time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.94862e+06,4.94862e+06,4.94862e+06,3737.75,3737.75,3737.75,3971.62,3971.62,3971.62,1.17199e+07,1.17199e+07,1.17199e+07,1.29293e+07,1.29293e+07,1.29293e+07,2978.32,2978.32,2978.32,2869.48,2869.48,2869.48,9.70971e+07,9.70971e+07,9.70971e+07,0,0,0,0,0,0
1,4.95126e+06,4.95126e+06,4.95126e+06,3811.22,3811.22,3811.22,4048.36,4048.36,4048.36,1.17203e+07,1.17203e+07,1.17203e+07,1.29299e+07,1.29299e+07,1.29299e+07,3036.27,3036.27,3036.27,2923.54,2923.54,2923.54,9.70932e+07,9.70932e+07,9.70932e+07,2.12381,2.12381,2.12381,2.95227,2.95227,2.95227
2,4.95354e+06,4.95354e+06,4.95354e+06,3883.47,3883.47,3883.47,4120.46,4120.46,4120.46,1.17208e+07,1.17208e+07,1.17208e+07,1.29305e+07,1.29305e+07,1.29305e+07,3092.52,3092.52,3092.52,2974.29,2974.29,2974.29,9.70982e+07,9.70982e+07,9.70982e+07,2.16455,2.16455,2.16455,3.00651,3.00651,3.00651
3,4.95546e+06,4.95546e+06,4.95546e+06,3953.53,3953.53,3953.53,4187.7,4187.7,4187.7,1.17214e+07,1.17214e+07,1.17214e+07,1.29311e+07,1.29311e+07,1.29311e+07,3147.16,3147.16,3147.16,3021.71,3021.71,3021.71,9.71036e+07,9.71036e+07,9.71036e+07,2.2042,2.2042,2.2042,3.05725,3.05725,3.05725
4,4.95705e+06,4.95705e+06,4.95705e+06,4021.27,4021.27,4021.27,4250.33,4250.33,4250.33,1.1722e+07,1.1722e+07,1.1722e+07,1.29318e+07,1.29318e+07,1.29318e+07,3200.15,3200.15,3200.15,3065.99,3065.99,3065.99,9.71091e+07,9.71091e+07,9.71091e+07,2.24263,2.24263,2.24263,3.10459,3.10459,3.10459
5,4.95833e+06,4.95833e+06,4.95833e+06,4086.53,4086.53,4086.53,4308.49,4308.49,4308.49,1.17227e+07,1.17227e+07,1.17227e+07,1.29326e+07,1.29326e+07,1.29326e+07,3251.33,3251.33,3251.33,3107.23,3107.23,3107.23,9.71149e+07,9.71149e+07,9.71149e+07,2.27978,2.27978,2.27978,3.14868,3.14868,3.14868
6,4.95931e+06,4.95931e+06,4.95931e+06,4149.12,4149.12,4149.12,4362.29,4362.29,4362.29,1.17234e+07,1.17234e+07,1.17234e+07,1.29333e+07,1.29333e+07,1.29333e+07,3300.59,3300.59,3300.59,3145.53,3145.53,3145.53,9.7121e+07,9.7121e+07,9.7121e+07,2.31553,2.31553,2.31553,3.1896,3.1896,3.1896
7,4.96001e+06,4.96001e+06,4.96001e+06,4208.89,4208.89,4208.89,4411.83,4411.83,4411.83,1.17242e+07,1.17242e+07,1.17242e+07,1.2934e+07,1.2934e+07,1.2934e+07,3347.78,3347.78,3347.78,3180.95,3180.95,3180.95,9.71272e+07,9.71272e+07,9.71272e+07,2.3498,2.3498,2.3498,3.22743,3.22743,3.22743
8,4.96045e+06,4.96045e+06,4.96045e+06,4265.64,4265.64,4265.64,4457.18,4457.18,4457.18,1.17251e+07,1.17251e+07,1.17251e+07,1.29348e+07,1.29348e+07,1.29348e+07,3392.74,3392.74,3392.74,3213.53,3213.53,3213.53,9.71337e+07,9.71337e+07,9.71337e+07,2.38248,2.38248,2.38248,3.26224,3.26224,3.26224
9,4.96064e+06,4.96064e+06,4.96064e+06,4319.21,4319.21,4319.21,4498.41,4498.41,4498.41,1.1726e+07,1.1726e+07,1.1726e+07,1.29355e+07,1.29355e+07,1.29355e+07,3435.34,3435.34,3435.34,3243.31,3243.31,3243.31,9.71404e+07,9.71404e+07,9.71404e+07,2.41347,2.41347,2.41347,3.29407,3.29407,3.29407
10,4.96062e+06,4.96062e+06,4.96062e+06,4369.41,4369.41,4369.41,4535.56,4535.56,4535.56,1.1727e+07,1.1727e+07,1.1727e+07,1.29363e+07,1.29363e+07,1.29363e+07,3475.43,3475.43,3475.43,3270.33,3270.33,3270.33,9.71472e+07,9.71472e+07,9.71472e+07,2.44268,2.44268,2.44268,3.32295,3.32295,3.32295
11,4.96038e+06,4.96038e+06,4.96038e+06,4416.1,4416.1,4416.1,4568.69,4568.69,4568.69,1.17281e+07,1.17281e+07,1.17281e+07,1.2937e+07,1.2937e+07,1.2937e+07,3512.87,3512.87,3512.87,3294.61,3294.61,3294.61,9.71542e+07,9.71542e+07,9.71542e+07,2.47,2.47,2.47,3.34893,3.34893,3.34893
12,4.95996e+06,4.95996e+06,4.95996e+06,4459.11,4459.11,4459.11,4597.84,4597.84,4597.84,1.17292e+07,1.17292e+07,1.17292e+07,1.29377e+07,1.29377e+07,1.29377e+07,3547.54,3547.54,3547.54,3316.17,3316.17,3316.17,9.71614e+07,9.71614e+07,9.71614e+07,2.49534,2.49534,2.49534,3.37204,3.37204,3.37204
13,4.95938e+06,4.95938e+06,4.95938e+06,4498.31,4498.31,4498.31,4623.09,4623.09,4623.09,1.17304e+07,1.17304e+07,1.17304e+07,1.29384e+07,1.29384e+07,1.29384e+07,3579.3,3579.3,3579.3,3335.06,3335.06,3335.06,9.71687e+07,9.71687e+07,9.71687e+07,2.51862,2.51862,2.51862,3.3923,3.3923,3.3923
14,4.95864e+06,4.95864e+06,4.95864e+06,4533.61,4533.61,4533.61,4644.5,4644.5,4644.5,1.17316e+07,1.17316e+07,1.17316e+07,1.29391e+07,1.29391e+07,1.29391e+07,3608.07,3608.07,3608.07,3351.3,3351.3,3351.3,9.71761e+07,9.71761e+07,9.71761e+07,2.53977,2.53977,2.53977,3.40978,3.40978,3.40978
15,4.95778e+06,4.95778e+06,4.95778e+06,4564.9,4564.9,4564.9,4662.15,4662.15,4662.15,1.17329e+07,1.17329e+07,1.17329e+07,1.29398e+07,1.29398e+07,1.29398e+07,3633.76,3633.76,3633.76,3364.94,3364.94,3364.94,9.71836e+07,9.71836e+07,9.71836e+07,2.55872,2.55872,2.55872,3.42451,3.42451,3.42451
16,4.95681e+06,4.95681e+06,4.95681e+06,4592.12,4592.12,4592.12,4676.14,4676.14,4676.14,1.17342e+07,1.17342e+07,1.17342e+07,1.29405e+07,1.29405e+07,1.29405e+07,3656.31,3656.31,3656.31,3376.05,3376.05,3376.05,9.71912e+07,9.71912e+07,9.71912e+07,2.57544,2.57544,2.57544,3.43655,3.43655,3.43655
