index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.26666e+07,2742.93,2806.91,1.50737e+07,1.56799e+07,1887.56,1857.96,8.3279e+07,0,0,0,0
0,1,1.26699e+07,2803.94,2870.18,1.50743e+07,1.56805e+07,1929.75,1898.97,8.32742e+07,7.85735,7.14307,7.07297,3.38963
0,2,1.26728e+07,2868.47,2936.25,1.5075e+07,1.56812e+07,1973.76,1942.3,8.32784e+07,8.03519,7.30501,6.01476,6.99446
0,3,1.26753e+07,2935.79,3004.99,1.50757e+07,1.56819e+07,2019.75,1987.45,8.32829e+07,8.22136,7.4741,16.6352,9.3933
0,4,1.26774e+07,3005.9,3076.41,1.50765e+07,1.56827e+07,2067.73,2034.44,8.32877e+07,8.41556,7.65003,6.9924,4.28519
0,5,1.2679e+07,3078.71,3150.39,1.50774e+07,1.56836e+07,2117.65,2083.19,8.32928e+07,8.61766,7.83265,9.05423,10.0198
0,6,1.26801e+07,3154.11,3226.82,1.50783e+07,1.56846e+07,2169.43,2133.64,8.32982e+07,8.82741,8.02169,9.40529,6.69626
0,7,1.26807e+07,3231.96,3305.51,1.50794e+07,1.56857e+07,2222.98,2185.69,8.3304e+07,9.04445,8.2168,10.6964,7.95636
0,8,1.26808e+07,3312.06,3386.25,1.50805e+07,1.56868e+07,2278.19,2239.19,8.33101e+07,9.26831,8.41751,5.93202,7.0098
0,9,1.26804e+07,3394.16,3468.8,1.50816e+07,1.5688e+07,2334.88,2294,8.33165e+07,9.49838,8.62323,13.0192,8.25984
0,10,1.26795e+07,3477.98,3552.83,1.50829e+07,1.56893e+07,2392.88,2349.91,8.33234e+07,9.73394,8.83328,3.91674,7.05948
0,11,1.2678e+07,3563.18,3638,1.50843e+07,1.56906e+07,2451.97,2406.71,8.33305e+07,9.97412,9.04683,7.36076,6.75438
0,12,1.26759e+07,3649.38,3723.9,1.50857e+07,1.56921e+07,2511.88,2464.12,8.33381e+07,10.2179,9.26295,10.0072,15.1481
0,13,1.26734e+07,3736.14,3810.07,1.50873e+07,1.56936e+07,2572.33,2521.87,8.3346e+07,10.4642,9.48055,11.6889,4.17363
0,14,1.26702e+07,3822.96,3896.01,1.50889e+07,1.56952e+07,2632.99,2579.63,8.33543e+07,10.7116,9.69846,7.01653,9.19766
0,15,1.26665e+07,3909.32,3981.18,1.50906e+07,1.56969e+07,2693.5,2637.05,8.3363e+07,10.9587,9.91536,8.26817,6.88846
0,16,1.26623e+07,3994.65,4064.98,1.50924e+07,1.56987e+07,2753.47,2693.74,8.3372e+07,11.204,10.1298,9.95744,15.9211
0,17,1.26576e+07,4078.32,4146.81,1.50943e+07,1.57005e+07,2812.49,2749.3,8.33815e+07,11.4459,10.3404,7.23335,6.52901
0,18,1.26523e+07,4159.72,4226.02,1.50963e+07,1.57024e+07,2870.12,2803.3,8.33912e+07,11.6824,10.5454,13.8241,3.54103
0,19,1.26466e+07,4238.16,4301.95,1.50984e+07,1.57044e+07,2925.9,2855.32,8.34014e+07,11.9119,10.7433,9.94943,11.4165
0,20,1.26404e+07,4313,4373.94,1.51006e+07,1.57064e+07,2979.38,2904.91,8.34119e+07,12.1324,10.9324,10.4097,8.14177
0,21,1.26337e+07,4383.56,4441.34,1.51028e+07,1.57085e+07,3030.08,2951.63,8.34226e+07,12.342,11.1111,12.8195,17.3858
0,22,1.26266e+07,4449.19,4503.52,1.51051e+07,1.57107e+07,3077.56,2995.05,8.34337e+07,12.5388,11.2776,17.5147,5.66335
0,23,1.26192e+07,4509.27,4559.86,1.51075e+07,1.57129e+07,3121.36,3034.76,8.34451e+07,12.721,11.4304,6.58544,10.9988
0,24,1.26114e+07,4563.22,4609.82,1.511e+07,1.57151e+07,3161.08,3070.37,8.34567e+07,12.8869,11.568,16.2845,18.218
0,25,1.26033e+07,4610.5,4652.9,1.51125e+07,1.57174e+07,3196.32,3101.54,8.34686e+07,13.0349,11.6892,16.8875,11.641
0,26,1.2595e+07,4650.65,4688.67,1.5115e+07,1.57197e+07,3226.74,3127.96,8.34806e+07,13.1635,11.7926,14.1413,15.371
0,27,1.25864e+07,4683.3,4716.79,1.51176e+07,1.5722e+07,3252.05,3149.38,8.34929e+07,13.2714,11.8772,17.9921,13.6128
0,28,1.25777e+07,4708.13,4736.99,1.51203e+07,1.57243e+07,3272.02,3165.59,8.35052e+07,13.3577,11.9424,13.0774,13.4202
0,29,1.25689e+07,4724.93,4749.13,1.51229e+07,1.57266e+07,3286.47,3176.47,8.35177e+07,13.4216,11.9874,21.0137,12.9468
0,30,1.25601e+07,4733.61,4753.13,1.51256e+07,1.57289e+07,3295.31,3181.95,8.35302e+07,13.4625,12.012,13.8143,11.6634
0,31,1.25512e+07,4734.16,4749.04,1.51283e+07,1.57312e+07,3298.5,3182.02,8.35427e+07,13.4804,12.0161,10.1658,14.7632
0,32,1.25424e+07,4726.65,4737,1.5131e+07,1.57335e+07,3296.06,3176.75,8.35552e+07,13.4751,11.9999,4.29271,13.4061
0,33,1.25338e+07,4711.3,4717.25,1.51337e+07,1.57357e+07,3288.11,3166.27,8.35677e+07,13.4472,11.9639,13.5431,8.68653
0,34,1.25252e+07,4688.37,4690.11,1.51364e+07,1.5738e+07,3274.82,3150.78,8.358e+07,13.3972,11.9086,16.948,6.66057
0,35,1.25168e+07,4658.24,4655.98,1.51391e+07,1.57401e+07,3256.42,3130.51,8.35923e+07,13.3259,11.8351,17.1484,13.4204
0,36,1.25087e+07,4621.35,4615.35,1.51417e+07,1.57423e+07,3233.18,3105.76,8.36044e+07,13.2347,11.7443,12.5359,8.38525
0,37,1.25009e+07,4578.2,4568.76,1.51443e+07,1.57443e+07,3205.45,3076.89,8.36163e+07,13.1246,11.6375,18.1624,11.5989
0,38,1.24933e+07,4529.35,4516.78,1.51468e+07,1.57463e+07,3173.6,3044.25,8.3628e+07,12.9973,11.5161,12.4277,14.1455
0,39,1.24861e+07,4475.41,4460.03,1.51493e+07,1.57483e+07,3138.03,3008.26,8.36394e+07,12.8543,11.3817,10.5887,10.9928
0,40,1.24793e+07,4416.98,4399.15,1.51517e+07,1.57502e+07,3099.16,2969.33,8.36506e+07,12.6973,11.2358,11.6965,8.18919
0,41,1.24729e+07,4354.71,4334.79,1.51541e+07,1.5752e+07,3057.43,2927.89,8.36615e+07,12.5283,11.0799,7.98142,9.63241
0,42,1.24668e+07,4289.24,4267.59,1.51564e+07,1.57537e+07,3013.29,2884.37,8.3672e+07,12.3489,10.9159,15.0209,12.1786
0,43,1.24612e+07,4221.19,4198.19,1.51587e+07,1.57554e+07,2967.17,2839.19,8.36823e+07,12.1609,10.7451,16.3626,10.7221
0,44,1.24561e+07,4151.18,4127.19,1.51608e+07,1.5757e+07,2919.5,2792.76,8.36922e+07,11.9662,10.5693,10.5681,10.211
0,45,1.24514e+07,4079.8,4055.17,1.51629e+07,1.57585e+07,2870.7,2745.48,8.37018e+07,11.7665,10.3899,13.9367,15.1473
0,46,1.24471e+07,4007.59,3982.67,1.51649e+07,1.576e+07,2821.15,2697.71,8.3711e+07,11.5633,10.2084,13.4043,10.469
0,47,1.24433e+07,3935.07,3910.19,1.51669e+07,1.57614e+07,2771.23,2649.79,8.37199e+07,11.3583,10.026,5.26324,12.2206
0,48,1.244e+07,3862.71,3838.18,1.51687e+07,1.57627e+07,2721.26,2602.05,8.37284e+07,11.1528,9.84411,15.5488,5.26656
0,49,1.24371e+07,3790.92,3767.06,1.51705e+07,1.57639e+07,2671.55,2554.76,8.37366e+07,10.9481,9.66368,11.972,10.3319
