index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
143,1.40967,4.62068,4.64062,1.04969,1.09682,0,0,13.8699,13.2051,2.54774,0.140799,0.631064,0.384141,0.54237,-2.72067,-2.61806,0.130349,0.175993,-18653.3
