time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.21831e+07,1.21831e+07,1.21831e+07,3521.75,3521.75,3521.75,2597.48,2597.48,2597.48,3.90342e+07,3.90342e+07,3.90342e+07,2.61011e+07,2.61011e+07,2.61011e+07,916.303,916.303,916.303,1010.64,1010.64,1010.64,4.9382e+07,4.9382e+07,4.9382e+07,0,0,0,0,0,0
1,1.21864e+07,1.21864e+07,1.21864e+07,3591.33,3591.33,3591.33,2648.83,2648.83,2648.83,3.90358e+07,3.90358e+07,3.90358e+07,2.61022e+07,2.61022e+07,2.61022e+07,934.226,934.226,934.226,1030.47,1030.47,1030.47,4.93758e+07,4.93758e+07,4.93758e+07,6.14159,6.14159,6.14159,4.48115,4.48115,4.48115
2,1.21893e+07,1.21893e+07,1.21893e+07,3665.36,3665.36,3665.36,2703.39,2703.39,2703.39,3.90376e+07,3.90376e+07,3.90376e+07,2.61034e+07,2.61034e+07,2.61034e+07,953.289,953.289,953.289,1051.48,1051.48,1051.48,4.93785e+07,4.93785e+07,4.93785e+07,6.26545,6.26545,6.26545,4.57148,4.57148,4.57148
3,1.21918e+07,1.21918e+07,1.21918e+07,3743.42,3743.42,3743.42,2760.8,2760.8,2760.8,3.90395e+07,3.90395e+07,3.90395e+07,2.61047e+07,2.61047e+07,2.61047e+07,973.423,973.423,973.423,1073.63,1073.63,1073.63,4.93812e+07,4.93812e+07,4.93812e+07,6.39653,6.39653,6.39653,4.66687,4.66687,4.66687
4,1.21939e+07,1.21939e+07,1.21939e+07,3825.48,3825.48,3825.48,2821.07,2821.07,2821.07,3.90416e+07,3.90416e+07,3.90416e+07,2.61061e+07,2.61061e+07,2.61061e+07,994.631,994.631,994.631,1096.92,1096.92,1096.92,4.93841e+07,4.93841e+07,4.93841e+07,6.53459,6.53459,6.53459,4.7672,4.7672,4.7672
5,1.21956e+07,1.21956e+07,1.21956e+07,3911.44,3911.44,3911.44,2884.14,2884.14,2884.14,3.90439e+07,3.90439e+07,3.90439e+07,2.61077e+07,2.61077e+07,2.61077e+07,1016.89,1016.89,1016.89,1121.34,1121.34,1121.34,4.93871e+07,4.93871e+07,4.93871e+07,6.67954,6.67954,6.67954,4.87239,4.87239,4.87239
6,1.21969e+07,1.21969e+07,1.21969e+07,4001.15,4001.15,4001.15,2949.9,2949.9,2949.9,3.90464e+07,3.90464e+07,3.90464e+07,2.61093e+07,2.61093e+07,2.61093e+07,1040.15,1040.15,1040.15,1146.84,1146.84,1146.84,4.93903e+07,4.93903e+07,4.93903e+07,6.83113,6.83113,6.83113,4.98233,4.98233,4.98233
7,1.21976e+07,1.21976e+07,1.21976e+07,4094.39,4094.39,4094.39,3018.23,3018.23,3018.23,3.9049e+07,3.9049e+07,3.9049e+07,2.61111e+07,2.61111e+07,2.61111e+07,1064.38,1064.38,1064.38,1173.4,1173.4,1173.4,4.93936e+07,4.93936e+07,4.93936e+07,6.98908,6.98908,6.98908,5.09684,5.09684,5.09684
8,1.21979e+07,1.21979e+07,1.21979e+07,4190.9,4190.9,4190.9,3088.96,3088.96,3088.96,3.90519e+07,3.90519e+07,3.90519e+07,2.6113e+07,2.6113e+07,2.6113e+07,1089.51,1089.51,1089.51,1200.93,1200.93,1200.93,4.9397e+07,4.9397e+07,4.9397e+07,7.15297,7.15297,7.15297,5.21565,5.21565,5.21565
9,1.21977e+07,1.21977e+07,1.21977e+07,4290.35,4290.35,4290.35,3161.87,3161.87,3161.87,3.90549e+07,3.90549e+07,3.90549e+07,2.6115e+07,2.6115e+07,2.6115e+07,1115.45,1115.45,1115.45,1229.38,1229.38,1229.38,4.94007e+07,4.94007e+07,4.94007e+07,7.32229,7.32229,7.32229,5.33844,5.33844,5.33844
