time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.3526e+06,2.3526e+06,2.3526e+06,3683.08,3683.08,3683.08,3721.42,3721.42,3721.42,2.71137e+06,2.71137e+06,2.71137e+06,2.77755e+06,2.77755e+06,2.77755e+06,3531.78,3531.78,3531.78,3485.41,3485.41,3485.41,1.18853e+08,1.18853e+08,1.18853e+08,0,0,0,0,0,0
1,2.35643e+06,2.35643e+06,2.35643e+06,3754.03,3754.03,3754.03,3794.1,3794.1,3794.1,2.71142e+06,2.71142e+06,2.71142e+06,2.77756e+06,2.77756e+06,2.77756e+06,3596.14,3596.14,3596.14,3548.08,3548.08,3548.08,1.18848e+08,1.18848e+08,1.18848e+08,1.91209,1.91209,1.91209,8.6905,8.6905,8.6905
2,2.35985e+06,2.35985e+06,2.35985e+06,3835.62,3835.62,3835.62,3876.81,3876.81,3876.81,2.71148e+06,2.71148e+06,2.71148e+06,2.7776e+06,2.7776e+06,2.7776e+06,3668.91,3668.91,3668.91,3620.03,3620.03,3620.03,1.18853e+08,1.18853e+08,1.18853e+08,1.95017,1.95017,1.95017,8.86396,8.86396,8.86396
3,2.36281e+06,2.36281e+06,2.36281e+06,3926.08,3926.08,3926.08,3968.58,3968.58,3968.58,2.71156e+06,2.71156e+06,2.71156e+06,2.77764e+06,2.77764e+06,2.77764e+06,3750.5,3750.5,3750.5,3700.89,3700.89,3700.89,1.18859e+08,1.18859e+08,1.18859e+08,1.99305,1.99305,1.99305,9.05957,9.05957,9.05957
4,2.36527e+06,2.36527e+06,2.36527e+06,4024.86,4024.86,4024.86,4068.9,4068.9,4068.9,2.71165e+06,2.71165e+06,2.71165e+06,2.77771e+06,2.77771e+06,2.77771e+06,3840.62,3840.62,3840.62,3790.29,3790.29,3790.29,1.18864e+08,1.18864e+08,1.18864e+08,2.04047,2.04047,2.04047,9.27617,9.27617,9.27617
5,2.3672e+06,2.3672e+06,2.3672e+06,4131.28,4131.28,4131.28,4177.08,4177.08,4177.08,2.71176e+06,2.71176e+06,2.71176e+06,2.77779e+06,2.77779e+06,2.77779e+06,3938.7,3938.7,3938.7,3887.68,3887.68,3887.68,1.1887e+08,1.1887e+08,1.1887e+08,2.09216,2.09216,2.09216,9.51249,9.51249,9.51249
6,2.36855e+06,2.36855e+06,2.36855e+06,4244.47,4244.47,4244.47,4292.25,4292.25,4292.25,2.71188e+06,2.71188e+06,2.71188e+06,2.77789e+06,2.77789e+06,2.77789e+06,4044.05,4044.05,4044.05,3992.37,3992.37,3992.37,1.18877e+08,1.18877e+08,1.18877e+08,2.14774,2.14774,2.14774,9.76684,9.76684,9.76684
7,2.3693e+06,2.3693e+06,2.3693e+06,4363.39,4363.39,4363.39,4413.32,4413.32,4413.32,2.71201e+06,2.71201e+06,2.71201e+06,2.77801e+06,2.77801e+06,2.77801e+06,4155.78,4155.78,4155.78,4103.47,4103.47,4103.47,1.18884e+08,1.18884e+08,1.18884e+08,2.20677,2.20677,2.20677,10.0371,10.0371,10.0371
8,2.36943e+06,2.36943e+06,2.36943e+06,4486.77,4486.77,4486.77,4539.01,4539.01,4539.01,2.71216e+06,2.71216e+06,2.71216e+06,2.77814e+06,2.77814e+06,2.77814e+06,4272.8,4272.8,4272.8,4219.88,4219.88,4219.88,1.18892e+08,1.18892e+08,1.18892e+08,2.26868,2.26868,2.26868,10.3207,10.3207,10.3207
9,2.36892e+06,2.36892e+06,2.36892e+06,4613.1,4613.1,4613.1,4667.77,4667.77,4667.77,2.71232e+06,2.71232e+06,2.71232e+06,2.77829e+06,2.77829e+06,2.77829e+06,4393.82,4393.82,4393.82,4340.32,4340.32,4340.32,1.18901e+08,1.18901e+08,1.18901e+08,2.3328,2.3328,2.3328,10.6146,10.6146,10.6146
10,2.36776e+06,2.36776e+06,2.36776e+06,4740.69,4740.69,4740.69,4797.85,4797.85,4797.85,2.7125e+06,2.7125e+06,2.7125e+06,2.77846e+06,2.77846e+06,2.77846e+06,4517.33,4517.33,4517.33,4463.25,4463.25,4463.25,1.1891e+08,1.1891e+08,1.1891e+08,2.39832,2.39832,2.39832,10.915,10.915,10.915
11,2.36595e+06,2.36595e+06,2.36595e+06,4867.6,4867.6,4867.6,4927.28,4927.28,4927.28,2.71268e+06,2.71268e+06,2.71268e+06,2.77864e+06,2.77864e+06,2.77864e+06,4641.6,4641.6,4641.6,4586.96,4586.96,4586.96,1.18919e+08,1.18919e+08,1.18919e+08,2.46436,2.46436,2.46436,11.2178,11.2178,11.2178
12,2.36351e+06,2.36351e+06,2.36351e+06,4991.73,4991.73,4991.73,5053.89,5053.89,5053.89,2.71286e+06,2.71286e+06,2.71286e+06,2.77883e+06,2.77883e+06,2.77883e+06,4764.7,4764.7,4764.7,4709.51,4709.51,4709.51,1.18929e+08,1.18929e+08,1.18929e+08,2.5299,2.5299,2.5299,11.5183,11.5183,11.5183
13,2.36046e+06,2.36046e+06,2.36046e+06,5110.85,5110.85,5110.85,5175.38,5175.38,5175.38,2.71306e+06,2.71306e+06,2.71306e+06,2.77904e+06,2.77904e+06,2.77904e+06,4884.54,4884.54,4884.54,4828.78,4828.78,4828.78,1.1894e+08,1.1894e+08,1.1894e+08,2.59384,2.59384,2.59384,11.8115,11.8115,11.8115
14,2.35684e+06,2.35684e+06,2.35684e+06,5222.62,5222.62,5222.62,5289.34,5289.34,5289.34,2.71325e+06,2.71325e+06,2.71325e+06,2.77925e+06,2.77925e+06,2.77925e+06,4998.92,4998.92,4998.92,4942.57,4942.57,4942.57,1.18952e+08,1.18952e+08,1.18952e+08,2.65501,2.65501,2.65501,12.0919,12.0919,12.0919
15,2.3527e+06,2.3527e+06,2.3527e+06,5324.71,5324.71,5324.71,5393.37,5393.37,5393.37,2.71345e+06,2.71345e+06,2.71345e+06,2.77946e+06,2.77946e+06,2.77946e+06,5105.56,5105.56,5105.56,5048.59,5048.59,5048.59,1.18964e+08,1.18964e+08,1.18964e+08,2.71222,2.71222,2.71222,12.3539,12.3539,12.3539
16,2.34808e+06,2.34808e+06,2.34808e+06,5414.88,5414.88,5414.88,5485.17,5485.17,5485.17,2.71364e+06,2.71364e+06,2.71364e+06,2.77967e+06,2.77967e+06,2.77967e+06,5202.19,5202.19,5202.19,5144.55,5144.55,5144.55,1.18976e+08,1.18976e+08,1.18976e+08,2.76425,2.76425,2.76425,12.592,12.592,12.592
17,2.34308e+06,2.34308e+06,2.34308e+06,5491.02,5491.02,5491.02,5562.56,5562.56,5562.56,2.71383e+06,2.71383e+06,2.71383e+06,2.77988e+06,2.77988e+06,2.77988e+06,5286.66,5286.66,5286.66,5228.3,5228.3,5228.3,1.18989e+08,1.18989e+08,1.18989e+08,2.80996,2.80996,2.80996,12.8009,12.8009,12.8009
18,2.33776e+06,2.33776e+06,2.33776e+06,5551.32,5551.32,5551.32,5623.67,5623.67,5623.67,2.71401e+06,2.71401e+06,2.71401e+06,2.78009e+06,2.78009e+06,2.78009e+06,5356.98,5356.98,5356.98,5297.83,5297.83,5297.83,1.19003e+08,1.19003e+08,1.19003e+08,2.84828,2.84828,2.84828,12.9756,12.9756,12.9756
19,2.33221e+06,2.33221e+06,2.33221e+06,5594.27,5594.27,5594.27,5666.96,5666.96,5666.96,2.71418e+06,2.71418e+06,2.71418e+06,2.78028e+06,2.78028e+06,2.78028e+06,5411.45,5411.45,5411.45,5351.45,5351.45,5351.45,1.19016e+08,1.19016e+08,1.19016e+08,2.87828,2.87828,2.87828,13.1118,13.1118,13.1118
20,2.32653e+06,2.32653e+06,2.32653e+06,5618.81,5618.81,5618.81,5691.35,5691.35,5691.35,2.71435e+06,2.71435e+06,2.71435e+06,2.78046e+06,2.78046e+06,2.78046e+06,5448.69,5448.69,5448.69,5387.81,5387.81,5387.81,1.1903e+08,1.1903e+08,1.1903e+08,2.89923,2.89923,2.89923,13.2062,13.2062,13.2062
21,2.3208e+06,2.3208e+06,2.3208e+06,5624.33,5624.33,5624.33,5696.21,5696.21,5696.21,2.7145e+06,2.7145e+06,2.7145e+06,2.78063e+06,2.78063e+06,2.78063e+06,5467.78,5467.78,5467.78,5405.96,5405.96,5405.96,1.19044e+08,1.19044e+08,1.19044e+08,2.9106,2.9106,2.9106,13.2564,13.2564,13.2564
22,2.31514e+06,2.31514e+06,2.31514e+06,5610.71,5610.71,5610.71,5681.45,5681.45,5681.45,2.71463e+06,2.71463e+06,2.71463e+06,2.78078e+06,2.78078e+06,2.78078e+06,5468.23,5468.23,5468.23,5405.47,5405.47,5405.47,1.19058e+08,1.19058e+08,1.19058e+08,2.9121,2.9121,2.9121,13.261,13.261,13.261
23,2.30963e+06,2.30963e+06,2.30963e+06,5578.35,5578.35,5578.35,5647.49,5647.49,5647.49,2.71475e+06,2.71475e+06,2.71475e+06,2.78091e+06,2.78091e+06,2.78091e+06,5450.06,5450.06,5450.06,5386.36,5386.36,5386.36,1.19073e+08,1.19073e+08,1.19073e+08,2.90372,2.90372,2.90372,13.2201,13.2201,13.2201
24,2.30437e+06,2.30437e+06,2.30437e+06,5528.11,5528.11,5528.11,5595.24,5595.24,5595.24,2.71486e+06,2.71486e+06,2.71486e+06,2.78101e+06,2.78101e+06,2.78101e+06,5413.76,5413.76,5413.76,5349.15,5349.15,5349.15,1.19086e+08,1.19086e+08,1.19086e+08,2.88568,2.88568,2.88568,13.1347,13.1347,13.1347
25,2.29943e+06,2.29943e+06,2.29943e+06,5461.29,5461.29,5461.29,5526.05,5526.05,5526.05,2.71495e+06,2.71495e+06,2.71495e+06,2.78109e+06,2.78109e+06,2.78109e+06,5360.27,5360.27,5360.27,5294.83,5294.83,5294.83,1.191e+08,1.191e+08,1.191e+08,2.85846,2.85846,2.85846,13.0072,13.0072,13.0072
26,2.29491e+06,2.29491e+06,2.29491e+06,5379.54,5379.54,5379.54,5441.66,5441.66,5441.66,2.71503e+06,2.71503e+06,2.71503e+06,2.78115e+06,2.78115e+06,2.78115e+06,5290.96,5290.96,5290.96,5224.78,5224.78,5224.78,1.19114e+08,1.19114e+08,1.19114e+08,2.82275,2.82275,2.82275,12.8408,12.8408,12.8408
27,2.29085e+06,2.29085e+06,2.29085e+06,5284.81,5284.81,5284.81,5344.08,5344.08,5344.08,2.71509e+06,2.71509e+06,2.71509e+06,2.78119e+06,2.78119e+06,2.78119e+06,5207.5,5207.5,5207.5,5140.72,5140.72,5140.72,1.19127e+08,1.19127e+08,1.19127e+08,2.77944,2.77944,2.77944,12.6396,12.6396,12.6396
28,2.28732e+06,2.28732e+06,2.28732e+06,5179.23,5179.23,5179.23,5235.53,5235.53,5235.53,2.71514e+06,2.71514e+06,2.71514e+06,2.78121e+06,2.78121e+06,2.78121e+06,5111.85,5111.85,5111.85,5044.63,5044.63,5044.63,1.19139e+08,1.19139e+08,1.19139e+08,2.72952,2.72952,2.72952,12.4084,12.4084,12.4084
29,2.28437e+06,2.28437e+06,2.28437e+06,5065.04,5065.04,5065.04,5118.31,5118.31,5118.31,2.71517e+06,2.71517e+06,2.71517e+06,2.7812e+06,2.7812e+06,2.7812e+06,5006.12,5006.12,5006.12,4938.63,4938.63,4938.63,1.19151e+08,1.19151e+08,1.19151e+08,2.67412,2.67412,2.67412,12.1523,12.1523,12.1523
30,2.28202e+06,2.28202e+06,2.28202e+06,4944.51,4944.51,4944.51,4994.76,4994.76,4994.76,2.7152e+06,2.7152e+06,2.7152e+06,2.78118e+06,2.78118e+06,2.78118e+06,4892.51,4892.51,4892.51,4824.95,4824.95,4824.95,1.19163e+08,1.19163e+08,1.19163e+08,2.6144,2.6144,2.6144,11.8768,11.8768,11.8768
31,2.2803e+06,2.2803e+06,2.2803e+06,4819.85,4819.85,4819.85,4867.17,4867.17,4867.17,2.71522e+06,2.71522e+06,2.71522e+06,2.78114e+06,2.78114e+06,2.78114e+06,4773.23,4773.23,4773.23,4705.8,4705.8,4705.8,1.19174e+08,1.19174e+08,1.19174e+08,2.55153,2.55153,2.55153,11.5872,11.5872,11.5872
32,2.27922e+06,2.27922e+06,2.27922e+06,4693.17,4693.17,4693.17,4737.71,4737.71,4737.71,2.71522e+06,2.71522e+06,2.71522e+06,2.78108e+06,2.78108e+06,2.78108e+06,4650.43,4650.43,4650.43,4583.34,4583.34,4583.34,1.19184e+08,1.19184e+08,1.19184e+08,2.48665,2.48665,2.48665,11.2888,11.2888,11.2888
33,2.27877e+06,2.27877e+06,2.27877e+06,4566.44,4566.44,4566.44,4608.37,4608.37,4608.37,2.71522e+06,2.71522e+06,2.71522e+06,2.78101e+06,2.78101e+06,2.78101e+06,4526.14,4526.14,4526.14,4459.59,4459.59,4459.59,1.19194e+08,1.19194e+08,1.19194e+08,2.42084,2.42084,2.42084,10.9867,10.9867,10.9867
34,2.27895e+06,2.27895e+06,2.27895e+06,4441.42,4441.42,4441.42,4480.96,4480.96,4480.96,2.71521e+06,2.71521e+06,2.71521e+06,2.78093e+06,2.78093e+06,2.78093e+06,4402.24,4402.24,4402.24,4336.42,4336.42,4336.42,1.19203e+08,1.19203e+08,1.19203e+08,2.35512,2.35512,2.35512,10.6854,10.6854,10.6854
35,2.27975e+06,2.27975e+06,2.27975e+06,4319.69,4319.69,4319.69,4357.09,4357.09,4357.09,2.7152e+06,2.7152e+06,2.7152e+06,2.78085e+06,2.78085e+06,2.78085e+06,4280.42,4280.42,4280.42,4215.51,4215.51,4215.51,1.19211e+08,1.19211e+08,1.19211e+08,2.29039,2.29039,2.29039,10.3892,10.3892,10.3892
36,2.28114e+06,2.28114e+06,2.28114e+06,4202.62,4202.62,4202.62,4238.14,4238.14,4238.14,2.71518e+06,2.71518e+06,2.71518e+06,2.78075e+06,2.78075e+06,2.78075e+06,4162.17,4162.17,4162.17,4098.33,4098.33,4098.33,1.19219e+08,1.19219e+08,1.19219e+08,2.22745,2.22745,2.22745,10.1016,10.1016,10.1016
37,2.28309e+06,2.28309e+06,2.28309e+06,4091.35,4091.35,4091.35,4125.27,4125.27,4125.27,2.71516e+06,2.71516e+06,2.71516e+06,2.78065e+06,2.78065e+06,2.78065e+06,4048.77,4048.77,4048.77,3986.15,3986.15,3986.15,1.19226e+08,1.19226e+08,1.19226e+08,2.167,2.167,2.167,9.82581,9.82581,9.82581
