time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.18184e+06,2.18184e+06,2.18184e+06,3186.98,3186.98,3186.98,3224.31,3224.31,3224.31,3.51443e+06,3.51443e+06,3.51443e+06,3.61051e+06,3.61051e+06,3.61051e+06,3059.62,3059.62,3059.62,3012.57,3012.57,3012.57,1.17389e+08,1.17389e+08,1.17389e+08,0,0,0,0,0,0
1,2.18595e+06,2.18595e+06,2.18595e+06,3179.08,3179.08,3179.08,3214.06,3214.06,3214.06,3.51445e+06,3.51445e+06,3.51445e+06,3.61048e+06,3.61048e+06,3.61048e+06,3047.27,3047.27,3047.27,2998.83,2998.83,2998.83,1.17385e+08,1.17385e+08,1.17385e+08,2.33109,2.33109,2.33109,6.99673,6.99673,6.99673
2,2.19006e+06,2.19006e+06,2.19006e+06,3179.89,3179.89,3179.89,3213.04,3213.04,3213.04,3.51448e+06,3.51448e+06,3.51448e+06,3.61045e+06,3.61045e+06,3.61045e+06,3042.29,3042.29,3042.29,2992.28,2992.28,2992.28,1.1739e+08,1.1739e+08,1.1739e+08,2.32656,2.32656,2.32656,6.9791,6.9791,6.9791
3,2.19414e+06,2.19414e+06,2.19414e+06,3188.63,3188.63,3188.63,3220.23,3220.23,3220.23,3.51452e+06,3.51452e+06,3.51452e+06,3.61043e+06,3.61043e+06,3.61043e+06,3044.94,3044.94,3044.94,2993.42,2993.42,2993.42,1.17394e+08,1.17394e+08,1.17394e+08,2.32791,2.32791,2.32791,6.97952,6.97952,6.97952
4,2.19812e+06,2.19812e+06,2.19812e+06,3205.37,3205.37,3205.37,3235.7,3235.7,3235.7,3.51458e+06,3.51458e+06,3.51458e+06,3.61041e+06,3.61041e+06,3.61041e+06,3055.31,3055.31,3055.31,3002.34,3002.34,3002.34,1.17399e+08,1.17399e+08,1.17399e+08,2.3351,2.3351,2.3351,6.99791,6.99791,6.99791
5,2.20197e+06,2.20197e+06,2.20197e+06,3230.08,3230.08,3230.08,3259.42,3259.42,3259.42,3.51466e+06,3.51466e+06,3.51466e+06,3.6104e+06,3.6104e+06,3.6104e+06,3073.4,3073.4,3073.4,3019.05,3019.05,3019.05,1.17404e+08,1.17404e+08,1.17404e+08,2.34817,2.34817,2.34817,7.03434,7.03434,7.03434
6,2.20563e+06,2.20563e+06,2.20563e+06,3262.71,3262.71,3262.71,3291.32,3291.32,3291.32,3.51475e+06,3.51475e+06,3.51475e+06,3.6104e+06,3.6104e+06,3.6104e+06,3099.2,3099.2,3099.2,3043.52,3043.52,3043.52,1.17408e+08,1.17408e+08,1.17408e+08,2.3671,2.3671,2.3671,7.08877,7.08877,7.08877
7,2.20906e+06,2.20906e+06,2.20906e+06,3303.14,3303.14,3303.14,3331.3,3331.3,3331.3,3.51486e+06,3.51486e+06,3.51486e+06,3.61041e+06,3.61041e+06,3.61041e+06,3132.61,3132.61,3132.61,3075.67,3075.67,3075.67,1.17413e+08,1.17413e+08,1.17413e+08,2.39184,2.39184,2.39184,7.16103,7.16103,7.16103
8,2.21222e+06,2.21222e+06,2.21222e+06,3351.2,3351.2,3351.2,3379.18,3379.18,3379.18,3.51498e+06,3.51498e+06,3.51498e+06,3.61043e+06,3.61043e+06,3.61043e+06,3173.53,3173.53,3173.53,3115.39,3115.39,3115.39,1.17419e+08,1.17419e+08,1.17419e+08,2.42228,2.42228,2.42228,7.25085,7.25085,7.25085
9,2.21505e+06,2.21505e+06,2.21505e+06,3406.61,3406.61,3406.61,3434.69,3434.69,3434.69,3.51512e+06,3.51512e+06,3.51512e+06,3.61047e+06,3.61047e+06,3.61047e+06,3221.74,3221.74,3221.74,3162.48,3162.48,3162.48,1.17424e+08,1.17424e+08,1.17424e+08,2.4583,2.4583,2.4583,7.35782,7.35782,7.35782
