index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.59557e+06,3856.28,3763.42,1.96288e+07,1.8829e+07,2376.06,2416.66,8.46427e+07,0,0,0,0
0,1,3.5982e+06,3923.73,3828.4,1.96296e+07,1.88298e+07,2416.16,2457.56,8.46382e+07,3.68051,6.05054,5.04072,7.61096
0,2,3.60053e+06,3984.76,3886.11,1.96305e+07,1.88307e+07,2452.21,2493.08,8.46426e+07,3.7404,6.14709,4.8462,4.00917
0,3,3.60257e+06,4039.65,3936.89,1.96315e+07,1.88316e+07,2484.63,2524.27,8.46472e+07,3.7943,6.23196,1.7209,9.21278
0,4,3.60437e+06,4089.2,3981.75,1.96326e+07,1.88326e+07,2513.91,2551.84,8.46519e+07,3.84288,6.30676,2.09891,3.2871
0,5,3.60594e+06,4134.01,4021.55,1.96337e+07,1.88336e+07,2540.43,2576.3,8.46568e+07,3.88679,6.37299,3.93985,8.34269
0,6,3.60731e+06,4174.64,4057,1.96348e+07,1.88347e+07,2564.51,2598.11,8.46617e+07,3.92657,6.43188,3.08991,5.42505
0,7,3.6085e+06,4211.58,4088.7,1.9636e+07,1.88358e+07,2586.45,2617.66,8.46669e+07,3.96271,6.48447,4.71063,6.32039
0,8,3.60952e+06,4245.21,4117.15,1.96373e+07,1.88369e+07,2606.47,2635.24,8.46721e+07,3.99562,6.53161,7.3849,8.97722
0,9,3.6104e+06,4275.91,4142.76,1.96385e+07,1.8838e+07,2624.79,2651.12,8.46774e+07,4.02565,6.57403,4.09418,6.12506
0,10,3.61114e+06,4303.95,4165.89,1.96399e+07,1.88392e+07,2641.59,2665.52,8.46828e+07,4.0531,6.61234,0.827026,6.03416
0,11,3.61175e+06,4329.6,4186.82,1.96412e+07,1.88404e+07,2657.01,2678.6,8.46883e+07,4.07823,6.64702,2.53153,2.32234
0,12,3.61225e+06,4353.07,4205.79,1.96426e+07,1.88415e+07,2671.18,2690.52,8.46938e+07,4.10125,6.6785,5.22933,6.56473
