time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.47483e+06,2.47483e+06,2.47483e+06,3310.19,3310.19,3310.19,3212.65,3212.65,3212.65,3.66693e+06,3.66693e+06,3.66693e+06,3.42519e+06,3.42519e+06,3.42519e+06,2990.15,2990.15,2990.15,3106.91,3106.91,3106.91,1.17129e+08,1.17129e+08,1.17129e+08,0,0,0,0,0,0
1,2.47906e+06,2.47906e+06,2.47906e+06,3366.43,3366.43,3366.43,3267.91,3267.91,3267.91,3.66692e+06,3.66692e+06,3.66692e+06,3.42527e+06,3.42527e+06,3.42527e+06,3036.81,3036.81,3036.81,3155.94,3155.94,3155.94,1.17124e+08,1.17124e+08,1.17124e+08,4.96842,4.96842,4.96842,8.98994,8.98994,8.98994
2,2.48292e+06,2.48292e+06,2.48292e+06,3433,3433,3433,3332.83,3332.83,3332.83,3.66693e+06,3.66693e+06,3.66693e+06,3.42538e+06,3.42538e+06,3.42538e+06,3091.99,3091.99,3091.99,3213.48,3213.48,3213.48,1.17129e+08,1.17129e+08,1.17129e+08,5.05641,5.05641,5.05641,9.15012,9.15012,9.15012
3,2.48637e+06,2.48637e+06,2.48637e+06,3508.76,3508.76,3508.76,3406.3,3406.3,3406.3,3.66696e+06,3.66696e+06,3.66696e+06,3.4255e+06,3.4255e+06,3.4255e+06,3155.75,3155.75,3155.75,3279.58,3279.58,3279.58,1.17134e+08,1.17134e+08,1.17134e+08,5.15865,5.15865,5.15865,9.33507,9.33507,9.33507
4,2.48937e+06,2.48937e+06,2.48937e+06,3593.41,3593.41,3593.41,3488.06,3488.06,3488.06,3.667e+06,3.667e+06,3.667e+06,3.42564e+06,3.42564e+06,3.42564e+06,3227.91,3227.91,3227.91,3354.07,3354.07,3354.07,1.17139e+08,1.17139e+08,1.17139e+08,5.27462,5.27462,5.27462,9.5439,9.5439,9.5439
5,2.49185e+06,2.49185e+06,2.49185e+06,3686.48,3686.48,3686.48,3577.62,3577.62,3577.62,3.66707e+06,3.66707e+06,3.66707e+06,3.4258e+06,3.4258e+06,3.4258e+06,3308.12,3308.12,3308.12,3436.56,3436.56,3436.56,1.17145e+08,1.17145e+08,1.17145e+08,5.40382,5.40382,5.40382,9.77566,9.77566,9.77566
6,2.49379e+06,2.49379e+06,2.49379e+06,3787.35,3787.35,3787.35,3674.4,3674.4,3674.4,3.66716e+06,3.66716e+06,3.66716e+06,3.42598e+06,3.42598e+06,3.42598e+06,3395.89,3395.89,3395.89,3526.58,3526.58,3526.58,1.17151e+08,1.17151e+08,1.17151e+08,5.54548,5.54548,5.54548,10.029,10.029,10.029
7,2.49514e+06,2.49514e+06,2.49514e+06,3895.19,3895.19,3895.19,3777.63,3777.63,3777.63,3.66727e+06,3.66727e+06,3.66727e+06,3.42618e+06,3.42618e+06,3.42618e+06,3490.6,3490.6,3490.6,3623.49,3623.49,3623.49,1.17157e+08,1.17157e+08,1.17157e+08,5.69862,5.69862,5.69862,10.3023,10.3023,10.3023
8,2.49587e+06,2.49587e+06,2.49587e+06,4009.01,4009.01,4009.01,3886.34,3886.34,3886.34,3.66741e+06,3.66741e+06,3.66741e+06,3.42639e+06,3.42639e+06,3.42639e+06,3591.43,3591.43,3591.43,3726.47,3726.47,3726.47,1.17164e+08,1.17164e+08,1.17164e+08,5.86197,5.86197,5.86197,10.5931,10.5931,10.5931
9,2.49595e+06,2.49595e+06,2.49595e+06,4127.54,4127.54,4127.54,3999.36,3999.36,3999.36,3.66757e+06,3.66757e+06,3.66757e+06,3.42662e+06,3.42662e+06,3.42662e+06,3697.39,3697.39,3697.39,3834.51,3834.51,3834.51,1.17172e+08,1.17172e+08,1.17172e+08,6.03392,6.03392,6.03392,10.8987,10.8987,10.8987
