index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
900,1.28087,7.29699,6.22646,0.920244,2.11963,0,0,15.6795,10.2492,2.25299,0.298755,0.681414,0.130563,0.371873,3.3695,2.77493,0.113755,0.796565,-5076.97
