time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.84386e+06,6.84386e+06,6.84386e+06,2960.26,2960.26,2960.26,2788.39,2788.39,2788.39,9.15961e+06,9.15961e+06,9.15961e+06,8.20102e+06,8.20102e+06,8.20102e+06,2319.79,2319.79,2319.79,2437.83,2437.83,2437.83,1.02493e+08,1.02493e+08,1.02493e+08,0,0,0,0,0,0
1,6.84696e+06,6.84696e+06,6.84696e+06,3022.63,3022.63,3022.63,2846,2846,2846,9.15994e+06,9.15994e+06,9.15994e+06,8.20132e+06,8.20132e+06,8.20132e+06,2366.54,2366.54,2366.54,2488.79,2488.79,2488.79,1.0249e+08,1.0249e+08,1.0249e+08,5.3675,5.3675,5.3675,8.47087,8.47087,8.47087
2,6.84965e+06,6.84965e+06,6.84965e+06,3088.35,3088.35,3088.35,2908.03,2908.03,2908.03,9.16031e+06,9.16031e+06,9.16031e+06,8.20165e+06,8.20165e+06,8.20165e+06,2417.13,2417.13,2417.13,2542.03,2542.03,2542.03,1.02495e+08,1.02495e+08,1.02495e+08,5.48103,5.48103,5.48103,8.6506,8.6506,8.6506
3,6.8519e+06,6.8519e+06,6.8519e+06,3157.62,3157.62,3157.62,2973.13,2973.13,2973.13,9.16071e+06,9.16071e+06,9.16071e+06,8.20201e+06,8.20201e+06,8.20201e+06,2470.59,2470.59,2470.59,2598.15,2598.15,2598.15,1.025e+08,1.025e+08,1.025e+08,5.60131,5.60131,5.60131,8.84033,8.84033,8.84033
4,6.85369e+06,6.85369e+06,6.85369e+06,3230.36,3230.36,3230.36,3041.29,3041.29,3041.29,9.16116e+06,9.16116e+06,9.16116e+06,8.20241e+06,8.20241e+06,8.20241e+06,2526.9,2526.9,2526.9,2657.08,2657.08,2657.08,1.02506e+08,1.02506e+08,1.02506e+08,5.72802,5.72802,5.72802,9.03955,9.03955,9.03955
5,6.85501e+06,6.85501e+06,6.85501e+06,3306.39,3306.39,3306.39,3112.33,3112.33,3112.33,9.16165e+06,9.16165e+06,9.16165e+06,8.20285e+06,8.20285e+06,8.20285e+06,2585.96,2585.96,2585.96,2718.71,2718.71,2718.71,1.02512e+08,1.02512e+08,1.02512e+08,5.86094,5.86094,5.86094,9.24797,9.24797,9.24797
6,6.85584e+06,6.85584e+06,6.85584e+06,3385.48,3385.48,3385.48,3186.07,3186.07,3186.07,9.16218e+06,9.16218e+06,9.16218e+06,8.20332e+06,8.20332e+06,8.20332e+06,2647.59,2647.59,2647.59,2782.88,2782.88,2782.88,1.02519e+08,1.02519e+08,1.02519e+08,5.99975,5.99975,5.99975,9.46507,9.46507,9.46507
7,6.85615e+06,6.85615e+06,6.85615e+06,3467.38,3467.38,3467.38,3262.25,3262.25,3262.25,9.16276e+06,9.16276e+06,9.16276e+06,8.20383e+06,8.20383e+06,8.20383e+06,2711.61,2711.61,2711.61,2849.4,2849.4,2849.4,1.02526e+08,1.02526e+08,1.02526e+08,6.14402,6.14402,6.14402,9.69023,9.69023,9.69023
8,6.85593e+06,6.85593e+06,6.85593e+06,3551.71,3551.71,3551.71,3340.55,3340.55,3340.55,9.16339e+06,9.16339e+06,9.16339e+06,8.20438e+06,8.20438e+06,8.20438e+06,2777.77,2777.77,2777.77,2918.01,2918.01,2918.01,1.02533e+08,1.02533e+08,1.02533e+08,6.29321,6.29321,6.29321,9.92264,9.92264,9.92264
9,6.85518e+06,6.85518e+06,6.85518e+06,3638.07,3638.07,3638.07,3420.62,3420.62,3420.62,9.16407e+06,9.16407e+06,9.16407e+06,8.20496e+06,8.20496e+06,8.20496e+06,2845.75,2845.75,2845.75,2988.43,2988.43,2988.43,1.02541e+08,1.02541e+08,1.02541e+08,6.44665,6.44665,6.44665,10.1613,10.1613,10.1613
10,6.85387e+06,6.85387e+06,6.85387e+06,3725.96,3725.96,3725.96,3502.01,3502.01,3502.01,9.1648e+06,9.1648e+06,9.1648e+06,8.20558e+06,8.20558e+06,8.20558e+06,2915.2,2915.2,2915.2,3060.28,3060.28,3060.28,1.02549e+08,1.02549e+08,1.02549e+08,6.60355,6.60355,6.60355,10.4051,10.4051,10.4051
11,6.85201e+06,6.85201e+06,6.85201e+06,3814.81,3814.81,3814.81,3584.22,3584.22,3584.22,9.16557e+06,9.16557e+06,9.16557e+06,8.20624e+06,8.20624e+06,8.20624e+06,2985.69,2985.69,2985.69,3133.15,3133.15,3133.15,1.02558e+08,1.02558e+08,1.02558e+08,6.76298,6.76298,6.76298,10.6525,10.6525,10.6525
12,6.84959e+06,6.84959e+06,6.84959e+06,3903.98,3903.98,3903.98,3666.67,3666.67,3666.67,9.1664e+06,9.1664e+06,9.1664e+06,8.20693e+06,8.20693e+06,8.20693e+06,3056.73,3056.73,3056.73,3206.56,3206.56,3206.56,1.02567e+08,1.02567e+08,1.02567e+08,6.92386,6.92386,6.92386,10.9021,10.9021,10.9021
13,6.84661e+06,6.84661e+06,6.84661e+06,3992.72,3992.72,3992.72,3748.72,3748.72,3748.72,9.16728e+06,9.16728e+06,9.16728e+06,8.20766e+06,8.20766e+06,8.20766e+06,3127.78,3127.78,3127.78,3279.97,3279.97,3279.97,1.02577e+08,1.02577e+08,1.02577e+08,7.08498,7.08498,7.08498,11.152,11.152,11.152
