time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.37236e+07,2.37236e+07,2.37236e+07,2239.25,2239.25,2239.25,2704.11,2704.11,2704.11,1.41828e+07,1.41828e+07,1.41828e+07,1.91997e+07,1.91997e+07,1.91997e+07,1568.17,1568.17,1568.17,1400.04,1400.04,1400.04,6.95944e+07,6.95944e+07,6.95944e+07,0,0,0,0,0,0
1,2.3727e+07,2.3727e+07,2.3727e+07,2283.77,2283.77,2283.77,2758.62,2758.62,2758.62,1.41835e+07,1.41835e+07,1.41835e+07,1.92006e+07,1.92006e+07,1.92006e+07,1599.87,1599.87,1599.87,1427.52,1427.52,1427.52,6.95893e+07,6.95893e+07,6.95893e+07,4.88932,4.88932,4.88932,3.76563,3.76563,3.76563
2,2.37301e+07,2.37301e+07,2.37301e+07,2330.25,2330.25,2330.25,2814.66,2814.66,2814.66,1.41842e+07,1.41842e+07,1.41842e+07,1.92015e+07,1.92015e+07,1.92015e+07,1632.26,1632.26,1632.26,1456.41,1456.41,1456.41,6.95931e+07,6.95931e+07,6.95931e+07,4.988,4.988,4.988,3.84151,3.84151,3.84151
3,2.37329e+07,2.37329e+07,2.37329e+07,2378.08,2378.08,2378.08,2872.42,2872.42,2872.42,1.41849e+07,1.41849e+07,1.41849e+07,1.92026e+07,1.92026e+07,1.92026e+07,1665.66,1665.66,1665.66,1486.19,1486.19,1486.19,6.95971e+07,6.95971e+07,6.95971e+07,5.08976,5.08976,5.08976,3.91984,3.91984,3.91984
4,2.37353e+07,2.37353e+07,2.37353e+07,2427.43,2427.43,2427.43,2932.04,2932.04,2932.04,1.41858e+07,1.41858e+07,1.41858e+07,1.92037e+07,1.92037e+07,1.92037e+07,1700.14,1700.14,1700.14,1516.97,1516.97,1516.97,6.96013e+07,6.96013e+07,6.96013e+07,5.19468,5.19468,5.19468,4.00066,4.00066,4.00066
5,2.37373e+07,2.37373e+07,2.37373e+07,2478.37,2478.37,2478.37,2993.62,2993.62,2993.62,1.41866e+07,1.41866e+07,1.41866e+07,1.92049e+07,1.92049e+07,1.92049e+07,1735.77,1735.77,1735.77,1548.78,1548.78,1548.78,6.96058e+07,6.96058e+07,6.96058e+07,5.303,5.303,5.303,4.08413,4.08413,4.08413
6,2.37389e+07,2.37389e+07,2.37389e+07,2531.01,2531.01,2531.01,3057.26,3057.26,3057.26,1.41876e+07,1.41876e+07,1.41876e+07,1.92061e+07,1.92061e+07,1.92061e+07,1772.62,1772.62,1772.62,1581.69,1581.69,1581.69,6.96104e+07,6.96104e+07,6.96104e+07,5.41491,5.41491,5.41491,4.1704,4.1704,4.1704
7,2.37402e+07,2.37402e+07,2.37402e+07,2585.43,2585.43,2585.43,3123.05,3123.05,3123.05,1.41886e+07,1.41886e+07,1.41886e+07,1.92075e+07,1.92075e+07,1.92075e+07,1810.75,1810.75,1810.75,1615.74,1615.74,1615.74,6.96153e+07,6.96153e+07,6.96153e+07,5.53063,5.53063,5.53063,4.2596,4.2596,4.2596
8,2.3741e+07,2.3741e+07,2.3741e+07,2641.71,2641.71,2641.71,3191.06,3191.06,3191.06,1.41896e+07,1.41896e+07,1.41896e+07,1.92089e+07,1.92089e+07,1.92089e+07,1850.22,1850.22,1850.22,1650.98,1650.98,1650.98,6.96205e+07,6.96205e+07,6.96205e+07,5.65033,5.65033,5.65033,4.35185,4.35185,4.35185
9,2.37415e+07,2.37415e+07,2.37415e+07,2699.91,2699.91,2699.91,3261.38,3261.38,3261.38,1.41907e+07,1.41907e+07,1.41907e+07,1.92105e+07,1.92105e+07,1.92105e+07,1891.09,1891.09,1891.09,1687.45,1687.45,1687.45,6.96259e+07,6.96259e+07,6.96259e+07,5.77418,5.77418,5.77418,4.44725,4.44725,4.44725
10,2.37415e+07,2.37415e+07,2.37415e+07,2760.1,2760.1,2760.1,3334.04,3334.04,3334.04,1.41919e+07,1.41919e+07,1.41919e+07,1.92121e+07,1.92121e+07,1.92121e+07,1933.4,1933.4,1933.4,1725.18,1725.18,1725.18,6.96315e+07,6.96315e+07,6.96315e+07,5.90232,5.90232,5.90232,4.5459,4.5459,4.5459
