index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1857,1.57008,4.48024,4.47084,1.49285,1.27465,0,0,17.4265,20.2515,9.67288,0.149259,0.932118,0.695965,0.387419,-3.49623,-0.0317728,0.12677,0.16233,-3615.04
