time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.30317e+06,8.30317e+06,8.30317e+06,3179.42,3179.42,3179.42,3458.8,3458.8,3458.8,1.1201e+07,1.1201e+07,1.1201e+07,1.29832e+07,1.29832e+07,1.29832e+07,2588.55,2588.55,2588.55,2429.82,2429.82,2429.82,9.42094e+07,9.42094e+07,9.42094e+07,0,0,0,0,0,0
1,8.3056e+06,8.3056e+06,8.3056e+06,3235.13,3235.13,3235.13,3519.4,3519.4,3519.4,1.12015e+07,1.12015e+07,1.12015e+07,1.29838e+07,1.29838e+07,1.29838e+07,2633.68,2633.68,2633.68,2471.82,2471.82,2471.82,9.42057e+07,9.42057e+07,9.42057e+07,3.84301,3.84301,3.84301,5.30686,5.30686,5.30686
2,8.30769e+06,8.30769e+06,8.30769e+06,3293.01,3293.01,3293.01,3582.21,3582.21,3582.21,1.12021e+07,1.12021e+07,1.12021e+07,1.29844e+07,1.29844e+07,1.29844e+07,2680.22,2680.22,2680.22,2515.39,2515.39,2515.39,9.42109e+07,9.42109e+07,9.42109e+07,3.91087,3.91087,3.91087,5.40031,5.40031,5.40031
3,8.30942e+06,8.30942e+06,8.30942e+06,3352.45,3352.45,3352.45,3646.77,3646.77,3646.77,1.12027e+07,1.12027e+07,1.12027e+07,1.29851e+07,1.29851e+07,1.29851e+07,2728.13,2728.13,2728.13,2560.28,2560.28,2560.28,9.42164e+07,9.42164e+07,9.42164e+07,3.98081,3.98081,3.98081,5.49673,5.49673,5.49673
4,8.31078e+06,8.31078e+06,8.31078e+06,3413.45,3413.45,3413.45,3713.08,3713.08,3713.08,1.12033e+07,1.12033e+07,1.12033e+07,1.29858e+07,1.29858e+07,1.29858e+07,2777.43,2777.43,2777.43,2606.51,2606.51,2606.51,9.42221e+07,9.42221e+07,9.42221e+07,4.05269,4.05269,4.05269,5.59592,5.59592,5.59592
5,8.31176e+06,8.31176e+06,8.31176e+06,3475.95,3475.95,3475.95,3781.07,3781.07,3781.07,1.1204e+07,1.1204e+07,1.1204e+07,1.29866e+07,1.29866e+07,1.29866e+07,2828.07,2828.07,2828.07,2654.04,2654.04,2654.04,9.42282e+07,9.42282e+07,9.42282e+07,4.12649,4.12649,4.12649,5.69781,5.69781,5.69781
6,8.31236e+06,8.31236e+06,8.31236e+06,3539.92,3539.92,3539.92,3850.67,3850.67,3850.67,1.12047e+07,1.12047e+07,1.12047e+07,1.29875e+07,1.29875e+07,1.29875e+07,2880.04,2880.04,2880.04,2702.82,2702.82,2702.82,9.42345e+07,9.42345e+07,9.42345e+07,4.20216,4.20216,4.20216,5.80231,5.80231,5.80231
7,8.31256e+06,8.31256e+06,8.31256e+06,3605.26,3605.26,3605.26,3921.76,3921.76,3921.76,1.12054e+07,1.12054e+07,1.12054e+07,1.29883e+07,1.29883e+07,1.29883e+07,2933.29,2933.29,2933.29,2752.8,2752.8,2752.8,9.42411e+07,9.42411e+07,9.42411e+07,4.27962,4.27962,4.27962,5.9093,5.9093,5.9093
8,8.31235e+06,8.31235e+06,8.31235e+06,3671.91,3671.91,3671.91,3994.25,3994.25,3994.25,1.12062e+07,1.12062e+07,1.12062e+07,1.29893e+07,1.29893e+07,1.29893e+07,2987.74,2987.74,2987.74,2803.89,2803.89,2803.89,9.42481e+07,9.42481e+07,9.42481e+07,4.35879,4.35879,4.35879,6.01861,6.01861,6.01861
9,8.31174e+06,8.31174e+06,8.31174e+06,3739.74,3739.74,3739.74,4067.97,4067.97,4067.97,1.12071e+07,1.12071e+07,1.12071e+07,1.29902e+07,1.29902e+07,1.29902e+07,3043.33,3043.33,3043.33,2856.02,2856.02,2856.02,9.42553e+07,9.42553e+07,9.42553e+07,4.43956,4.43956,4.43956,6.13006,6.13006,6.13006
10,8.31072e+06,8.31072e+06,8.31072e+06,3808.61,3808.61,3808.61,4142.76,4142.76,4142.76,1.1208e+07,1.1208e+07,1.1208e+07,1.29913e+07,1.29913e+07,1.29913e+07,3099.95,3099.95,3099.95,2909.06,2909.06,2909.06,9.42629e+07,9.42629e+07,9.42629e+07,4.52178,4.52178,4.52178,6.24341,6.24341,6.24341
