time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.70556e+06,3.70556e+06,3.70556e+06,3676.25,3676.25,3676.25,3475.62,3475.62,3475.62,7.56518e+06,7.56518e+06,7.56518e+06,6.82839e+06,6.82839e+06,6.82839e+06,3013.04,3013.04,3013.04,3155.22,3155.22,3155.22,1.08596e+08,1.08596e+08,1.08596e+08,0,0,0,0,0,0
1,3.70731e+06,3.70731e+06,3.70731e+06,3736.27,3736.27,3736.27,3532.58,3532.58,3532.58,7.56553e+06,7.56553e+06,7.56553e+06,6.82869e+06,6.82869e+06,6.82869e+06,3061.18,3061.18,3061.18,3206.59,3206.59,3206.59,1.08593e+08,1.08593e+08,1.08593e+08,8.2214,8.2214,8.2214,3.78922,3.78922,3.78922
2,3.70871e+06,3.70871e+06,3.70871e+06,3798.84,3798.84,3798.84,3592.27,3592.27,3592.27,7.56591e+06,7.56591e+06,7.56591e+06,6.82901e+06,6.82901e+06,6.82901e+06,3111.32,3111.32,3111.32,3259.61,3259.61,3259.61,1.086e+08,1.086e+08,1.086e+08,8.35625,8.35625,8.35625,3.85196,3.85196,3.85196
3,3.70974e+06,3.70974e+06,3.70974e+06,3862.99,3862.99,3862.99,3653.41,3653.41,3653.41,7.56632e+06,7.56632e+06,7.56632e+06,6.82936e+06,6.82936e+06,6.82936e+06,3163.02,3163.02,3163.02,3314.22,3314.22,3314.22,1.08606e+08,1.08606e+08,1.08606e+08,8.49565,8.49565,8.49565,3.91674,3.91674,3.91674
4,3.71042e+06,3.71042e+06,3.71042e+06,3928.38,3928.38,3928.38,3715.69,3715.69,3715.69,7.56674e+06,7.56674e+06,7.56674e+06,6.82973e+06,6.82973e+06,6.82973e+06,3216.04,3216.04,3216.04,3370.17,3370.17,3370.17,1.08613e+08,1.08613e+08,1.08613e+08,8.63854,8.63854,8.63854,3.98309,3.98309,3.98309
5,3.71071e+06,3.71071e+06,3.71071e+06,3994.55,3994.55,3994.55,3778.7,3778.7,3778.7,7.5672e+06,7.5672e+06,7.5672e+06,6.83013e+06,6.83013e+06,6.83013e+06,3270.02,3270.02,3270.02,3427.13,3427.13,3427.13,1.08621e+08,1.08621e+08,1.08621e+08,8.78405,8.78405,8.78405,4.05064,4.05064,4.05064
6,3.71064e+06,3.71064e+06,3.71064e+06,4061.04,4061.04,4061.04,3842.04,3842.04,3842.04,7.56768e+06,7.56768e+06,7.56768e+06,6.83055e+06,6.83055e+06,6.83055e+06,3324.6,3324.6,3324.6,3484.75,3484.75,3484.75,1.08628e+08,1.08628e+08,1.08628e+08,8.9312,8.9312,8.9312,4.11897,4.11897,4.11897
7,3.71019e+06,3.71019e+06,3.71019e+06,4127.37,4127.37,4127.37,3905.28,3905.28,3905.28,7.56818e+06,7.56818e+06,7.56818e+06,6.83099e+06,6.83099e+06,6.83099e+06,3379.41,3379.41,3379.41,3542.64,3542.64,3542.64,1.08636e+08,1.08636e+08,1.08636e+08,9.07896,9.07896,9.07896,4.18762,4.18762,4.18762
8,3.70937e+06,3.70937e+06,3.70937e+06,4193.02,4193.02,4193.02,3967.95,3967.95,3967.95,7.56871e+06,7.56871e+06,7.56871e+06,6.83146e+06,6.83146e+06,6.83146e+06,3434.03,3434.03,3434.03,3600.41,3600.41,3600.41,1.08645e+08,1.08645e+08,1.08645e+08,9.22622,9.22622,9.22622,4.25613,4.25613,4.25613
9,3.70818e+06,3.70818e+06,3.70818e+06,4257.45,4257.45,4257.45,4029.59,4029.59,4029.59,7.56926e+06,7.56926e+06,7.56926e+06,6.83195e+06,6.83195e+06,6.83195e+06,3488.04,3488.04,3488.04,3657.64,3657.64,3657.64,1.08653e+08,1.08653e+08,1.08653e+08,9.37184,9.37184,9.37184,4.324,4.324,4.324
10,3.70664e+06,3.70664e+06,3.70664e+06,4320.11,4320.11,4320.11,4089.69,4089.69,4089.69,7.56983e+06,7.56983e+06,7.56983e+06,6.83247e+06,6.83247e+06,6.83247e+06,3541,3541,3541,3713.9,3713.9,3713.9,1.08662e+08,1.08662e+08,1.08662e+08,9.51463,9.51463,9.51463,4.39072,4.39072,4.39072
11,3.70475e+06,3.70475e+06,3.70475e+06,4380.43,4380.43,4380.43,4147.76,4147.76,4147.76,7.57041e+06,7.57041e+06,7.57041e+06,6.833e+06,6.833e+06,6.833e+06,3592.43,3592.43,3592.43,3768.71,3768.71,3768.71,1.08671e+08,1.08671e+08,1.08671e+08,9.65335,9.65335,9.65335,4.45574,4.45574,4.45574
12,3.70254e+06,3.70254e+06,3.70254e+06,4437.86,4437.86,4437.86,4203.29,4203.29,4203.29,7.57102e+06,7.57102e+06,7.57102e+06,6.83356e+06,6.83356e+06,6.83356e+06,3641.89,3641.89,3641.89,3821.64,3821.64,3821.64,1.08681e+08,1.08681e+08,1.08681e+08,9.78675,9.78675,9.78675,4.51852,4.51852,4.51852
13,3.70001e+06,3.70001e+06,3.70001e+06,4491.83,4491.83,4491.83,4255.77,4255.77,4255.77,7.57163e+06,7.57163e+06,7.57163e+06,6.83413e+06,6.83413e+06,6.83413e+06,3688.89,3688.89,3688.89,3872.2,3872.2,3872.2,1.08691e+08,1.08691e+08,1.08691e+08,9.91357,9.91357,9.91357,4.57851,4.57851,4.57851
14,3.6972e+06,3.6972e+06,3.6972e+06,4541.78,4541.78,4541.78,4304.71,4304.71,4304.71,7.57226e+06,7.57226e+06,7.57226e+06,6.83472e+06,6.83472e+06,6.83472e+06,3732.97,3732.97,3732.97,3919.93,3919.93,3919.93,1.08701e+08,1.08701e+08,1.08701e+08,10.0326,10.0326,10.0326,4.63516,4.63516,4.63516
15,3.69412e+06,3.69412e+06,3.69412e+06,4587.19,4587.19,4587.19,4349.63,4349.63,4349.63,7.5729e+06,7.5729e+06,7.5729e+06,6.83533e+06,6.83533e+06,6.83533e+06,3773.67,3773.67,3773.67,3964.36,3964.36,3964.36,1.08711e+08,1.08711e+08,1.08711e+08,10.1425,10.1425,10.1425,4.68793,4.68793,4.68793
16,3.6908e+06,3.6908e+06,3.6908e+06,4627.55,4627.55,4627.55,4390.07,4390.07,4390.07,7.57354e+06,7.57354e+06,7.57354e+06,6.83595e+06,6.83595e+06,6.83595e+06,3810.56,3810.56,3810.56,4005.06,4005.06,4005.06,1.08722e+08,1.08722e+08,1.08722e+08,10.2421,10.2421,10.2421,4.73629,4.73629,4.73629
17,3.68728e+06,3.68728e+06,3.68728e+06,4662.41,4662.41,4662.41,4425.6,4425.6,4425.6,7.57418e+06,7.57418e+06,7.57418e+06,6.83659e+06,6.83659e+06,6.83659e+06,3843.21,3843.21,3843.21,4041.6,4041.6,4041.6,1.08733e+08,1.08733e+08,1.08733e+08,10.3305,10.3305,10.3305,4.77976,4.77976,4.77976
18,3.68357e+06,3.68357e+06,3.68357e+06,4691.35,4691.35,4691.35,4455.85,4455.85,4455.85,7.57482e+06,7.57482e+06,7.57482e+06,6.83723e+06,6.83723e+06,6.83723e+06,3871.25,3871.25,3871.25,4073.59,4073.59,4073.59,1.08744e+08,1.08744e+08,1.08744e+08,10.4065,10.4065,10.4065,4.81786,4.81786,4.81786
19,3.67972e+06,3.67972e+06,3.67972e+06,4714.02,4714.02,4714.02,4480.46,4480.46,4480.46,7.57545e+06,7.57545e+06,7.57545e+06,6.83789e+06,6.83789e+06,6.83789e+06,3894.35,3894.35,3894.35,4100.66,4100.66,4100.66,1.08755e+08,1.08755e+08,1.08755e+08,10.4692,10.4692,10.4692,4.85017,4.85017,4.85017
20,3.67577e+06,3.67577e+06,3.67577e+06,4730.14,4730.14,4730.14,4499.17,4499.17,4499.17,7.57607e+06,7.57607e+06,7.57607e+06,6.83855e+06,6.83855e+06,6.83855e+06,3912.21,3912.21,3912.21,4122.51,4122.51,4122.51,1.08766e+08,1.08766e+08,1.08766e+08,10.5178,10.5178,10.5178,4.87634,4.87634,4.87634
21,3.67174e+06,3.67174e+06,3.67174e+06,4739.5,4739.5,4739.5,4511.75,4511.75,4511.75,7.57668e+06,7.57668e+06,7.57668e+06,6.83923e+06,6.83923e+06,6.83923e+06,3924.6,3924.6,3924.6,4138.88,4138.88,4138.88,1.08778e+08,1.08778e+08,1.08778e+08,10.5518,10.5518,10.5518,4.89606,4.89606,4.89606
22,3.66768e+06,3.66768e+06,3.66768e+06,4741.94,4741.94,4741.94,4518.05,4518.05,4518.05,7.57727e+06,7.57727e+06,7.57727e+06,6.8399e+06,6.8399e+06,6.8399e+06,3931.35,3931.35,3931.35,4149.56,4149.56,4149.56,1.08789e+08,1.08789e+08,1.08789e+08,10.5707,10.5707,10.5707,4.90909,4.90909,4.90909
23,3.66363e+06,3.66363e+06,3.66363e+06,4737.44,4737.44,4737.44,4517.98,4517.98,4517.98,7.57785e+06,7.57785e+06,7.57785e+06,6.84058e+06,6.84058e+06,6.84058e+06,3932.35,3932.35,3932.35,4154.41,4154.41,4154.41,1.088e+08,1.088e+08,1.088e+08,10.5742,10.5742,10.5742,4.91527,4.91527,4.91527
24,3.65962e+06,3.65962e+06,3.65962e+06,4726,4726,4726,4511.55,4511.55,4511.55,7.5784e+06,7.5784e+06,7.5784e+06,6.84127e+06,6.84127e+06,6.84127e+06,3927.57,3927.57,3927.57,4153.37,4153.37,4153.37,1.08812e+08,1.08812e+08,1.08812e+08,10.5622,10.5622,10.5622,4.91451,4.91451,4.91451
25,3.65568e+06,3.65568e+06,3.65568e+06,4707.76,4707.76,4707.76,4498.8,4498.8,4498.8,7.57893e+06,7.57893e+06,7.57893e+06,6.84195e+06,6.84195e+06,6.84195e+06,3917.03,3917.03,3917.03,4146.41,4146.41,4146.41,1.08823e+08,1.08823e+08,1.08823e+08,10.5347,10.5347,10.5347,4.9068,4.9068,4.9068
26,3.65187e+06,3.65187e+06,3.65187e+06,4682.89,4682.89,4682.89,4479.88,4479.88,4479.88,7.57942e+06,7.57942e+06,7.57942e+06,6.84263e+06,6.84263e+06,6.84263e+06,3900.85,3900.85,3900.85,4133.61,4133.61,4133.61,1.08835e+08,1.08835e+08,1.08835e+08,10.4921,10.4921,10.4921,4.89221,4.89221,4.89221
27,3.64821e+06,3.64821e+06,3.64821e+06,4651.67,4651.67,4651.67,4454.99,4454.99,4454.99,7.57989e+06,7.57989e+06,7.57989e+06,6.84331e+06,6.84331e+06,6.84331e+06,3879.17,3879.17,3879.17,4115.1,4115.1,4115.1,1.08846e+08,1.08846e+08,1.08846e+08,10.4348,10.4348,10.4348,4.8709,4.8709,4.8709
28,3.64473e+06,3.64473e+06,3.64473e+06,4614.45,4614.45,4614.45,4424.4,4424.4,4424.4,7.58033e+06,7.58033e+06,7.58033e+06,6.84398e+06,6.84398e+06,6.84398e+06,3852.25,3852.25,3852.25,4091.06,4091.06,4091.06,1.08857e+08,1.08857e+08,1.08857e+08,10.3634,10.3634,10.3634,4.84309,4.84309,4.84309
29,3.64147e+06,3.64147e+06,3.64147e+06,4571.63,4571.63,4571.63,4388.45,4388.45,4388.45,7.58073e+06,7.58073e+06,7.58073e+06,6.84465e+06,6.84465e+06,6.84465e+06,3820.37,3820.37,3820.37,4061.75,4061.75,4061.75,1.08868e+08,1.08868e+08,1.08868e+08,10.2787,10.2787,10.2787,4.80908,4.80908,4.80908
30,3.63846e+06,3.63846e+06,3.63846e+06,4523.67,4523.67,4523.67,4347.5,4347.5,4347.5,7.5811e+06,7.5811e+06,7.5811e+06,6.8453e+06,6.8453e+06,6.8453e+06,3783.88,3783.88,3783.88,4027.48,4027.48,4027.48,1.08879e+08,1.08879e+08,1.08879e+08,10.1815,10.1815,10.1815,4.76923,4.76923,4.76923
31,3.63572e+06,3.63572e+06,3.63572e+06,4471.08,4471.08,4471.08,4302,4302,4302,7.58144e+06,7.58144e+06,7.58144e+06,6.84595e+06,6.84595e+06,6.84595e+06,3743.16,3743.16,3743.16,3988.62,3988.62,3988.62,1.0889e+08,1.0889e+08,1.0889e+08,10.0731,10.0731,10.0731,4.72396,4.72396,4.72396
32,3.63328e+06,3.63328e+06,3.63328e+06,4414.4,4414.4,4414.4,4252.4,4252.4,4252.4,7.58174e+06,7.58174e+06,7.58174e+06,6.84659e+06,6.84659e+06,6.84659e+06,3698.65,3698.65,3698.65,3945.56,3945.56,3945.56,1.089e+08,1.089e+08,1.089e+08,9.9544,9.9544,9.9544,4.67374,4.67374,4.67374
33,3.63115e+06,3.63115e+06,3.63115e+06,4354.21,4354.21,4354.21,4199.21,4199.21,4199.21,7.582e+06,7.582e+06,7.582e+06,6.84722e+06,6.84722e+06,6.84722e+06,3650.8,3650.8,3650.8,3898.75,3898.75,3898.75,1.0891e+08,1.0891e+08,1.0891e+08,9.82674,9.82674,9.82674,4.61909,4.61909,4.61909
34,3.62937e+06,3.62937e+06,3.62937e+06,4291.09,4291.09,4291.09,4142.95,4142.95,4142.95,7.58223e+06,7.58223e+06,7.58223e+06,6.84783e+06,6.84783e+06,6.84783e+06,3600.1,3600.1,3600.1,3848.65,3848.65,3848.65,1.0892e+08,1.0892e+08,1.0892e+08,9.69138,9.69138,9.69138,4.56056,4.56056,4.56056
35,3.62793e+06,3.62793e+06,3.62793e+06,4225.65,4225.65,4225.65,4084.13,4084.13,4084.13,7.58243e+06,7.58243e+06,7.58243e+06,6.84843e+06,6.84843e+06,6.84843e+06,3547.03,3547.03,3547.03,3795.75,3795.75,3795.75,1.0893e+08,1.0893e+08,1.0893e+08,9.54963,9.54963,9.54963,4.49869,4.49869,4.49869
36,3.62685e+06,3.62685e+06,3.62685e+06,4158.48,4158.48,4158.48,4023.3,4023.3,4023.3,7.58259e+06,7.58259e+06,7.58259e+06,6.84902e+06,6.84902e+06,6.84902e+06,3492.1,3492.1,3492.1,3740.54,3740.54,3740.54,1.08939e+08,1.08939e+08,1.08939e+08,9.40283,9.40283,9.40283,4.43409,4.43409,4.43409
37,3.62615e+06,3.62615e+06,3.62615e+06,4090.16,4090.16,4090.16,3960.99,3960.99,3960.99,7.58272e+06,7.58272e+06,7.58272e+06,6.84959e+06,6.84959e+06,6.84959e+06,3435.81,3435.81,3435.81,3683.53,3683.53,3683.53,1.08948e+08,1.08948e+08,1.08948e+08,9.25232,9.25232,9.25232,4.36734,4.36734,4.36734
38,3.62581e+06,3.62581e+06,3.62581e+06,4021.27,4021.27,4021.27,3897.73,3897.73,3897.73,7.58283e+06,7.58283e+06,7.58283e+06,6.85014e+06,6.85014e+06,6.85014e+06,3378.65,3378.65,3378.65,3625.21,3625.21,3625.21,1.08956e+08,1.08956e+08,1.08956e+08,9.09941,9.09941,9.09941,4.29901,4.29901,4.29901
39,3.62586e+06,3.62586e+06,3.62586e+06,3952.37,3952.37,3952.37,3834.02,3834.02,3834.02,7.5829e+06,7.5829e+06,7.5829e+06,6.85068e+06,6.85068e+06,6.85068e+06,3321.1,3321.1,3321.1,3566.09,3566.09,3566.09,1.08964e+08,1.08964e+08,1.08964e+08,8.94537,8.94537,8.94537,4.22969,4.22969,4.22969
40,3.62627e+06,3.62627e+06,3.62627e+06,3883.97,3883.97,3883.97,3770.36,3770.36,3770.36,7.58295e+06,7.58295e+06,7.58295e+06,6.85119e+06,6.85119e+06,6.85119e+06,3263.62,3263.62,3263.62,3506.63,3506.63,3506.63,1.08972e+08,1.08972e+08,1.08972e+08,8.79144,8.79144,8.79144,4.15993,4.15993,4.15993
41,3.62706e+06,3.62706e+06,3.62706e+06,3816.58,3816.58,3816.58,3707.22,3707.22,3707.22,7.58297e+06,7.58297e+06,7.58297e+06,6.85169e+06,6.85169e+06,6.85169e+06,3206.65,3206.65,3206.65,3447.29,3447.29,3447.29,1.08979e+08,1.08979e+08,1.08979e+08,8.6388,8.6388,8.6388,4.09028,4.09028,4.09028
42,3.62821e+06,3.62821e+06,3.62821e+06,3750.67,3750.67,3750.67,3645.05,3645.05,3645.05,7.58297e+06,7.58297e+06,7.58297e+06,6.85217e+06,6.85217e+06,6.85217e+06,3150.61,3150.61,3150.61,3388.53,3388.53,3388.53,1.08986e+08,1.08986e+08,1.08986e+08,8.48856,8.48856,8.48856,4.02125,4.02125,4.02125
43,3.62972e+06,3.62972e+06,3.62972e+06,3686.68,3686.68,3686.68,3584.26,3584.26,3584.26,7.58295e+06,7.58295e+06,7.58295e+06,6.85263e+06,6.85263e+06,6.85263e+06,3095.89,3095.89,3095.89,3330.74,3330.74,3330.74,1.08993e+08,1.08993e+08,1.08993e+08,8.34175,8.34175,8.34175,3.95333,3.95333,3.95333
44,3.63157e+06,3.63157e+06,3.63157e+06,3625,3625,3625,3525.26,3525.26,3525.26,7.58291e+06,7.58291e+06,7.58291e+06,6.85308e+06,6.85308e+06,6.85308e+06,3042.84,3042.84,3042.84,3274.33,3274.33,3274.33,1.08999e+08,1.08999e+08,1.08999e+08,8.19936,8.19936,8.19936,3.88697,3.88697,3.88697
45,3.63375e+06,3.63375e+06,3.63375e+06,3566.01,3566.01,3566.01,3468.39,3468.39,3468.39,7.58285e+06,7.58285e+06,7.58285e+06,6.8535e+06,6.8535e+06,6.8535e+06,2991.81,2991.81,2991.81,3219.66,3219.66,3219.66,1.09005e+08,1.09005e+08,1.09005e+08,8.06229,8.06229,8.06229,3.82261,3.82261,3.82261
46,3.63624e+06,3.63624e+06,3.63624e+06,3510.06,3510.06,3510.06,3414,3414,3414,7.58279e+06,7.58279e+06,7.58279e+06,6.8539e+06,6.8539e+06,6.8539e+06,2943.12,2943.12,2943.12,3167.07,3167.07,3167.07,1.09011e+08,1.09011e+08,1.09011e+08,7.93136,7.93136,7.93136,3.76065,3.76065,3.76065
47,3.63903e+06,3.63903e+06,3.63903e+06,3457.45,3457.45,3457.45,3362.4,3362.4,3362.4,7.58271e+06,7.58271e+06,7.58271e+06,6.85429e+06,6.85429e+06,6.85429e+06,2897.03,2897.03,2897.03,3116.86,3116.86,3116.86,1.09016e+08,1.09016e+08,1.09016e+08,7.80733,7.80733,7.80733,3.70144,3.70144,3.70144
48,3.6421e+06,3.6421e+06,3.6421e+06,3408.46,3408.46,3408.46,3313.86,3313.86,3313.86,7.58262e+06,7.58262e+06,7.58262e+06,6.85466e+06,6.85466e+06,6.85466e+06,2853.81,2853.81,2853.81,3069.33,3069.33,3069.33,1.09021e+08,1.09021e+08,1.09021e+08,7.6909,7.6909,7.6909,3.64533,3.64533,3.64533
49,3.64542e+06,3.64542e+06,3.64542e+06,3363.37,3363.37,3363.37,3268.66,3268.66,3268.66,7.58253e+06,7.58253e+06,7.58253e+06,6.85501e+06,6.85501e+06,6.85501e+06,2813.7,2813.7,2813.7,3024.74,3024.74,3024.74,1.09025e+08,1.09025e+08,1.09025e+08,7.5827,7.5827,7.5827,3.59263,3.59263,3.59263
50,3.64898e+06,3.64898e+06,3.64898e+06,3322.4,3322.4,3322.4,3227.02,3227.02,3227.02,7.58244e+06,7.58244e+06,7.58244e+06,6.85534e+06,6.85534e+06,6.85534e+06,2776.91,2776.91,2776.91,2983.32,2983.32,2983.32,1.0903e+08,1.0903e+08,1.0903e+08,7.4833,7.4833,7.4833,3.54362,3.54362,3.54362
