time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.68499e+06,4.68499e+06,4.68499e+06,3312.99,3312.99,3312.99,4276.79,4276.79,4276.79,4.77098e+06,4.77098e+06,4.77098e+06,7.70608e+06,7.70608e+06,7.70608e+06,3704.86,3704.86,3704.86,2960.9,2960.9,2960.9,1.09532e+08,1.09532e+08,1.09532e+08,0,0,0,0,0,0
1,4.68757e+06,4.68757e+06,4.68757e+06,3350.92,3350.92,3350.92,4321.43,4321.43,4321.43,4.77117e+06,4.77117e+06,4.77117e+06,7.7064e+06,7.7064e+06,7.7064e+06,3745.98,3745.98,3745.98,2990.9,2990.9,2990.9,1.09529e+08,1.09529e+08,1.09529e+08,6.07603,6.07603,6.07603,5.35336,5.35336,5.35336
2,4.69007e+06,4.69007e+06,4.69007e+06,3364.95,3364.95,3364.95,4335.15,4335.15,4335.15,4.77141e+06,4.77141e+06,4.77141e+06,7.70675e+06,7.70675e+06,7.70675e+06,3759.84,3759.84,3759.84,2998.95,2998.95,2998.95,1.09534e+08,1.09534e+08,1.09534e+08,6.11805,6.11805,6.11805,5.3846,5.3846,5.3846
3,4.69254e+06,4.69254e+06,4.69254e+06,3371.13,3371.13,3371.13,4340.88,4340.88,4340.88,4.77166e+06,4.77166e+06,4.77166e+06,7.70711e+06,7.70711e+06,7.70711e+06,3764.93,3764.93,3764.93,3001.48,3001.48,3001.48,1.0954e+08,1.0954e+08,1.0954e+08,6.13355,6.13355,6.13355,5.39453,5.39453,5.39453
4,4.69499e+06,4.69499e+06,4.69499e+06,3374.88,3374.88,3374.88,4344.7,4344.7,4344.7,4.77192e+06,4.77192e+06,4.77192e+06,7.70747e+06,7.70747e+06,7.70747e+06,3767.31,3767.31,3767.31,3002.71,3002.71,3002.71,1.09546e+08,1.09546e+08,1.09546e+08,6.14061,6.14061,6.14061,5.39915,5.39915,5.39915
5,4.69741e+06,4.69741e+06,4.69741e+06,3377.89,3377.89,3377.89,4348.09,4348.09,4348.09,4.77219e+06,4.77219e+06,4.77219e+06,7.70784e+06,7.70784e+06,7.70784e+06,3768.9,3768.9,3768.9,3003.67,3003.67,3003.67,1.09551e+08,1.09551e+08,1.09551e+08,6.14509,6.14509,6.14509,5.40253,5.40253,5.40253
6,4.69982e+06,4.69982e+06,4.69982e+06,3380.73,3380.73,3380.73,4351.44,4351.44,4351.44,4.77246e+06,4.77246e+06,4.77246e+06,7.70821e+06,7.70821e+06,7.70821e+06,3770.31,3770.31,3770.31,3004.61,3004.61,3004.61,1.09557e+08,1.09557e+08,1.09557e+08,6.14885,6.14885,6.14885,5.40569,5.40569,5.40569
7,4.70221e+06,4.70221e+06,4.70221e+06,3383.56,3383.56,3383.56,4354.85,4354.85,4354.85,4.77274e+06,4.77274e+06,4.77274e+06,7.70859e+06,7.70859e+06,7.70859e+06,3771.74,3771.74,3771.74,3005.6,3005.6,3005.6,1.09563e+08,1.09563e+08,1.09563e+08,6.1525,6.1525,6.1525,5.40888,5.40888,5.40888
8,4.70457e+06,4.70457e+06,4.70457e+06,3386.44,3386.44,3386.44,4358.31,4358.31,4358.31,4.77302e+06,4.77302e+06,4.77302e+06,7.70898e+06,7.70898e+06,7.70898e+06,3773.23,3773.23,3773.23,3006.65,3006.65,3006.65,1.09568e+08,1.09568e+08,1.09568e+08,6.15621,6.15621,6.15621,5.41216,5.41216,5.41216
9,4.70692e+06,4.70692e+06,4.70692e+06,3389.38,3389.38,3389.38,4361.84,4361.84,4361.84,4.77331e+06,4.77331e+06,4.77331e+06,7.70937e+06,7.70937e+06,7.70937e+06,3774.8,3774.8,3774.8,3007.76,3007.76,3007.76,1.09574e+08,1.09574e+08,1.09574e+08,6.16003,6.16003,6.16003,5.41552,5.41552,5.41552
