time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.48424e+07,1.48424e+07,1.48424e+07,3690.24,3690.24,3690.24,3053.57,3053.57,3053.57,1.6765e+07,1.6765e+07,1.6765e+07,1.21717e+07,1.21717e+07,1.21717e+07,2165.41,2165.41,2165.41,2467.59,2467.59,2467.59,8.2918e+07,8.2918e+07,8.2918e+07,0,0,0,0,0,0
1,1.48454e+07,1.48454e+07,1.48454e+07,3750.08,3750.08,3750.08,3103.05,3103.05,3103.05,1.67657e+07,1.67657e+07,1.67657e+07,1.21722e+07,1.21722e+07,1.21722e+07,2200.1,2200.1,2200.1,2507.48,2507.48,2507.48,8.29135e+07,8.29135e+07,8.29135e+07,7.61182,7.61182,7.61182,2.77576,2.77576,2.77576
2,1.48482e+07,1.48482e+07,1.48482e+07,3812.28,3812.28,3812.28,3154.57,3154.57,3154.57,1.67665e+07,1.67665e+07,1.67665e+07,1.21728e+07,1.21728e+07,1.21728e+07,2236.25,2236.25,2236.25,2548.76,2548.76,2548.76,8.29179e+07,8.29179e+07,8.29179e+07,7.7363,7.7363,7.7363,2.82122,2.82122,2.82122
3,1.48507e+07,1.48507e+07,1.48507e+07,3876.58,3876.58,3876.58,3207.77,3207.77,3207.77,1.67674e+07,1.67674e+07,1.67674e+07,1.21734e+07,1.21734e+07,1.21734e+07,2273.68,2273.68,2273.68,2591.42,2591.42,2591.42,8.29225e+07,8.29225e+07,8.29225e+07,7.86529,7.86529,7.86529,2.86826,2.86826,2.86826
4,1.48528e+07,1.48528e+07,1.48528e+07,3943.11,3943.11,3943.11,3262.73,3262.73,3262.73,1.67683e+07,1.67683e+07,1.67683e+07,1.2174e+07,1.2174e+07,1.2174e+07,2312.47,2312.47,2312.47,2635.56,2635.56,2635.56,8.29273e+07,8.29273e+07,8.29273e+07,7.99879,7.99879,7.99879,2.91687,2.91687,2.91687
5,1.48546e+07,1.48546e+07,1.48546e+07,4011.93,4011.93,4011.93,3319.53,3319.53,3319.53,1.67692e+07,1.67692e+07,1.67692e+07,1.21747e+07,1.21747e+07,1.21747e+07,2352.66,2352.66,2352.66,2681.24,2681.24,2681.24,8.29323e+07,8.29323e+07,8.29323e+07,8.13697,8.13697,8.13697,2.96714,2.96714,2.96714
6,1.48561e+07,1.48561e+07,1.48561e+07,4083.1,4083.1,4083.1,3378.23,3378.23,3378.23,1.67702e+07,1.67702e+07,1.67702e+07,1.21755e+07,1.21755e+07,1.21755e+07,2394.27,2394.27,2394.27,2728.51,2728.51,2728.51,8.29376e+07,8.29376e+07,8.29376e+07,8.27997,8.27997,8.27997,3.01911,3.01911,3.01911
7,1.48572e+07,1.48572e+07,1.48572e+07,4156.64,4156.64,4156.64,3438.86,3438.86,3438.86,1.67713e+07,1.67713e+07,1.67713e+07,1.21762e+07,1.21762e+07,1.21762e+07,2437.34,2437.34,2437.34,2777.42,2777.42,2777.42,8.29431e+07,8.29431e+07,8.29431e+07,8.42787,8.42787,8.42787,3.07285,3.07285,3.07285
8,1.4858e+07,1.4858e+07,1.4858e+07,4232.58,4232.58,4232.58,3501.46,3501.46,3501.46,1.67724e+07,1.67724e+07,1.67724e+07,1.21771e+07,1.21771e+07,1.21771e+07,2481.88,2481.88,2481.88,2828,2828,2828,8.29489e+07,8.29489e+07,8.29489e+07,8.58074,8.58074,8.58074,3.12839,3.12839,3.12839
9,1.48583e+07,1.48583e+07,1.48583e+07,4310.9,4310.9,4310.9,3566.04,3566.04,3566.04,1.67736e+07,1.67736e+07,1.67736e+07,1.21779e+07,1.21779e+07,1.21779e+07,2527.89,2527.89,2527.89,2880.26,2880.26,2880.26,8.29549e+07,8.29549e+07,8.29549e+07,8.73859,8.73859,8.73859,3.18575,3.18575,3.18575
