time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.56568e+06,6.56568e+06,6.56568e+06,3319.19,3319.19,3319.19,3364.76,3364.76,3364.76,1.04078e+07,1.04078e+07,1.04078e+07,1.06679e+07,1.06679e+07,1.06679e+07,2659,2659,2659,2630.16,2630.16,2630.16,9.90551e+07,9.90551e+07,9.90551e+07,0,0,0,0,0,0
1,6.56827e+06,6.56827e+06,6.56827e+06,3375.75,3375.75,3375.75,3422.24,3422.24,3422.24,1.04083e+07,1.04083e+07,1.04083e+07,1.06683e+07,1.06683e+07,1.06683e+07,2703.85,2703.85,2703.85,2674.27,2674.27,2674.27,9.90514e+07,9.90514e+07,9.90514e+07,1.57625,1.57625,1.57625,6.30753,6.30753,6.30753
2,6.57051e+06,6.57051e+06,6.57051e+06,3435.46,3435.46,3435.46,3482.71,3482.71,3482.71,1.04088e+07,1.04088e+07,1.04088e+07,1.06688e+07,1.06688e+07,1.06688e+07,2750.81,2750.81,2750.81,2720.67,2720.67,2720.67,9.90567e+07,9.90567e+07,9.90567e+07,1.60348,1.60348,1.60348,6.41639,6.41639,6.41639
3,6.57239e+06,6.57239e+06,6.57239e+06,3497.62,3497.62,3497.62,3545.67,3545.67,3545.67,1.04093e+07,1.04093e+07,1.04093e+07,1.06694e+07,1.06694e+07,1.06694e+07,2799.87,2799.87,2799.87,2769.14,2769.14,2769.14,9.90622e+07,9.90622e+07,9.90622e+07,1.63196,1.63196,1.63196,6.53029,6.53029,6.53029
4,6.5739e+06,6.5739e+06,6.5739e+06,3562.21,3562.21,3562.21,3611.1,3611.1,3611.1,1.04098e+07,1.04098e+07,1.04098e+07,1.06699e+07,1.06699e+07,1.06699e+07,2851.01,2851.01,2851.01,2819.68,2819.68,2819.68,9.90681e+07,9.90681e+07,9.90681e+07,1.66164,1.66164,1.66164,6.64893,6.64893,6.64893
5,6.57502e+06,6.57502e+06,6.57502e+06,3629.13,3629.13,3629.13,3678.88,3678.88,3678.88,1.04104e+07,1.04104e+07,1.04104e+07,1.06705e+07,1.06705e+07,1.06705e+07,2904.18,2904.18,2904.18,2872.22,2872.22,2872.22,9.90742e+07,9.90742e+07,9.90742e+07,1.69247,1.69247,1.69247,6.77222,6.77222,6.77222
6,6.57573e+06,6.57573e+06,6.57573e+06,3698.26,3698.26,3698.26,3748.89,3748.89,3748.89,1.0411e+07,1.0411e+07,1.0411e+07,1.06712e+07,1.06712e+07,1.06712e+07,2959.29,2959.29,2959.29,2926.67,2926.67,2926.67,9.90807e+07,9.90807e+07,9.90807e+07,1.72442,1.72442,1.72442,6.89994,6.89994,6.89994
7,6.57604e+06,6.57604e+06,6.57604e+06,3769.45,3769.45,3769.45,3820.97,3820.97,3820.97,1.04117e+07,1.04117e+07,1.04117e+07,1.06719e+07,1.06719e+07,1.06719e+07,3016.23,3016.23,3016.23,2982.93,2982.93,2982.93,9.90875e+07,9.90875e+07,9.90875e+07,1.75742,1.75742,1.75742,7.03185,7.03185,7.03185
8,6.57592e+06,6.57592e+06,6.57592e+06,3842.49,3842.49,3842.49,3894.91,3894.91,3894.91,1.04124e+07,1.04124e+07,1.04124e+07,1.06726e+07,1.06726e+07,1.06726e+07,3074.87,3074.87,3074.87,3040.85,3040.85,3040.85,9.90946e+07,9.90946e+07,9.90946e+07,1.7914,1.7914,1.7914,7.16763,7.16763,7.16763
9,6.57536e+06,6.57536e+06,6.57536e+06,3917.16,3917.16,3917.16,3970.47,3970.47,3970.47,1.04132e+07,1.04132e+07,1.04132e+07,1.06733e+07,1.06733e+07,1.06733e+07,3135.04,3135.04,3135.04,3100.25,3100.25,3100.25,9.91021e+07,9.91021e+07,9.91021e+07,1.82625,1.82625,1.82625,7.30687,7.30687,7.30687
