time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.85916e+06,2.85916e+06,2.85916e+06,3806.91,3806.91,3806.91,3716,3716,3716,7.35263e+06,7.35263e+06,7.35263e+06,7.0321e+06,7.0321e+06,7.0321e+06,3221.81,3221.81,3221.81,3289.16,3289.16,3289.16,1.09451e+08,1.09451e+08,1.09451e+08,0,0,0,0,0,0
1,2.86148e+06,2.86148e+06,2.86148e+06,3852.56,3852.56,3852.56,3761.57,3761.57,3761.57,7.35292e+06,7.35292e+06,7.35292e+06,7.03237e+06,7.03237e+06,7.03237e+06,3259.33,3259.33,3259.33,3327.44,3327.44,3327.44,1.09447e+08,1.09447e+08,1.09447e+08,9.85983,9.85983,9.85983,9.41609,9.41609,9.41609
2,2.86352e+06,2.86352e+06,2.86352e+06,3903.28,3903.28,3903.28,3811.58,3811.58,3811.58,7.35322e+06,7.35322e+06,7.35322e+06,7.03266e+06,7.03266e+06,7.03266e+06,3299.96,3299.96,3299.96,3369.32,3369.32,3369.32,1.09453e+08,1.09453e+08,1.09453e+08,9.98174,9.98174,9.98174,9.53372,9.53372,9.53372
3,2.86527e+06,2.86527e+06,2.86527e+06,3957.68,3957.68,3957.68,3865.11,3865.11,3865.11,7.35355e+06,7.35355e+06,7.35355e+06,7.03298e+06,7.03298e+06,7.03298e+06,3343.93,3343.93,3343.93,3414.57,3414.57,3414.57,1.09459e+08,1.09459e+08,1.09459e+08,10.1141,10.1141,10.1141,9.66116,9.66116,9.66116
4,2.86672e+06,2.86672e+06,2.86672e+06,4015.48,4015.48,4015.48,3921.9,3921.9,3921.9,7.3539e+06,7.3539e+06,7.3539e+06,7.03332e+06,7.03332e+06,7.03332e+06,3391.07,3391.07,3391.07,3463.01,3463.01,3463.01,1.09466e+08,1.09466e+08,1.09466e+08,10.2559,10.2559,10.2559,9.79753,9.79753,9.79753
5,2.86784e+06,2.86784e+06,2.86784e+06,4076.3,4076.3,4076.3,3981.59,3981.59,3981.59,7.35427e+06,7.35427e+06,7.35427e+06,7.03367e+06,7.03367e+06,7.03367e+06,3441.11,3441.11,3441.11,3514.36,3514.36,3514.36,1.09472e+08,1.09472e+08,1.09472e+08,10.4065,10.4065,10.4065,9.9421,9.9421,9.9421
6,2.86862e+06,2.86862e+06,2.86862e+06,4139.71,4139.71,4139.71,4043.78,4043.78,4043.78,7.35466e+06,7.35466e+06,7.35466e+06,7.03406e+06,7.03406e+06,7.03406e+06,3493.71,3493.71,3493.71,3568.3,3568.3,3568.3,1.09479e+08,1.09479e+08,1.09479e+08,10.5648,10.5648,10.5648,10.094,10.094,10.094
7,2.86906e+06,2.86906e+06,2.86906e+06,4205.24,4205.24,4205.24,4108.02,4108.02,4108.02,7.35507e+06,7.35507e+06,7.35507e+06,7.03446e+06,7.03446e+06,7.03446e+06,3548.52,3548.52,3548.52,3624.47,3624.47,3624.47,1.09487e+08,1.09487e+08,1.09487e+08,10.7297,10.7297,10.7297,10.2521,10.2521,10.2521
8,2.86914e+06,2.86914e+06,2.86914e+06,4272.35,4272.35,4272.35,4173.79,4173.79,4173.79,7.35551e+06,7.35551e+06,7.35551e+06,7.03489e+06,7.03489e+06,7.03489e+06,3605.1,3605.1,3605.1,3682.44,3682.44,3682.44,1.09494e+08,1.09494e+08,1.09494e+08,10.9,10.9,10.9,10.4154,10.4154,10.4154
9,2.86886e+06,2.86886e+06,2.86886e+06,4340.45,4340.45,4340.45,4240.53,4240.53,4240.53,7.35597e+06,7.35597e+06,7.35597e+06,7.03534e+06,7.03534e+06,7.03534e+06,3662.98,3662.98,3662.98,3741.75,3741.75,3741.75,1.09502e+08,1.09502e+08,1.09502e+08,11.0743,11.0743,11.0743,10.5824,10.5824,10.5824
