time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.45189e+06,4.45189e+06,4.45189e+06,2888.42,2888.42,2888.42,3118.06,3118.06,3118.06,1.18227e+07,1.18227e+07,1.18227e+07,1.35576e+07,1.35576e+07,1.35576e+07,2334.44,2334.44,2334.44,2197.56,2197.56,2197.56,9.68657e+07,9.68657e+07,9.68657e+07,0,0,0,0,0,0
1,4.45484e+06,4.45484e+06,4.45484e+06,2940.04,2940.04,2940.04,3173.23,3173.23,3173.23,1.18232e+07,1.18232e+07,1.18232e+07,1.35581e+07,1.35581e+07,1.35581e+07,2375.06,2375.06,2375.06,2235.41,2235.41,2235.41,9.68616e+07,9.68616e+07,9.68616e+07,3.99181,3.99181,3.99181,8.31807,8.31807,8.31807
2,4.45742e+06,4.45742e+06,4.45742e+06,2995.81,2995.81,2995.81,3233,3233,3233,1.18237e+07,1.18237e+07,1.18237e+07,1.35587e+07,1.35587e+07,1.35587e+07,2418.73,2418.73,2418.73,2276.22,2276.22,2276.22,9.68664e+07,9.68664e+07,9.68664e+07,4.06453,4.06453,4.06453,8.46845,8.46845,8.46845
3,4.45962e+06,4.45962e+06,4.45962e+06,3054.96,3054.96,3054.96,3296.54,3296.54,3296.54,1.18243e+07,1.18243e+07,1.18243e+07,1.35593e+07,1.35593e+07,1.35593e+07,2465.32,2465.32,2465.32,2319.86,2319.86,2319.86,9.68715e+07,9.68715e+07,9.68715e+07,4.14228,4.14228,4.14228,8.62966,8.62966,8.62966
4,4.4614e+06,4.4614e+06,4.4614e+06,3117.34,3117.34,3117.34,3363.65,3363.65,3363.65,1.18249e+07,1.18249e+07,1.18249e+07,1.356e+07,1.356e+07,1.356e+07,2514.69,2514.69,2514.69,2366.19,2366.19,2366.19,9.6877e+07,9.6877e+07,9.6877e+07,4.2247,4.2247,4.2247,8.80086,8.80086,8.80086
5,4.46274e+06,4.46274e+06,4.46274e+06,3182.66,3182.66,3182.66,3434,3434,3434,1.18255e+07,1.18255e+07,1.18255e+07,1.35607e+07,1.35607e+07,1.35607e+07,2566.67,2566.67,2566.67,2415.01,2415.01,2415.01,9.68827e+07,9.68827e+07,9.68827e+07,4.31151,4.31151,4.31151,8.98138,8.98138,8.98138
6,4.46364e+06,4.46364e+06,4.46364e+06,3250.61,3250.61,3250.61,3507.22,3507.22,3507.22,1.18262e+07,1.18262e+07,1.18262e+07,1.35614e+07,1.35614e+07,1.35614e+07,2621,2621,2621,2466.07,2466.07,2466.07,9.68888e+07,9.68888e+07,9.68888e+07,4.40231,4.40231,4.40231,9.17032,9.17032,9.17032
7,4.46407e+06,4.46407e+06,4.46407e+06,3320.81,3320.81,3320.81,3582.85,3582.85,3582.85,1.1827e+07,1.1827e+07,1.1827e+07,1.35623e+07,1.35623e+07,1.35623e+07,2677.42,2677.42,2677.42,2519.08,2519.08,2519.08,9.68952e+07,9.68952e+07,9.68952e+07,4.49665,4.49665,4.49665,9.36662,9.36662,9.36662
8,4.46402e+06,4.46402e+06,4.46402e+06,3392.81,3392.81,3392.81,3660.37,3660.37,3660.37,1.18278e+07,1.18278e+07,1.18278e+07,1.35632e+07,1.35632e+07,1.35632e+07,2735.58,2735.58,2735.58,2573.7,2573.7,2573.7,9.6902e+07,9.6902e+07,9.6902e+07,4.59399,4.59399,4.59399,9.56904,9.56904,9.56904
9,4.46349e+06,4.46349e+06,4.46349e+06,3466.09,3466.09,3466.09,3739.18,3739.18,3739.18,1.18287e+07,1.18287e+07,1.18287e+07,1.35641e+07,1.35641e+07,1.35641e+07,2795.1,2795.1,2795.1,2629.53,2629.53,2629.53,9.69091e+07,9.69091e+07,9.69091e+07,4.69367,4.69367,4.69367,9.77613,9.77613,9.77613
10,4.46246e+06,4.46246e+06,4.46246e+06,3540.07,3540.07,3540.07,3818.59,3818.59,3818.59,1.18296e+07,1.18296e+07,1.18296e+07,1.35651e+07,1.35651e+07,1.35651e+07,2855.52,2855.52,2855.52,2686.1,2686.1,2686.1,9.69167e+07,9.69167e+07,9.69167e+07,4.79497,4.79497,4.79497,9.98621,9.98621,9.98621
11,4.46094e+06,4.46094e+06,4.46094e+06,3614.08,3614.08,3614.08,3897.84,3897.84,3897.84,1.18306e+07,1.18306e+07,1.18306e+07,1.35662e+07,1.35662e+07,1.35662e+07,2916.34,2916.34,2916.34,2742.91,2742.91,2742.91,9.69246e+07,9.69246e+07,9.69246e+07,4.89705,4.89705,4.89705,10.1974,10.1974,10.1974
12,4.45894e+06,4.45894e+06,4.45894e+06,3687.41,3687.41,3687.41,3976.1,3976.1,3976.1,1.18316e+07,1.18316e+07,1.18316e+07,1.35673e+07,1.35673e+07,1.35673e+07,2977,2977,2977,2799.39,2799.39,2799.39,9.69329e+07,9.69329e+07,9.69329e+07,4.99897,4.99897,4.99897,10.4077,10.4077,10.4077
13,4.45645e+06,4.45645e+06,4.45645e+06,3759.27,3759.27,3759.27,4052.46,4052.46,4052.46,1.18327e+07,1.18327e+07,1.18327e+07,1.35685e+07,1.35685e+07,1.35685e+07,3036.87,3036.87,3036.87,2854.91,2854.91,2854.91,9.69415e+07,9.69415e+07,9.69415e+07,5.09973,5.09973,5.09973,10.6147,10.6147,10.6147
14,4.4535e+06,4.4535e+06,4.4535e+06,3828.83,3828.83,3828.83,4125.99,4125.99,4125.99,1.18338e+07,1.18338e+07,1.18338e+07,1.35697e+07,1.35697e+07,1.35697e+07,3095.28,3095.28,3095.28,2908.81,2908.81,2908.81,9.69505e+07,9.69505e+07,9.69505e+07,5.19822,5.19822,5.19822,10.8161,10.8161,10.8161
15,4.45012e+06,4.45012e+06,4.45012e+06,3895.23,3895.23,3895.23,4195.69,4195.69,4195.69,1.1835e+07,1.1835e+07,1.1835e+07,1.3571e+07,1.3571e+07,1.3571e+07,3151.55,3151.55,3151.55,2960.4,2960.4,2960.4,9.69599e+07,9.69599e+07,9.69599e+07,5.29327,5.29327,5.29327,11.0092,11.0092,11.0092
16,4.44631e+06,4.44631e+06,4.44631e+06,3957.56,3957.56,3957.56,4260.55,4260.55,4260.55,1.18363e+07,1.18363e+07,1.18363e+07,1.35724e+07,1.35724e+07,1.35724e+07,3204.94,3204.94,3204.94,3008.96,3008.96,3008.96,9.69696e+07,9.69696e+07,9.69696e+07,5.38369,5.38369,5.38369,11.1915,11.1915,11.1915
17,4.44213e+06,4.44213e+06,4.44213e+06,4014.95,4014.95,4014.95,4319.57,4319.57,4319.57,1.18375e+07,1.18375e+07,1.18375e+07,1.35737e+07,1.35737e+07,1.35737e+07,3254.71,3254.71,3254.71,3053.76,3053.76,3053.76,9.69797e+07,9.69797e+07,9.69797e+07,5.46823,5.46823,5.46823,11.3603,11.3603,11.3603
18,4.4376e+06,4.4376e+06,4.4376e+06,4066.51,4066.51,4066.51,4371.79,4371.79,4371.79,1.18389e+07,1.18389e+07,1.18389e+07,1.35751e+07,1.35751e+07,1.35751e+07,3300.13,3300.13,3300.13,3094.1,3094.1,3094.1,9.699e+07,9.699e+07,9.699e+07,5.54567,5.54567,5.54567,11.5128,11.5128,11.5128
19,4.43278e+06,4.43278e+06,4.43278e+06,4111.44,4111.44,4111.44,4416.3,4416.3,4416.3,1.18402e+07,1.18402e+07,1.18402e+07,1.35765e+07,1.35765e+07,1.35765e+07,3340.5,3340.5,3340.5,3129.29,3129.29,3129.29,9.70006e+07,9.70006e+07,9.70006e+07,5.61482,5.61482,5.61482,11.6466,11.6466,11.6466
20,4.42771e+06,4.42771e+06,4.42771e+06,4148.97,4148.97,4148.97,4452.28,4452.28,4452.28,1.18416e+07,1.18416e+07,1.18416e+07,1.35779e+07,1.35779e+07,1.35779e+07,3375.14,3375.14,3375.14,3158.71,3158.71,3158.71,9.70114e+07,9.70114e+07,9.70114e+07,5.67456,5.67456,5.67456,11.7594,11.7594,11.7594
21,4.42245e+06,4.42245e+06,4.42245e+06,4178.43,4178.43,4178.43,4479.02,4479.02,4479.02,1.1843e+07,1.1843e+07,1.1843e+07,1.35794e+07,1.35794e+07,1.35794e+07,3403.47,3403.47,3403.47,3181.8,3181.8,3181.8,9.70224e+07,9.70224e+07,9.70224e+07,5.72387,5.72387,5.72387,11.8489,11.8489,11.8489
22,4.41706e+06,4.41706e+06,4.41706e+06,4199.28,4199.28,4199.28,4495.95,4495.95,4495.95,1.18445e+07,1.18445e+07,1.18445e+07,1.35808e+07,1.35808e+07,1.35808e+07,3424.96,3424.96,3424.96,3198.09,3198.09,3198.09,9.70335e+07,9.70335e+07,9.70335e+07,5.76187,5.76187,5.76187,11.9135,11.9135,11.9135
23,4.41159e+06,4.41159e+06,4.41159e+06,4211.11,4211.11,4211.11,4502.68,4502.68,4502.68,1.18459e+07,1.18459e+07,1.18459e+07,1.35822e+07,1.35822e+07,1.35822e+07,3439.2,3439.2,3439.2,3207.22,3207.22,3207.22,9.70448e+07,9.70448e+07,9.70448e+07,5.78783,5.78783,5.78783,11.9516,11.9516,11.9516
24,4.40611e+06,4.40611e+06,4.40611e+06,4213.65,4213.65,4213.65,4498.96,4498.96,4498.96,1.18474e+07,1.18474e+07,1.18474e+07,1.35836e+07,1.35836e+07,1.35836e+07,3445.91,3445.91,3445.91,3208.96,3208.96,3208.96,9.70561e+07,9.70561e+07,9.70561e+07,5.80124,5.80124,5.80124,11.9624,11.9624,11.9624
25,4.40068e+06,4.40068e+06,4.40068e+06,4206.78,4206.78,4206.78,4484.77,4484.77,4484.77,1.18489e+07,1.18489e+07,1.18489e+07,1.3585e+07,1.3585e+07,1.3585e+07,3444.9,3444.9,3444.9,3203.19,3203.19,3203.19,9.70674e+07,9.70674e+07,9.70674e+07,5.80176,5.80176,5.80176,11.9454,11.9454,11.9454
26,4.39537e+06,4.39537e+06,4.39537e+06,4190.58,4190.58,4190.58,4460.25,4460.25,4460.25,1.18504e+07,1.18504e+07,1.18504e+07,1.35863e+07,1.35863e+07,1.35863e+07,3436.15,3436.15,3436.15,3189.96,3189.96,3189.96,9.70787e+07,9.70787e+07,9.70787e+07,5.78932,5.78932,5.78932,11.9006,11.9006,11.9006
