time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.13467e+06,3.13467e+06,3.13467e+06,3711.09,3711.09,3711.09,3823.47,3823.47,3823.47,5.90997e+06,5.90997e+06,5.90997e+06,6.25826e+06,6.25826e+06,6.25826e+06,3379.28,3379.28,3379.28,3293.61,3293.61,3293.61,1.11391e+08,1.11391e+08,1.11391e+08,0,0,0,0,0,0
1,3.13687e+06,3.13687e+06,3.13687e+06,3759.89,3759.89,3759.89,3876.23,3876.23,3876.23,5.91019e+06,5.91019e+06,5.91019e+06,6.2585e+06,6.2585e+06,6.2585e+06,3425.16,3425.16,3425.16,3334.87,3334.87,3334.87,1.11388e+08,1.11388e+08,1.11388e+08,6.99773,6.99773,6.99773,3.78103,3.78103,3.78103
2,3.13878e+06,3.13878e+06,3.13878e+06,3814.15,3814.15,3814.15,3931.8,3931.8,3931.8,5.91044e+06,5.91044e+06,5.91044e+06,6.25876e+06,6.25876e+06,6.25876e+06,3472.66,3472.66,3472.66,3380.56,3380.56,3380.56,1.11395e+08,1.11395e+08,1.11395e+08,7.09418,7.09418,7.09418,3.83265,3.83265,3.83265
3,3.14038e+06,3.14038e+06,3.14038e+06,3871.43,3871.43,3871.43,3990.43,3990.43,3990.43,5.9107e+06,5.9107e+06,5.9107e+06,6.25904e+06,6.25904e+06,6.25904e+06,3523.04,3523.04,3523.04,3429.24,3429.24,3429.24,1.11401e+08,1.11401e+08,1.11401e+08,7.19688,7.19688,7.19688,3.88771,3.88771,3.88771
4,3.14166e+06,3.14166e+06,3.14166e+06,3931.41,3931.41,3931.41,4051.9,4051.9,4051.9,5.91098e+06,5.91098e+06,5.91098e+06,6.25934e+06,6.25934e+06,6.25934e+06,3576.2,3576.2,3576.2,3480.68,3480.68,3480.68,1.11408e+08,1.11408e+08,1.11408e+08,7.30517,7.30517,7.30517,3.94586,3.94586,3.94586
5,3.14259e+06,3.14259e+06,3.14259e+06,3993.74,3993.74,3993.74,4115.84,4115.84,4115.84,5.91129e+06,5.91129e+06,5.91129e+06,6.25966e+06,6.25966e+06,6.25966e+06,3631.85,3631.85,3631.85,3534.59,3534.59,3534.59,1.11414e+08,1.11414e+08,1.11414e+08,7.41853,7.41853,7.41853,4.00678,4.00678,4.00678
6,3.14317e+06,3.14317e+06,3.14317e+06,4058.05,4058.05,4058.05,4181.84,4181.84,4181.84,5.91161e+06,5.91161e+06,5.91161e+06,6.25999e+06,6.25999e+06,6.25999e+06,3689.69,3689.69,3689.69,3590.64,3590.64,3590.64,1.11422e+08,1.11422e+08,1.11422e+08,7.53631,7.53631,7.53631,4.07013,4.07013,4.07013
7,3.1434e+06,3.1434e+06,3.1434e+06,4123.9,4123.9,4123.9,4249.45,4249.45,4249.45,5.91195e+06,5.91195e+06,5.91195e+06,6.26035e+06,6.26035e+06,6.26035e+06,3749.35,3749.35,3749.35,3648.48,3648.48,3648.48,1.11429e+08,1.11429e+08,1.11429e+08,7.65779,7.65779,7.65779,4.13549,4.13549,4.13549
8,3.14326e+06,3.14326e+06,3.14326e+06,4190.82,4190.82,4190.82,4318.16,4318.16,4318.16,5.91231e+06,5.91231e+06,5.91231e+06,6.26073e+06,6.26073e+06,6.26073e+06,3810.42,3810.42,3810.42,3707.71,3707.71,3707.71,1.11437e+08,1.11437e+08,1.11437e+08,7.78215,7.78215,7.78215,4.2024,4.2024,4.2024
9,3.14275e+06,3.14275e+06,3.14275e+06,4258.29,4258.29,4258.29,4387.41,4387.41,4387.41,5.9127e+06,5.9127e+06,5.9127e+06,6.26112e+06,6.26112e+06,6.26112e+06,3872.47,3872.47,3872.47,3767.85,3767.85,3767.85,1.11445e+08,1.11445e+08,1.11445e+08,7.90847,7.90847,7.90847,4.27036,4.27036,4.27036
10,3.14187e+06,3.14187e+06,3.14187e+06,4325.73,4325.73,4325.73,4456.59,4456.59,4456.59,5.9131e+06,5.9131e+06,5.9131e+06,6.26153e+06,6.26153e+06,6.26153e+06,3934.98,3934.98,3934.98,3828.42,3828.42,3828.42,1.11454e+08,1.11454e+08,1.11454e+08,8.03576,8.03576,8.03576,4.3388,4.3388,4.3388
11,3.14063e+06,3.14063e+06,3.14063e+06,4392.52,4392.52,4392.52,4525.04,4525.04,4525.04,5.91351e+06,5.91351e+06,5.91351e+06,6.26196e+06,6.26196e+06,6.26196e+06,3997.42,3997.42,3997.42,3888.86,3888.86,3888.86,1.11463e+08,1.11463e+08,1.11463e+08,8.16292,8.16292,8.16292,4.40712,4.40712,4.40712
12,3.13902e+06,3.13902e+06,3.13902e+06,4458.01,4458.01,4458.01,4592.07,4592.07,4592.07,5.91395e+06,5.91395e+06,5.91395e+06,6.26241e+06,6.26241e+06,6.26241e+06,4059.19,4059.19,4059.19,3948.6,3948.6,3948.6,1.11472e+08,1.11472e+08,1.11472e+08,8.28877,8.28877,8.28877,4.47465,4.47465,4.47465
