index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.487e+06,3680.8,3662.7,5.29721e+06,5.29725e+06,3318.03,3301.27,1.13613e+08,0,0,0,0
0,1,2.48969e+06,3734.8,3718.16,5.29742e+06,5.29738e+06,3364.04,3349.04,1.1361e+08,2.30676,7.60185,1.17532,3.07386
0,2,2.49206e+06,3792.27,3776.46,5.29765e+06,5.29752e+06,3412.52,3398.35,1.13616e+08,2.34053,7.7163,1.31394,5.06199
0,3,2.49412e+06,3851.86,3836.03,5.2979e+06,5.29769e+06,3463.22,3449.11,1.13622e+08,2.37594,7.83446,3.53652,11.4265
0,4,2.49584e+06,3913.06,3896.39,5.29817e+06,5.29788e+06,3515.76,3500.96,1.13628e+08,2.41262,7.95512,3.76591,5.39165
0,5,2.49724e+06,3975.33,3957,5.29847e+06,5.29809e+06,3569.68,3553.45,1.13634e+08,2.45028,8.07729,2.18666,7.16411
0,6,2.49829e+06,4038.13,4017.34,5.29879e+06,5.29832e+06,3624.5,3606.14,1.13641e+08,2.48857,8.1999,3.07692,7.32082
0,7,2.49902e+06,4100.89,4076.88,5.29915e+06,5.29855e+06,3679.75,3658.59,1.13648e+08,2.52716,8.32191,2.26231,6.33221
0,8,2.49942e+06,4163.06,4135.11,5.29953e+06,5.2988e+06,3734.93,3710.33,1.13656e+08,2.5657,8.44225,3.46508,7.7379
0,9,2.49949e+06,4224.07,4191.51,5.29993e+06,5.29905e+06,3789.55,3760.93,1.13664e+08,2.60385,8.5599,2.51936,4.21397
0,10,2.49926e+06,4283.34,4245.6,5.30037e+06,5.29931e+06,3843.09,3809.94,1.13672e+08,2.64126,8.67382,4.28506,5.0506
0,11,2.49873e+06,4340.32,4296.9,5.30084e+06,5.29957e+06,3895.06,3856.96,1.1368e+08,2.67758,8.78303,2.84461,12.6419
0,12,2.49793e+06,4394.48,4344.96,5.30134e+06,5.29982e+06,3944.96,3901.55,1.13689e+08,2.71247,8.88658,3.97599,7.23564
0,13,2.49686e+06,4445.3,4389.38,5.30186e+06,5.30008e+06,3992.33,3943.36,1.13697e+08,2.74559,8.98357,2.13982,11.679
0,14,2.49555e+06,4492.31,4429.79,5.30241e+06,5.30032e+06,4036.71,3982.01,1.13706e+08,2.77664,9.07319,2.95834,9.02944
0,15,2.49402e+06,4535.05,4465.86,5.30298e+06,5.30056e+06,4077.67,4017.2,1.13716e+08,2.80531,9.15469,2.21985,13.3702
0,16,2.4923e+06,4573.16,4497.34,5.30358e+06,5.30079e+06,4114.83,4048.64,1.13725e+08,2.83134,9.22744,4.0547,4.47666
0,17,2.49041e+06,4606.28,4524.01,5.3042e+06,5.301e+06,4147.84,4076.11,1.13735e+08,2.8545,9.29089,2.30909,10.6342
0,18,2.48838e+06,4634.15,4545.72,5.30483e+06,5.3012e+06,4176.42,4099.4,1.13745e+08,2.87457,9.34463,2.28511,2.14503
0,19,2.48624e+06,4656.56,4562.38,5.30548e+06,5.30139e+06,4200.31,4118.41,1.13754e+08,2.8914,9.38836,6.26022,8.70096
0,20,2.48402e+06,4673.38,4573.98,5.30615e+06,5.30156e+06,4219.35,4133.03,1.13764e+08,2.90485,9.4219,3.50361,6.71241
0,21,2.48174e+06,4684.55,4580.55,5.30682e+06,5.30172e+06,4233.41,4143.25,1.13775e+08,2.91485,9.4452,0.812221,8.04087
0,22,2.47944e+06,4690.08,4582.2,5.30749e+06,5.30186e+06,4242.44,4149.1,1.13785e+08,2.92136,9.45834,0.544035,6.67967
0,23,2.47714e+06,4690.05,4579.09,5.30817e+06,5.30199e+06,4246.47,4150.67,1.13795e+08,2.92439,9.46153,3.77543,14.6744
0,24,2.47487e+06,4684.61,4571.42,5.30884e+06,5.3021e+06,4245.55,4148.07,1.13805e+08,2.924,9.4551,0.978421,6.6422
0,25,2.47265e+06,4673.98,4559.47,5.30951e+06,5.3022e+06,4239.83,4141.49,1.13815e+08,2.92027,9.43945,0.221426,12.4949
0,26,2.47051e+06,4658.42,4543.54,5.31017e+06,5.30229e+06,4229.5,4131.16,1.13825e+08,2.91334,9.41513,1.45507,9.08164
0,27,2.46847e+06,4638.26,4523.96,5.31082e+06,5.30237e+06,4214.81,4117.33,1.13836e+08,2.90339,9.38274,0.377396,9.72624
0,28,2.46656e+06,4613.87,4501.11,5.31146e+06,5.30245e+06,4196.04,4100.28,1.13846e+08,2.8906,9.34296,4.17319,3.21599
0,29,2.46478e+06,4585.65,4475.37,5.31207e+06,5.30251e+06,4173.52,4080.34,1.13855e+08,2.87521,9.29653,1.42314,11.3568
0,30,2.46316e+06,4554.03,4447.14,5.31266e+06,5.30257e+06,4147.62,4057.83,1.13865e+08,2.85748,9.24422,2.74327,9.36494
0,31,2.4617e+06,4519.46,4416.85,5.31323e+06,5.30263e+06,4118.71,4033.11,1.13875e+08,2.83765,9.18685,2.5009,3.64439
0,32,2.46043e+06,4482.4,4384.88,5.31378e+06,5.30269e+06,4087.21,4006.52,1.13884e+08,2.81603,9.12525,0,8.92517
0,33,2.45935e+06,4443.33,4351.66,5.3143e+06,5.30275e+06,4053.53,3978.42,1.13894e+08,2.79288,9.06023,2.85203,10.4642
0,34,2.45846e+06,4402.7,4317.58,5.31478e+06,5.30282e+06,4018.08,3949.17,1.13903e+08,2.7685,8.99263,1.44714,7.38927
0,35,2.45778e+06,4360.97,4283.01,5.31524e+06,5.30289e+06,3981.28,3919.11,1.13912e+08,2.74317,8.92323,2.14922,7.77326
0,36,2.4573e+06,4318.59,4248.33,5.31567e+06,5.30297e+06,3943.54,3888.58,1.1392e+08,2.71719,8.85282,0,11.9994
0,37,2.45702e+06,4275.97,4213.88,5.31606e+06,5.30306e+06,3905.25,3857.89,1.13929e+08,2.69081,8.78214,2.87285,10.9192
0,38,2.45695e+06,4233.53,4179.98,5.31643e+06,5.30316e+06,3866.79,3827.36,1.13937e+08,2.66431,8.71188,2.19046,4.11698
0,39,2.45707e+06,4191.63,4146.93,5.31676e+06,5.30327e+06,3828.53,3797.27,1.13945e+08,2.63794,8.64271,1.54478,12.701
0,40,2.45739e+06,4150.64,4115.01,5.31706e+06,5.3034e+06,3790.8,3767.89,1.13953e+08,2.61192,8.57523,4.90655,8.7795
0,41,2.45789e+06,4110.89,4084.46,5.31732e+06,5.30354e+06,3753.92,3739.45,1.13961e+08,2.58648,8.51002,2.50427,8.12726
0,42,2.45857e+06,4072.66,4055.52,5.31756e+06,5.3037e+06,3718.2,3712.2,1.13968e+08,2.56183,8.44758,2.71601,10.3198
0,43,2.45942e+06,4036.24,4028.39,5.31776e+06,5.30388e+06,3683.89,3686.34,1.13975e+08,2.53814,8.38839,1.2255,12.7606
0,44,2.46042e+06,4001.88,4003.25,5.31794e+06,5.30407e+06,3651.24,3662.05,1.13982e+08,2.51559,8.33286,2.15014,7.77537
0,45,2.46157e+06,3969.78,3980.25,5.31808e+06,5.30429e+06,3620.48,3639.5,1.13989e+08,2.49432,8.28136,1.55359,15.0882
0,46,2.46286e+06,3940.15,3959.54,5.3182e+06,5.30452e+06,3591.81,3618.83,1.13996e+08,2.47448,8.23424,2.65175,6.57348
