index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.01344e+06,3666.74,3830.88,3.40006e+06,3.72094e+06,3574.38,3415.89,1.1656e+08,0,0,0,0
0,1,3.01675e+06,3731.54,3900.24,3.40016e+06,3.72099e+06,3636.33,3473.21,1.16556e+08,8.13891,5.82834,11.0643,7.27848
0,2,3.01969e+06,3804.59,3976.79,3.40026e+06,3.72106e+06,3703.97,3537.83,1.16561e+08,8.28809,5.93526,13.2567,5.90924
0,3,3.02221e+06,3883.99,4060.16,3.40038e+06,3.72115e+06,3778,3608.9,1.16567e+08,8.45203,6.05316,10.0882,6.82399
0,4,3.02429e+06,3969.33,4149.99,3.40052e+06,3.72126e+06,3858.23,3686.14,1.16573e+08,8.62986,6.1814,11.3394,9.88613
0,5,3.0259e+06,4060.12,4245.76,3.40067e+06,3.72138e+06,3944.26,3769.12,1.16579e+08,8.82073,6.31936,10.5029,6.26175
0,6,3.027e+06,4155.76,4346.82,3.40083e+06,3.72152e+06,4035.58,3857.35,1.16586e+08,9.02355,6.46619,6.41268,7.70141
0,7,3.02759e+06,4255.55,4452.38,3.40101e+06,3.72169e+06,4131.57,3950.2,1.16594e+08,9.23695,6.62088,6.70882,4.75877
0,8,3.02764e+06,4358.63,4561.53,3.4012e+06,3.72187e+06,4231.48,4046.91,1.16601e+08,9.4593,6.78219,13.3349,6.3392
0,9,3.02714e+06,4464.02,4673.19,3.4014e+06,3.72207e+06,4334.44,4146.6,1.1661e+08,9.68869,6.94868,6.50961,7.61864
0,10,3.02607e+06,4570.61,4786.13,3.40161e+06,3.72229e+06,4439.43,4248.25,1.16619e+08,9.92289,7.11867,4.74203,7.43676
0,11,3.02445e+06,4677.16,4898.97,3.40184e+06,3.72253e+06,4545.3,4350.72,1.16628e+08,10.1594,7.29025,12.7043,3.73161
