time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.26666e+07,1.26666e+07,1.26666e+07,2742.93,2742.93,2742.93,2806.91,2806.91,2806.91,1.50737e+07,1.50737e+07,1.50737e+07,1.56799e+07,1.56799e+07,1.56799e+07,1887.56,1887.56,1887.56,1857.96,1857.96,1857.96,8.3279e+07,8.3279e+07,8.3279e+07,0,0,0,0,0,0
1,1.26699e+07,1.26699e+07,1.26699e+07,2803.94,2803.94,2803.94,2870.18,2870.18,2870.18,1.50743e+07,1.50743e+07,1.50743e+07,1.56805e+07,1.56805e+07,1.56805e+07,1929.75,1929.75,1929.75,1898.97,1898.97,1898.97,8.32742e+07,8.32742e+07,8.32742e+07,7.85735,7.85735,7.85735,7.14307,7.14307,7.14307
2,1.26728e+07,1.26728e+07,1.26728e+07,2868.47,2868.47,2868.47,2936.25,2936.25,2936.25,1.5075e+07,1.5075e+07,1.5075e+07,1.56812e+07,1.56812e+07,1.56812e+07,1973.76,1973.76,1973.76,1942.3,1942.3,1942.3,8.32784e+07,8.32784e+07,8.32784e+07,8.03519,8.03519,8.03519,7.30501,7.30501,7.30501
3,1.26753e+07,1.26753e+07,1.26753e+07,2935.79,2935.79,2935.79,3004.99,3004.99,3004.99,1.50757e+07,1.50757e+07,1.50757e+07,1.56819e+07,1.56819e+07,1.56819e+07,2019.75,2019.75,2019.75,1987.45,1987.45,1987.45,8.32829e+07,8.32829e+07,8.32829e+07,8.22136,8.22136,8.22136,7.4741,7.4741,7.4741
4,1.26774e+07,1.26774e+07,1.26774e+07,3005.9,3005.9,3005.9,3076.41,3076.41,3076.41,1.50765e+07,1.50765e+07,1.50765e+07,1.56827e+07,1.56827e+07,1.56827e+07,2067.73,2067.73,2067.73,2034.44,2034.44,2034.44,8.32877e+07,8.32877e+07,8.32877e+07,8.41556,8.41556,8.41556,7.65003,7.65003,7.65003
5,1.2679e+07,1.2679e+07,1.2679e+07,3078.71,3078.71,3078.71,3150.39,3150.39,3150.39,1.50774e+07,1.50774e+07,1.50774e+07,1.56836e+07,1.56836e+07,1.56836e+07,2117.65,2117.65,2117.65,2083.19,2083.19,2083.19,8.32928e+07,8.32928e+07,8.32928e+07,8.61766,8.61766,8.61766,7.83265,7.83265,7.83265
6,1.26801e+07,1.26801e+07,1.26801e+07,3154.11,3154.11,3154.11,3226.82,3226.82,3226.82,1.50783e+07,1.50783e+07,1.50783e+07,1.56846e+07,1.56846e+07,1.56846e+07,2169.43,2169.43,2169.43,2133.64,2133.64,2133.64,8.32982e+07,8.32982e+07,8.32982e+07,8.82741,8.82741,8.82741,8.02169,8.02169,8.02169
7,1.26807e+07,1.26807e+07,1.26807e+07,3231.96,3231.96,3231.96,3305.51,3305.51,3305.51,1.50794e+07,1.50794e+07,1.50794e+07,1.56857e+07,1.56857e+07,1.56857e+07,2222.98,2222.98,2222.98,2185.69,2185.69,2185.69,8.3304e+07,8.3304e+07,8.3304e+07,9.04445,9.04445,9.04445,8.2168,8.2168,8.2168
8,1.26808e+07,1.26808e+07,1.26808e+07,3312.06,3312.06,3312.06,3386.25,3386.25,3386.25,1.50805e+07,1.50805e+07,1.50805e+07,1.56868e+07,1.56868e+07,1.56868e+07,2278.19,2278.19,2278.19,2239.19,2239.19,2239.19,8.33101e+07,8.33101e+07,8.33101e+07,9.26831,9.26831,9.26831,8.41751,8.41751,8.41751
9,1.26804e+07,1.26804e+07,1.26804e+07,3394.16,3394.16,3394.16,3468.8,3468.8,3468.8,1.50816e+07,1.50816e+07,1.50816e+07,1.5688e+07,1.5688e+07,1.5688e+07,2334.88,2334.88,2334.88,2294,2294,2294,8.33165e+07,8.33165e+07,8.33165e+07,9.49838,9.49838,9.49838,8.62323,8.62323,8.62323
10,1.26795e+07,1.26795e+07,1.26795e+07,3477.98,3477.98,3477.98,3552.83,3552.83,3552.83,1.50829e+07,1.50829e+07,1.50829e+07,1.56893e+07,1.56893e+07,1.56893e+07,2392.88,2392.88,2392.88,2349.91,2349.91,2349.91,8.33234e+07,8.33234e+07,8.33234e+07,9.73394,9.73394,9.73394,8.83328,8.83328,8.83328
11,1.2678e+07,1.2678e+07,1.2678e+07,3563.18,3563.18,3563.18,3638,3638,3638,1.50843e+07,1.50843e+07,1.50843e+07,1.56906e+07,1.56906e+07,1.56906e+07,2451.97,2451.97,2451.97,2406.71,2406.71,2406.71,8.33305e+07,8.33305e+07,8.33305e+07,9.97412,9.97412,9.97412,9.04683,9.04683,9.04683
12,1.26759e+07,1.26759e+07,1.26759e+07,3649.38,3649.38,3649.38,3723.9,3723.9,3723.9,1.50857e+07,1.50857e+07,1.50857e+07,1.56921e+07,1.56921e+07,1.56921e+07,2511.88,2511.88,2511.88,2464.12,2464.12,2464.12,8.33381e+07,8.33381e+07,8.33381e+07,10.2179,10.2179,10.2179,9.26295,9.26295,9.26295
13,1.26734e+07,1.26734e+07,1.26734e+07,3736.14,3736.14,3736.14,3810.07,3810.07,3810.07,1.50873e+07,1.50873e+07,1.50873e+07,1.56936e+07,1.56936e+07,1.56936e+07,2572.33,2572.33,2572.33,2521.87,2521.87,2521.87,8.3346e+07,8.3346e+07,8.3346e+07,10.4642,10.4642,10.4642,9.48055,9.48055,9.48055
14,1.26702e+07,1.26702e+07,1.26702e+07,3822.96,3822.96,3822.96,3896.01,3896.01,3896.01,1.50889e+07,1.50889e+07,1.50889e+07,1.56952e+07,1.56952e+07,1.56952e+07,2632.99,2632.99,2632.99,2579.63,2579.63,2579.63,8.33543e+07,8.33543e+07,8.33543e+07,10.7116,10.7116,10.7116,9.69846,9.69846,9.69846
