time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.33106e+06,6.33106e+06,6.33106e+06,3536.4,3536.4,3536.4,3392.46,3392.46,3392.46,1.21348e+07,1.21348e+07,1.21348e+07,1.12737e+07,1.12737e+07,1.12737e+07,2619.22,2619.22,2619.22,2705.64,2705.64,2705.64,9.69567e+07,9.69567e+07,9.69567e+07,0,0,0,0,0,0
1,6.33401e+06,6.33401e+06,6.33401e+06,3597.11,3597.11,3597.11,3451.41,3451.41,3451.41,1.21352e+07,1.21352e+07,1.21352e+07,1.12741e+07,1.12741e+07,1.12741e+07,2663.92,2663.92,2663.92,2751.28,2751.28,2751.28,9.69526e+07,9.69526e+07,9.69526e+07,1.96431,1.96431,1.96431,3.58566,3.58566,3.58566
2,6.33661e+06,6.33661e+06,6.33661e+06,3662.48,3662.48,3662.48,3514.19,3514.19,3514.19,1.21358e+07,1.21358e+07,1.21358e+07,1.12746e+07,1.12746e+07,1.12746e+07,2711.3,2711.3,2711.3,2800.23,2800.23,2800.23,9.69575e+07,9.69575e+07,9.69575e+07,1.99886,1.99886,1.99886,3.64879,3.64879,3.64879
3,6.33884e+06,6.33884e+06,6.33884e+06,3731.6,3731.6,3731.6,3580.48,3580.48,3580.48,1.21363e+07,1.21363e+07,1.21363e+07,1.12751e+07,1.12751e+07,1.12751e+07,2761.56,2761.56,2761.56,2852.12,2852.12,2852.12,9.69626e+07,9.69626e+07,9.69626e+07,2.03559,2.03559,2.03559,3.71582,3.71582,3.71582
4,6.34068e+06,6.34068e+06,6.34068e+06,3804.41,3804.41,3804.41,3650.26,3650.26,3650.26,1.21369e+07,1.21369e+07,1.21369e+07,1.12757e+07,1.12757e+07,1.12757e+07,2814.7,2814.7,2814.7,2906.93,2906.93,2906.93,9.69681e+07,9.69681e+07,9.69681e+07,2.07441,2.07441,2.07441,3.7866,3.7866,3.7866
5,6.34212e+06,6.34212e+06,6.34212e+06,3880.76,3880.76,3880.76,3723.39,3723.39,3723.39,1.21376e+07,1.21376e+07,1.21376e+07,1.12763e+07,1.12763e+07,1.12763e+07,2870.63,2870.63,2870.63,2964.58,2964.58,2964.58,9.69738e+07,9.69738e+07,9.69738e+07,2.11528,2.11528,2.11528,3.86106,3.86106,3.86106
6,6.34312e+06,6.34312e+06,6.34312e+06,3960.48,3960.48,3960.48,3799.7,3799.7,3799.7,1.21383e+07,1.21383e+07,1.21383e+07,1.12769e+07,1.12769e+07,1.12769e+07,2929.22,2929.22,2929.22,3024.96,3024.96,3024.96,9.69799e+07,9.69799e+07,9.69799e+07,2.1581,2.1581,2.1581,3.93905,3.93905,3.93905
7,6.34369e+06,6.34369e+06,6.34369e+06,4043.32,4043.32,4043.32,3878.98,3878.98,3878.98,1.2139e+07,1.2139e+07,1.2139e+07,1.12776e+07,1.12776e+07,1.12776e+07,2990.33,2990.33,2990.33,3087.9,3087.9,3087.9,9.69863e+07,9.69863e+07,9.69863e+07,2.20277,2.20277,2.20277,4.02038,4.02038,4.02038
8,6.34379e+06,6.34379e+06,6.34379e+06,4128.98,4128.98,4128.98,3960.94,3960.94,3960.94,1.21398e+07,1.21398e+07,1.21398e+07,1.12784e+07,1.12784e+07,1.12784e+07,3053.75,3053.75,3053.75,3153.22,3153.22,3153.22,9.69931e+07,9.69931e+07,9.69931e+07,2.24914,2.24914,2.24914,4.10481,4.10481,4.10481
9,6.34343e+06,6.34343e+06,6.34343e+06,4217.1,4217.1,4217.1,4045.27,4045.27,4045.27,1.21407e+07,1.21407e+07,1.21407e+07,1.12792e+07,1.12792e+07,1.12792e+07,3119.23,3119.23,3119.23,3220.67,3220.67,3220.67,9.70002e+07,9.70002e+07,9.70002e+07,2.29705,2.29705,2.29705,4.19202,4.19202,4.19202
10,6.34258e+06,6.34258e+06,6.34258e+06,4307.25,4307.25,4307.25,4131.56,4131.56,4131.56,1.21416e+07,1.21416e+07,1.21416e+07,1.128e+07,1.128e+07,1.128e+07,3186.48,3186.48,3186.48,3289.96,3289.96,3289.96,9.70077e+07,9.70077e+07,9.70077e+07,2.34628,2.34628,2.34628,4.28166,4.28166,4.28166
11,6.34124e+06,6.34124e+06,6.34124e+06,4398.93,4398.93,4398.93,4219.35,4219.35,4219.35,1.21426e+07,1.21426e+07,1.21426e+07,1.12809e+07,1.12809e+07,1.12809e+07,3255.15,3255.15,3255.15,3360.74,3360.74,3360.74,9.70155e+07,9.70155e+07,9.70155e+07,2.39657,2.39657,2.39657,4.37329,4.37329,4.37329
12,6.3394e+06,6.3394e+06,6.3394e+06,4491.55,4491.55,4491.55,4308.1,4308.1,4308.1,1.21436e+07,1.21436e+07,1.21436e+07,1.12819e+07,1.12819e+07,1.12819e+07,3324.83,3324.83,3324.83,3432.61,3432.61,3432.61,9.70238e+07,9.70238e+07,9.70238e+07,2.44765,2.44765,2.44765,4.46639,4.46639,4.46639
13,6.33707e+06,6.33707e+06,6.33707e+06,4584.48,4584.48,4584.48,4397.22,4397.22,4397.22,1.21447e+07,1.21447e+07,1.21447e+07,1.12829e+07,1.12829e+07,1.12829e+07,3395.07,3395.07,3395.07,3505.11,3505.11,3505.11,9.70324e+07,9.70324e+07,9.70324e+07,2.49918,2.49918,2.49918,4.56039,4.56039,4.56039
