time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.4151e+06,3.4151e+06,3.4151e+06,2992.31,2992.31,2992.31,3039.03,3039.03,3039.03,5.69345e+06,5.69345e+06,5.69345e+06,5.77659e+06,5.77659e+06,5.77659e+06,2680.19,2680.19,2680.19,2681.76,2681.76,2681.76,1.11812e+08,1.11812e+08,1.11812e+08,0,0,0,0,0,0
1,3.41805e+06,3.41805e+06,3.41805e+06,3065.61,3065.61,3065.61,3113.4,3113.4,3113.4,5.69356e+06,5.69356e+06,5.69356e+06,5.77685e+06,5.77685e+06,5.77685e+06,2743.55,2743.55,2743.55,2746.19,2746.19,2746.19,1.11808e+08,1.11808e+08,1.11808e+08,4.72219,4.72219,4.72219,4.78289,4.78289,4.78289
2,3.42052e+06,3.42052e+06,3.42052e+06,3140.65,3140.65,3140.65,3187.96,3187.96,3187.96,5.69371e+06,5.69371e+06,5.69371e+06,5.77714e+06,5.77714e+06,5.77714e+06,2808.68,2808.68,2808.68,2809.84,2809.84,2809.84,1.11814e+08,1.11814e+08,1.11814e+08,4.8362,4.8362,4.8362,4.89744,4.89744,4.89744
3,3.42252e+06,3.42252e+06,3.42252e+06,3216.51,3216.51,3216.51,3261.26,3261.26,3261.26,5.69389e+06,5.69389e+06,5.69389e+06,5.77745e+06,5.77745e+06,5.77745e+06,2874.87,2874.87,2874.87,2872.73,2872.73,2872.73,1.1182e+08,1.1182e+08,1.1182e+08,4.95235,4.95235,4.95235,5.01082,5.01082,5.01082
4,3.42404e+06,3.42404e+06,3.42404e+06,3292.74,3292.74,3292.74,3332.96,3332.96,3332.96,5.69412e+06,5.69412e+06,5.69412e+06,5.77778e+06,5.77778e+06,5.77778e+06,2941.74,2941.74,2941.74,2934.56,2934.56,2934.56,1.11826e+08,1.11826e+08,1.11826e+08,5.06971,5.06971,5.06971,5.12227,5.12227,5.12227
5,3.4251e+06,3.4251e+06,3.4251e+06,3368.75,3368.75,3368.75,3402.57,3402.57,3402.57,5.6944e+06,5.6944e+06,5.6944e+06,5.77813e+06,5.77813e+06,5.77813e+06,3008.77,3008.77,3008.77,2994.95,2994.95,2994.95,1.11833e+08,1.11833e+08,1.11833e+08,5.18747,5.18747,5.18747,5.23117,5.23117,5.23117
6,3.42569e+06,3.42569e+06,3.42569e+06,3443.95,3443.95,3443.95,3469.66,3469.66,3469.66,5.69473e+06,5.69473e+06,5.69473e+06,5.77848e+06,5.77848e+06,5.77848e+06,3075.45,3075.45,3075.45,3053.51,3053.51,3053.51,1.1184e+08,1.1184e+08,1.1184e+08,5.30474,5.30474,5.30474,5.33682,5.33682,5.33682
7,3.42584e+06,3.42584e+06,3.42584e+06,3517.7,3517.7,3517.7,3533.75,3533.75,3533.75,5.69512e+06,5.69512e+06,5.69512e+06,5.77882e+06,5.77882e+06,5.77882e+06,3141.24,3141.24,3141.24,3109.85,3109.85,3109.85,1.11848e+08,1.11848e+08,1.11848e+08,5.42057,5.42057,5.42057,5.43852,5.43852,5.43852
8,3.42556e+06,3.42556e+06,3.42556e+06,3589.37,3589.37,3589.37,3594.38,3594.38,3594.38,5.69556e+06,5.69556e+06,5.69556e+06,5.77916e+06,5.77916e+06,5.77916e+06,3205.57,3205.57,3205.57,3163.58,3163.58,3163.58,1.11856e+08,1.11856e+08,1.11856e+08,5.53399,5.53399,5.53399,5.53555,5.53555,5.53555
9,3.42488e+06,3.42488e+06,3.42488e+06,3658.29,3658.29,3658.29,3651.09,3651.09,3651.09,5.69607e+06,5.69607e+06,5.69607e+06,5.77949e+06,5.77949e+06,5.77949e+06,3267.84,3267.84,3267.84,3214.29,3214.29,3214.29,1.11864e+08,1.11864e+08,1.11864e+08,5.64397,5.64397,5.64397,5.6272,5.6272,5.6272
