index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1447,1.61501,4.40685,4.89596,0.595139,0.471471,0,0,17.1095,20.1014,3.43829,0.0449701,0.918036,0.1,0.393688,-2.7787,-1.59467,0.163106,0.161021,-4690.88
