time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.09684e+06,3.09684e+06,3.09684e+06,3723.59,3723.59,3723.59,3643.46,3643.46,3643.46,5.60296e+06,5.60296e+06,5.60296e+06,5.38133e+06,5.38133e+06,5.38133e+06,3271.61,3271.61,3271.61,3332.45,3332.45,3332.45,1.12613e+08,1.12613e+08,1.12613e+08,0,0,0,0,0,0
1,3.09991e+06,3.09991e+06,3.09991e+06,3779.07,3779.07,3779.07,3698.09,3698.09,3698.09,5.60313e+06,5.60313e+06,5.60313e+06,5.38149e+06,5.38149e+06,5.38149e+06,3317.75,3317.75,3317.75,3380.34,3380.34,3380.34,1.1261e+08,1.1261e+08,1.1261e+08,9.72041,9.72041,9.72041,8.12282,8.12282,8.12282
2,3.10266e+06,3.10266e+06,3.10266e+06,3840.7,3840.7,3840.7,3758.8,3758.8,3758.8,5.60332e+06,5.60332e+06,5.60332e+06,5.38166e+06,5.38166e+06,5.38166e+06,3368.88,3368.88,3368.88,3432.83,3432.83,3432.83,1.12615e+08,1.12615e+08,1.12615e+08,9.8685,9.8685,9.8685,8.24768,8.24768,8.24768
3,3.10506e+06,3.10506e+06,3.10506e+06,3907.54,3907.54,3907.54,3824.4,3824.4,3824.4,5.60352e+06,5.60352e+06,5.60352e+06,5.38186e+06,5.38186e+06,5.38186e+06,3424.83,3424.83,3424.83,3490.02,3490.02,3490.02,1.12621e+08,1.12621e+08,1.12621e+08,10.0311,10.0311,10.0311,8.38414,8.38414,8.38414
4,3.10708e+06,3.10708e+06,3.10708e+06,3979.32,3979.32,3979.32,3894.6,3894.6,3894.6,5.60375e+06,5.60375e+06,5.60375e+06,5.38207e+06,5.38207e+06,5.38207e+06,3485.44,3485.44,3485.44,3551.74,3551.74,3551.74,1.12627e+08,1.12627e+08,1.12627e+08,10.2072,10.2072,10.2072,8.53143,8.53143,8.53143
5,3.10872e+06,3.10872e+06,3.10872e+06,4055.65,4055.65,4055.65,3969.02,3969.02,3969.02,5.604e+06,5.604e+06,5.604e+06,5.38231e+06,5.38231e+06,5.38231e+06,3550.41,3550.41,3550.41,3617.68,3617.68,3617.68,1.12633e+08,1.12633e+08,1.12633e+08,10.3961,10.3961,10.3961,8.68888,8.68888,8.68888
6,3.10994e+06,3.10994e+06,3.10994e+06,4136.07,4136.07,4136.07,4047.19,4047.19,4047.19,5.60428e+06,5.60428e+06,5.60428e+06,5.38257e+06,5.38257e+06,5.38257e+06,3619.37,3619.37,3619.37,3687.48,3687.48,3687.48,1.1264e+08,1.1264e+08,1.1264e+08,10.5967,10.5967,10.5967,8.85563,8.85563,8.85563
7,3.11072e+06,3.11072e+06,3.11072e+06,4220.03,4220.03,4220.03,4128.6,4128.6,4128.6,5.60458e+06,5.60458e+06,5.60458e+06,5.38284e+06,5.38284e+06,5.38284e+06,3691.9,3691.9,3691.9,3760.7,3760.7,3760.7,1.12647e+08,1.12647e+08,1.12647e+08,10.8078,10.8078,10.8078,9.03064,9.03064,9.03064
8,3.11105e+06,3.11105e+06,3.11105e+06,4306.9,4306.9,4306.9,4212.61,4212.61,4212.61,5.6049e+06,5.6049e+06,5.6049e+06,5.38314e+06,5.38314e+06,5.38314e+06,3767.49,3767.49,3767.49,3836.82,3836.82,3836.82,1.12654e+08,1.12654e+08,1.12654e+08,11.028,11.028,11.028,9.21271,9.21271,9.21271
9,3.11093e+06,3.11093e+06,3.11093e+06,4395.93,4395.93,4395.93,4298.53,4298.53,4298.53,5.60525e+06,5.60525e+06,5.60525e+06,5.38345e+06,5.38345e+06,5.38345e+06,3845.53,3845.53,3845.53,3915.24,3915.24,3915.24,1.12662e+08,1.12662e+08,1.12662e+08,11.2555,11.2555,11.2555,9.4004,9.4004,9.4004
