index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
349,1.21507,8.99976,4.25971,2.43378,7.99937,0,0,11.6046,15.6286,8.44809,0.151461,0.867697,0.100002,0.317028,3.27092,-3.49362,0.426092,0.210615,-5228.33
