index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.40638e+06,3188.57,3174.19,7.23458e+06,7.16737e+06,2729.15,2738.66,1.06888e+08,0,0,0,0
0,1,5.40823e+06,3251.71,3235.02,7.23491e+06,7.16769e+06,2780.83,2792.57,1.06886e+08,8.77512,8.62135,13.4124,8.40588
0,2,5.40968e+06,3315.69,3298.71,7.23527e+06,7.16805e+06,2834.88,2846.81,1.06892e+08,8.94633,8.78957,6.22127,9.42832
0,3,5.41072e+06,3380.65,3363.32,7.23565e+06,7.16843e+06,2889.95,2902.1,1.06899e+08,9.1212,8.96136,12.7517,10.2015
0,4,5.41134e+06,3446.36,3428.67,7.23607e+06,7.16884e+06,2945.88,2958.25,1.06906e+08,9.29873,9.13573,10.5667,6.81852
0,5,5.41154e+06,3512.49,3494.44,7.23652e+06,7.16928e+06,3002.4,3014.98,1.06913e+08,9.47819,9.31198,10.3236,9.14592
0,6,5.41132e+06,3578.73,3560.31,7.237e+06,7.16975e+06,3059.27,3072.06,1.06921e+08,9.65874,9.48929,10.5082,10.7727
0,7,5.41068e+06,3644.75,3625.95,7.2375e+06,7.17025e+06,3116.21,3129.21,1.06929e+08,9.83951,9.6668,8.2974,7.3366
0,8,5.40963e+06,3710.19,3691.02,7.23803e+06,7.17077e+06,3172.92,3186.14,1.06937e+08,10.0196,9.84363,7.82171,8.96235
0,9,5.40817e+06,3774.69,3755.16,7.23859e+06,7.17132e+06,3229.13,3242.55,1.06946e+08,10.198,10.0188,12.2543,14.9902
0,10,5.4063e+06,3837.87,3817.99,7.23917e+06,7.17189e+06,3284.49,3298.13,1.06955e+08,10.3738,10.1915,4.93726,8.66182
0,11,5.40404e+06,3899.36,3879.14,7.23978e+06,7.17249e+06,3338.7,3352.55,1.06965e+08,10.5459,10.3605,10.4243,12.2075
0,12,5.40141e+06,3958.74,3938.21,7.24041e+06,7.17311e+06,3391.42,3405.48,1.06975e+08,10.7133,10.5249,12.1852,11.7442
0,13,5.39841e+06,4015.62,3994.81,7.24106e+06,7.17375e+06,3442.29,3456.58,1.06985e+08,10.8748,10.6837,9.26993,11.3243
0,14,5.39506e+06,4069.59,4048.53,7.24173e+06,7.17441e+06,3490.97,3505.49,1.06995e+08,11.0294,10.8356,7.86447,12.0488
0,15,5.39139e+06,4120.26,4098.99,7.24242e+06,7.17509e+06,3537.1,3551.86,1.07006e+08,11.176,10.9797,13.2475,14.5514
0,16,5.38741e+06,4167.22,4145.78,7.24312e+06,7.17578e+06,3580.34,3595.34,1.07017e+08,11.3134,11.1149,9.33852,12.1755
0,17,5.38316e+06,4210.09,4188.53,7.24384e+06,7.17649e+06,3620.33,3635.59,1.07029e+08,11.4406,11.2401,11.896,16.401
0,18,5.37865e+06,4248.51,4226.88,7.24456e+06,7.1772e+06,3656.73,3672.26,1.0704e+08,11.5564,11.3543,14.8947,12.349
0,19,5.37393e+06,4282.11,4260.47,7.2453e+06,7.17793e+06,3689.22,3705.02,1.07052e+08,11.66,11.4565,14.4601,12.6776
0,20,5.36901e+06,4310.59,4288.99,7.24604e+06,7.17866e+06,3717.48,3733.57,1.07064e+08,11.7503,11.5457,6.92561,13.2821
0,21,5.36395e+06,4333.65,4312.15,7.24678e+06,7.17939e+06,3741.25,3757.63,1.07076e+08,11.8264,11.621,18.0973,11.8389
0,22,5.35876e+06,4351.04,4329.7,7.24752e+06,7.18013e+06,3760.26,3776.94,1.07089e+08,11.8876,11.6818,6.04893,13.2686
0,23,5.35349e+06,4362.56,4341.44,7.24826e+06,7.18086e+06,3774.29,3791.27,1.07101e+08,11.9331,11.7273,10.2526,11.1168
0,24,5.34818e+06,4368.04,4347.21,7.24899e+06,7.18159e+06,3783.17,3800.46,1.07114e+08,11.9624,11.7569,10.7031,9.56312
0,25,5.34285e+06,4367.39,4346.9,7.24971e+06,7.18232e+06,3786.75,3804.35,1.07126e+08,11.9752,11.7704,15.2553,11.0714
0,26,5.33756e+06,4360.54,4340.45,7.25043e+06,7.18303e+06,3784.94,3802.85,1.07139e+08,11.971,11.7672,8.62917,12.517
0,27,5.33234e+06,4347.51,4327.87,7.25113e+06,7.18374e+06,3777.71,3795.93,1.07151e+08,11.9497,11.7474,17.0111,8.81585
0,28,5.32724e+06,4328.35,4309.22,7.25182e+06,7.18443e+06,3765.07,3783.58,1.07164e+08,11.9115,11.7109,20.5187,12.1951
0,29,5.32227e+06,4303.21,4284.62,7.25248e+06,7.18511e+06,3747.07,3765.87,1.07176e+08,11.8564,11.6579,11.8768,7.96419
0,30,5.3175e+06,4272.25,4254.24,7.25313e+06,7.18577e+06,3723.85,3742.91,1.07188e+08,11.7849,11.5888,10.6204,7.06171
0,31,5.31294e+06,4235.73,4218.33,7.25376e+06,7.18642e+06,3695.56,3714.88,1.072e+08,11.6975,11.5041,7.53543,12.5039
0,32,5.30863e+06,4193.92,4177.17,7.25437e+06,7.18704e+06,3662.43,3681.98,1.07212e+08,11.5948,11.4044,10.702,6.16086
0,33,5.30461e+06,4147.17,4131.08,7.25495e+06,7.18764e+06,3624.72,3644.47,1.07224e+08,11.4776,11.2905,11.9103,7.86649
0,34,5.3009e+06,4095.87,4080.45,7.25551e+06,7.18822e+06,3582.75,3602.67,1.07235e+08,11.347,11.1633,9.63975,9.44141
0,35,5.29753e+06,4040.44,4025.69,7.25604e+06,7.18878e+06,3536.85,3556.92,1.07247e+08,11.204,11.0239,4.83928,12.973
0,36,5.29453e+06,3981.32,3967.25,7.25654e+06,7.18931e+06,3487.42,3507.6,1.07257e+08,11.0498,10.8734,9.4222,13.88
0,37,5.29191e+06,3919,3905.6,7.25701e+06,7.18981e+06,3434.85,3455.11,1.07268e+08,10.8856,10.713,8.53488,8.792
0,38,5.28969e+06,3853.96,3841.22,7.25746e+06,7.19029e+06,3379.58,3399.88,1.07278e+08,10.7128,10.5441,7.77521,10.721
0,39,5.28789e+06,3786.71,3774.61,7.25788e+06,7.19074e+06,3322.04,3342.34,1.07287e+08,10.5327,10.368,13.4257,8.31649
0,40,5.28652e+06,3717.76,3706.28,7.25826e+06,7.19117e+06,3262.68,3282.95,1.07297e+08,10.3467,10.186,7.41053,12.0733
0,41,5.28558e+06,3647.62,3636.72,7.25862e+06,7.19156e+06,3201.95,3222.16,1.07306e+08,10.1563,9.99957,11.419,15.8176
0,42,5.28508e+06,3576.77,3566.43,7.25896e+06,7.19194e+06,3140.3,3160.41,1.07314e+08,9.96274,9.80999,12.1547,17.7402
0,43,5.28503e+06,3505.7,3495.88,7.25926e+06,7.19228e+06,3078.17,3098.14,1.07322e+08,9.76752,9.61865,16.2847,5.15301
0,44,5.28542e+06,3434.89,3425.55,7.25954e+06,7.1926e+06,3015.99,3035.79,1.0733e+08,9.57193,9.42683,5.98646,8.76321
0,45,5.28624e+06,3364.76,3355.87,7.25979e+06,7.19289e+06,2954.16,2973.76,1.07337e+08,9.37726,9.23582,12.6199,10.1015
0,46,5.2875e+06,3295.75,3287.27,7.26001e+06,7.19316e+06,2893.07,2912.44,1.07344e+08,9.18472,9.04681,10.1872,9.82587
0,47,5.28918e+06,3228.25,3220.13,7.26021e+06,7.1934e+06,2833.08,2852.21,1.0735e+08,8.99548,8.86094,7.30876,10.3352
0,48,5.29127e+06,3162.63,3154.83,7.26039e+06,7.19362e+06,2774.55,2793.4,1.07356e+08,8.8106,8.67927,15.8069,8.42244
0,49,5.29376e+06,3099.22,3091.7,7.26054e+06,7.19382e+06,2717.79,2736.34,1.07361e+08,8.6311,8.50279,7.17447,3.76788
0,50,5.29663e+06,3038.34,3031.05,7.26067e+06,7.194e+06,2663.08,2681.32,1.07366e+08,8.4579,8.33241,13.9366,7.1763
