time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.61799e+06,2.61799e+06,2.61799e+06,3290.43,3290.43,3290.43,3303.78,3303.78,3303.78,5.219e+06,5.219e+06,5.219e+06,5.26187e+06,5.26187e+06,5.26187e+06,2994.71,2994.71,2994.71,2983.27,2983.27,2983.27,1.13597e+08,1.13597e+08,1.13597e+08,0,0,0,0,0,0
1,2.62084e+06,2.62084e+06,2.62084e+06,3318.05,3318.05,3318.05,3331.77,3331.77,3331.77,5.21915e+06,5.21915e+06,5.21915e+06,5.26202e+06,5.26202e+06,5.26202e+06,3018.03,3018.03,3018.03,3005.83,3005.83,3005.83,1.13594e+08,1.13594e+08,1.13594e+08,8.91164,8.91164,8.91164,9.36957,9.36957,9.36957
2,2.62348e+06,2.62348e+06,2.62348e+06,3351.73,3351.73,3351.73,3365.39,3365.39,3365.39,5.2193e+06,5.2193e+06,5.2193e+06,5.26217e+06,5.26217e+06,5.26217e+06,3045.61,3045.61,3045.61,3033.1,3033.1,3033.1,1.13599e+08,1.13599e+08,1.13599e+08,8.99107,8.99107,8.99107,9.45248,9.45248,9.45248
3,2.62589e+06,2.62589e+06,2.62589e+06,3390.21,3390.21,3390.21,3403.83,3403.83,3403.83,5.21947e+06,5.21947e+06,5.21947e+06,5.26234e+06,5.26234e+06,5.26234e+06,3077.74,3077.74,3077.74,3064.93,3064.93,3064.93,1.13605e+08,1.13605e+08,1.13605e+08,9.08421,9.08421,9.08421,9.54986,9.54986,9.54986
4,2.62805e+06,2.62805e+06,2.62805e+06,3433.33,3433.33,3433.33,3446.96,3446.96,3446.96,5.21966e+06,5.21966e+06,5.21966e+06,5.26252e+06,5.26252e+06,5.26252e+06,3114.33,3114.33,3114.33,3101.22,3101.22,3101.22,1.13611e+08,1.13611e+08,1.13611e+08,9.19041,9.19041,9.19041,9.66103,9.66103,9.66103
5,2.62993e+06,2.62993e+06,2.62993e+06,3480.83,3480.83,3480.83,3494.5,3494.5,3494.5,5.21986e+06,5.21986e+06,5.21986e+06,5.26271e+06,5.26271e+06,5.26271e+06,3155.16,3155.16,3155.16,3141.76,3141.76,3141.76,1.13617e+08,1.13617e+08,1.13617e+08,9.30914,9.30914,9.30914,9.78542,9.78542,9.78542
6,2.6315e+06,2.6315e+06,2.6315e+06,3532.41,3532.41,3532.41,3546.15,3546.15,3546.15,5.22008e+06,5.22008e+06,5.22008e+06,5.26293e+06,5.26293e+06,5.26293e+06,3200,3200,3200,3186.3,3186.3,3186.3,1.13624e+08,1.13624e+08,1.13624e+08,9.43969,9.43969,9.43969,9.92228,9.92228,9.92228
7,2.63274e+06,2.63274e+06,2.63274e+06,3587.68,3587.68,3587.68,3601.52,3601.52,3601.52,5.22032e+06,5.22032e+06,5.22032e+06,5.26316e+06,5.26316e+06,5.26316e+06,3248.54,3248.54,3248.54,3234.53,3234.53,3234.53,1.13631e+08,1.13631e+08,1.13631e+08,9.58117,9.58117,9.58117,10.0707,10.0707,10.0707
8,2.63362e+06,2.63362e+06,2.63362e+06,3646.17,3646.17,3646.17,3660.15,3660.15,3660.15,5.22057e+06,5.22057e+06,5.22057e+06,5.2634e+06,5.2634e+06,5.2634e+06,3300.4,3300.4,3300.4,3286.09,3286.09,3286.09,1.13638e+08,1.13638e+08,1.13638e+08,9.73251,9.73251,9.73251,10.2295,10.2295,10.2295
9,2.63415e+06,2.63415e+06,2.63415e+06,3707.36,3707.36,3707.36,3721.49,3721.49,3721.49,5.22084e+06,5.22084e+06,5.22084e+06,5.26367e+06,5.26367e+06,5.26367e+06,3355.13,3355.13,3355.13,3340.51,3340.51,3340.51,1.13645e+08,1.13645e+08,1.13645e+08,9.89243,9.89243,9.89243,10.3973,10.3973,10.3973
