time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.16017e+06,4.16017e+06,4.16017e+06,3444.7,3444.7,3444.7,3452.83,3452.83,3452.83,6.3679e+06,6.3679e+06,6.3679e+06,6.37217e+06,6.37217e+06,6.37217e+06,3020.2,3020.2,3020.2,3024.66,3024.66,3024.66,1.09795e+08,1.09795e+08,1.09795e+08,0,0,0,0,0,0
1,4.16328e+06,4.16328e+06,4.16328e+06,3514.36,3514.36,3514.36,3524.16,3524.16,3524.16,6.36808e+06,6.36808e+06,6.36808e+06,6.37239e+06,6.37239e+06,6.37239e+06,3079.32,3079.32,3079.32,3085.8,3085.8,3085.8,1.09791e+08,1.09791e+08,1.09791e+08,1.93134,1.93134,1.93134,7.12666,7.12666,7.12666
2,4.16598e+06,4.16598e+06,4.16598e+06,3588.23,3588.23,3588.23,3598.87,3598.87,3598.87,6.36829e+06,6.36829e+06,6.36829e+06,6.37265e+06,6.37265e+06,6.37265e+06,3142.02,3142.02,3142.02,3149.2,3149.2,3149.2,1.09797e+08,1.09797e+08,1.09797e+08,1.97063,1.97063,1.97063,7.27419,7.27419,7.27419
3,4.16826e+06,4.16826e+06,4.16826e+06,3665.45,3665.45,3665.45,3675.77,3675.77,3675.77,6.36852e+06,6.36852e+06,6.36852e+06,6.37293e+06,6.37293e+06,6.37293e+06,3207.91,3207.91,3207.91,3214.73,3214.73,3214.73,1.09802e+08,1.09802e+08,1.09802e+08,2.01202,2.01202,2.01202,7.42702,7.42702,7.42702
4,4.17009e+06,4.17009e+06,4.17009e+06,3745.71,3745.71,3745.71,3754.48,3754.48,3754.48,6.36879e+06,6.36879e+06,6.36879e+06,6.37324e+06,6.37324e+06,6.37324e+06,3276.73,3276.73,3276.73,3282.12,3282.12,3282.12,1.09808e+08,1.09808e+08,1.09808e+08,2.05526,2.05526,2.05526,7.58423,7.58423,7.58423
5,4.17148e+06,4.17148e+06,4.17148e+06,3828.54,3828.54,3828.54,3834.53,3834.53,3834.53,6.36909e+06,6.36909e+06,6.36909e+06,6.37357e+06,6.37357e+06,6.37357e+06,3348.12,3348.12,3348.12,3351.01,3351.01,3351.01,1.09815e+08,1.09815e+08,1.09815e+08,2.10014,2.10014,2.10014,7.74498,7.74498,7.74498
6,4.1724e+06,4.1724e+06,4.1724e+06,3913.45,3913.45,3913.45,3915.4,3915.4,3915.4,6.36943e+06,6.36943e+06,6.36943e+06,6.37392e+06,6.37392e+06,6.37392e+06,3421.66,3421.66,3421.66,3420.96,3420.96,3420.96,1.09822e+08,1.09822e+08,1.09822e+08,2.14641,2.14641,2.14641,7.90831,7.90831,7.90831
7,4.17286e+06,4.17286e+06,4.17286e+06,3999.87,3999.87,3999.87,3996.52,3996.52,3996.52,6.36981e+06,6.36981e+06,6.36981e+06,6.37428e+06,6.37428e+06,6.37428e+06,3496.89,3496.89,3496.89,3491.51,3491.51,3491.51,1.09829e+08,1.09829e+08,1.09829e+08,2.19379,2.19379,2.19379,8.07315,8.07315,8.07315
8,4.17286e+06,4.17286e+06,4.17286e+06,4087.18,4087.18,4087.18,4077.29,4077.29,4077.29,6.37023e+06,6.37023e+06,6.37023e+06,6.37466e+06,6.37466e+06,6.37466e+06,3573.29,3573.29,3573.29,3562.16,3562.16,3562.16,1.09836e+08,1.09836e+08,1.09836e+08,2.24194,2.24194,2.24194,8.23832,8.23832,8.23832
9,4.17239e+06,4.17239e+06,4.17239e+06,4174.67,4174.67,4174.67,4157.05,4157.05,4157.05,6.37071e+06,6.37071e+06,6.37071e+06,6.37505e+06,6.37505e+06,6.37505e+06,3650.27,3650.27,3650.27,3632.36,3632.36,3632.36,1.09844e+08,1.09844e+08,1.09844e+08,2.29052,2.29052,2.29052,8.40256,8.40256,8.40256
10,4.17147e+06,4.17147e+06,4.17147e+06,4261.6,4261.6,4261.6,4235.08,4235.08,4235.08,6.37123e+06,6.37123e+06,6.37123e+06,6.37544e+06,6.37544e+06,6.37544e+06,3727.18,3727.18,3727.18,3701.52,3701.52,3701.52,1.09853e+08,1.09853e+08,1.09853e+08,2.33911,2.33911,2.33911,8.5645,8.5645,8.5645
11,4.17009e+06,4.17009e+06,4.17009e+06,4347.15,4347.15,4347.15,4310.68,4310.68,4310.68,6.3718e+06,6.3718e+06,6.3718e+06,6.37584e+06,6.37584e+06,6.37584e+06,3803.35,3803.35,3803.35,3769.01,3769.01,3769.01,1.09862e+08,1.09862e+08,1.09862e+08,2.38731,2.38731,2.38731,8.72271,8.72271,8.72271
12,4.16829e+06,4.16829e+06,4.16829e+06,4430.48,4430.48,4430.48,4383.08,4383.08,4383.08,6.37242e+06,6.37242e+06,6.37242e+06,6.37623e+06,6.37623e+06,6.37623e+06,3878.03,3878.03,3878.03,3834.2,3834.2,3834.2,1.09871e+08,1.09871e+08,1.09871e+08,2.43464,2.43464,2.43464,8.87569,8.87569,8.87569
13,4.16606e+06,4.16606e+06,4.16606e+06,4510.7,4510.7,4510.7,4451.54,4451.54,4451.54,6.3731e+06,6.3731e+06,6.3731e+06,6.37661e+06,6.37661e+06,6.37661e+06,3950.45,3950.45,3950.45,3896.42,3896.42,3896.42,1.0988e+08,1.0988e+08,1.0988e+08,2.48063,2.48063,2.48063,9.02192,9.02192,9.02192
