index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.27963e+06,2803.02,3005.58,8.01153e+06,9.11858e+06,2483.07,2339.84,1.03288e+08,0,0,0,0
0,1,6.28284e+06,2869.39,3077.55,8.01181e+06,9.11889e+06,2541.24,2394.67,1.03284e+08,3.94567,3.44892,3.16351,3.7213
0,2,6.28558e+06,2939.49,3153.09,8.01212e+06,9.11925e+06,2602.2,2452.42,1.03289e+08,4.04006,3.53194,4.17046,4.2686
0,3,6.28785e+06,3012.4,3231.6,8.01248e+06,9.11964e+06,2665.84,2512.62,1.03294e+08,4.13881,3.61869,2.12078,2.79155
0,4,6.28961e+06,3087.94,3312.82,8.01287e+06,9.12008e+06,2731.98,2575.11,1.033e+08,4.24148,3.70877,6.24531,3.32617
0,5,6.29085e+06,3165.78,3396.38,8.0133e+06,9.12057e+06,2800.37,2639.61,1.03307e+08,4.34773,3.80184,5.80409,1.40938
0,6,6.29157e+06,3245.56,3481.85,8.01377e+06,9.1211e+06,2870.7,2705.81,1.03313e+08,4.4571,3.89745,4.10598,4.77391
0,7,6.29174e+06,3326.85,3568.73,8.01429e+06,9.12168e+06,2942.62,2773.35,1.0332e+08,4.56905,3.99511,6.61088,1.32868
0,8,6.29138e+06,3409.16,3656.47,8.01484e+06,9.12231e+06,3015.72,2841.82,1.03328e+08,4.68296,4.09421,7.25822,3.37012
0,9,6.29046e+06,3491.93,3744.43,8.01544e+06,9.12298e+06,3089.52,2910.74,1.03336e+08,4.79812,4.1941,8.27711,3.63479
0,10,6.289e+06,3574.55,3831.91,8.01609e+06,9.12369e+06,3163.51,2979.59,1.03344e+08,4.91373,4.29404,3.12132,2.76116
0,11,6.28699e+06,3656.34,3918.16,8.01678e+06,9.12445e+06,3237.11,3047.8,1.03353e+08,5.0289,4.39322,4.04129,3.32513
