time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.34264e+06,2.34264e+06,2.34264e+06,3404.62,3404.62,3404.62,3474.72,3474.72,3474.72,7.14402e+06,7.14402e+06,7.14402e+06,7.37135e+06,7.37135e+06,7.37135e+06,2978.17,2978.17,2978.17,2945.5,2945.5,2945.5,1.09838e+08,1.09838e+08,1.09838e+08,0,0,0,0,0,0
1,2.34509e+06,2.34509e+06,2.34509e+06,3475.94,3475.94,3475.94,3543.22,3543.22,3543.22,7.14428e+06,7.14428e+06,7.14428e+06,7.37167e+06,7.37167e+06,7.37167e+06,3038.33,3038.33,3038.33,3001.61,3001.61,3001.61,1.09834e+08,1.09834e+08,1.09834e+08,2.48516,2.48516,2.48516,4.33925,4.33925,4.33925
2,2.34717e+06,2.34717e+06,2.34717e+06,3540.11,3540.11,3540.11,3599.38,3599.38,3599.38,7.1446e+06,7.1446e+06,7.1446e+06,7.37201e+06,7.37201e+06,7.37201e+06,3091.67,3091.67,3091.67,3046.47,3046.47,3046.47,1.0984e+08,1.0984e+08,1.0984e+08,2.53312,2.53312,2.53312,4.41446,4.41446,4.41446
3,2.34894e+06,2.34894e+06,2.34894e+06,3597.24,3597.24,3597.24,3645.23,3645.23,3645.23,7.14498e+06,7.14498e+06,7.14498e+06,7.37236e+06,7.37236e+06,7.37236e+06,3139.2,3139.2,3139.2,3082.96,3082.96,3082.96,1.09846e+08,1.09846e+08,1.09846e+08,2.57586,2.57586,2.57586,4.47554,4.47554,4.47554
4,2.35045e+06,2.35045e+06,2.35045e+06,3648.21,3648.21,3648.21,3683.1,3683.1,3683.1,7.14543e+06,7.14543e+06,7.14543e+06,7.3727e+06,7.3727e+06,7.3727e+06,3181.66,3181.66,3181.66,3113.06,3113.06,3113.06,1.09852e+08,1.09852e+08,1.09852e+08,2.61398,2.61398,2.61398,4.52563,4.52563,4.52563
5,2.35173e+06,2.35173e+06,2.35173e+06,3693.7,3693.7,3693.7,3714.69,3714.69,3714.69,7.14595e+06,7.14595e+06,7.14595e+06,7.37304e+06,7.37304e+06,7.37304e+06,3219.63,3219.63,3219.63,3138.17,3138.17,3138.17,1.09859e+08,1.09859e+08,1.09859e+08,2.64802,2.64802,2.64802,4.56719,4.56719,4.56719
6,2.3528e+06,2.3528e+06,2.3528e+06,3734.32,3734.32,3734.32,3741.3,3741.3,3741.3,7.14652e+06,7.14652e+06,7.14652e+06,7.37335e+06,7.37335e+06,7.37335e+06,3253.6,3253.6,3253.6,3159.36,3159.36,3159.36,1.09865e+08,1.09865e+08,1.09865e+08,2.67844,2.67844,2.67844,4.60204,4.60204,4.60204
7,2.3537e+06,2.3537e+06,2.3537e+06,3770.58,3770.58,3770.58,3763.89,3763.89,3763.89,7.14716e+06,7.14716e+06,7.14716e+06,7.37365e+06,7.37365e+06,7.37365e+06,3283.99,3283.99,3283.99,3177.41,3177.41,3177.41,1.09872e+08,1.09872e+08,1.09872e+08,2.70562,2.70562,2.70562,4.63154,4.63154,4.63154
8,2.35444e+06,2.35444e+06,2.35444e+06,3802.89,3802.89,3802.89,3783.19,3783.19,3783.19,7.14784e+06,7.14784e+06,7.14784e+06,7.37393e+06,7.37393e+06,7.37393e+06,3311.14,3311.14,3311.14,3192.93,3192.93,3192.93,1.09879e+08,1.09879e+08,1.09879e+08,2.7299,2.7299,2.7299,4.65673,4.65673,4.65673
9,2.35505e+06,2.35505e+06,2.35505e+06,3831.64,3831.64,3831.64,3799.77,3799.77,3799.77,7.14858e+06,7.14858e+06,7.14858e+06,7.37419e+06,7.37419e+06,7.37419e+06,3335.37,3335.37,3335.37,3206.35,3206.35,3206.35,1.09886e+08,1.09886e+08,1.09886e+08,2.75154,2.75154,2.75154,4.67837,4.67837,4.67837
10,2.35553e+06,2.35553e+06,2.35553e+06,3857.12,3857.12,3857.12,3814.04,3814.04,3814.04,7.14936e+06,7.14936e+06,7.14936e+06,7.37443e+06,7.37443e+06,7.37443e+06,3356.92,3356.92,3356.92,3218.03,3218.03,3218.03,1.09893e+08,1.09893e+08,1.09893e+08,2.77079,2.77079,2.77079,4.69705,4.69705,4.69705
11,2.35591e+06,2.35591e+06,2.35591e+06,3879.61,3879.61,3879.61,3826.34,3826.34,3826.34,7.15018e+06,7.15018e+06,7.15018e+06,7.37465e+06,7.37465e+06,7.37465e+06,3376,3376,3376,3228.19,3228.19,3228.19,1.099e+08,1.099e+08,1.099e+08,2.78784,2.78784,2.78784,4.71322,4.71322,4.71322
12,2.35619e+06,2.35619e+06,2.35619e+06,3899.32,3899.32,3899.32,3836.9,3836.9,3836.9,7.15103e+06,7.15103e+06,7.15103e+06,7.37486e+06,7.37486e+06,7.37486e+06,3392.79,3392.79,3392.79,3237.05,3237.05,3237.05,1.09908e+08,1.09908e+08,1.09908e+08,2.80287,2.80287,2.80287,4.72721,4.72721,4.72721
13,2.3564e+06,2.3564e+06,2.3564e+06,3916.45,3916.45,3916.45,3845.93,3845.93,3845.93,7.15191e+06,7.15191e+06,7.15191e+06,7.37505e+06,7.37505e+06,7.37505e+06,3407.45,3407.45,3407.45,3244.75,3244.75,3244.75,1.09915e+08,1.09915e+08,1.09915e+08,2.81602,2.81602,2.81602,4.73929,4.73929,4.73929
14,2.35653e+06,2.35653e+06,2.35653e+06,3931.17,3931.17,3931.17,3853.57,3853.57,3853.57,7.15282e+06,7.15282e+06,7.15282e+06,7.37522e+06,7.37522e+06,7.37522e+06,3420.12,3420.12,3420.12,3251.39,3251.39,3251.39,1.09923e+08,1.09923e+08,1.09923e+08,2.82741,2.82741,2.82741,4.74965,4.74965,4.74965
15,2.35661e+06,2.35661e+06,2.35661e+06,3943.64,3943.64,3943.64,3859.96,3859.96,3859.96,7.15375e+06,7.15375e+06,7.15375e+06,7.37539e+06,7.37539e+06,7.37539e+06,3430.9,3430.9,3430.9,3257.06,3257.06,3257.06,1.0993e+08,1.0993e+08,1.0993e+08,2.83716,2.83716,2.83716,4.75845,4.75845,4.75845
16,2.35663e+06,2.35663e+06,2.35663e+06,3953.99,3953.99,3953.99,3865.17,3865.17,3865.17,7.1547e+06,7.1547e+06,7.1547e+06,7.37554e+06,7.37554e+06,7.37554e+06,3439.92,3439.92,3439.92,3261.84,3261.84,3261.84,1.09938e+08,1.09938e+08,1.09938e+08,2.84537,2.84537,2.84537,4.76582,4.76582,4.76582
17,2.35662e+06,2.35662e+06,2.35662e+06,3962.35,3962.35,3962.35,3869.31,3869.31,3869.31,7.15566e+06,7.15566e+06,7.15566e+06,7.37569e+06,7.37569e+06,7.37569e+06,3447.26,3447.26,3447.26,3265.77,3265.77,3265.77,1.09945e+08,1.09945e+08,1.09945e+08,2.85211,2.85211,2.85211,4.77186,4.77186,4.77186
18,2.35657e+06,2.35657e+06,2.35657e+06,3968.82,3968.82,3968.82,3872.45,3872.45,3872.45,7.15664e+06,7.15664e+06,7.15664e+06,7.37583e+06,7.37583e+06,7.37583e+06,3453.02,3453.02,3453.02,3268.91,3268.91,3268.91,1.09953e+08,1.09953e+08,1.09953e+08,2.85749,2.85749,2.85749,4.77665,4.77665,4.77665
19,2.35649e+06,2.35649e+06,2.35649e+06,3973.53,3973.53,3973.53,3874.65,3874.65,3874.65,7.15762e+06,7.15762e+06,7.15762e+06,7.37596e+06,7.37596e+06,7.37596e+06,3457.27,3457.27,3457.27,3271.31,3271.31,3271.31,1.0996e+08,1.0996e+08,1.0996e+08,2.86157,2.86157,2.86157,4.78028,4.78028,4.78028
