time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.69989e+06,7.69989e+06,7.69989e+06,3152.99,3152.99,3152.99,3119.97,3119.97,3119.97,1.23675e+07,1.23675e+07,1.23675e+07,1.21437e+07,1.21437e+07,1.21437e+07,2355.97,2355.97,2355.97,2375.17,2375.17,2375.17,9.44863e+07,9.44863e+07,9.44863e+07,0,0,0,0,0,0
1,7.70283e+06,7.70283e+06,7.70283e+06,3211.24,3211.24,3211.24,3178.14,3178.14,3178.14,1.23681e+07,1.23681e+07,1.23681e+07,1.21442e+07,1.21442e+07,1.21442e+07,2399.35,2399.35,2399.35,2418.41,2418.41,2418.41,9.44822e+07,9.44822e+07,9.44822e+07,8.63614,8.63614,8.63614,3.34949,3.34949,3.34949
2,7.7054e+06,7.7054e+06,7.7054e+06,3273.44,3273.44,3273.44,3239.72,3239.72,3239.72,1.23686e+07,1.23686e+07,1.23686e+07,1.21447e+07,1.21447e+07,1.21447e+07,2445.08,2445.08,2445.08,2464.51,2464.51,2464.51,9.4487e+07,9.4487e+07,9.4487e+07,8.79906,8.79906,8.79906,3.41269,3.41269,3.41269
3,7.70757e+06,7.70757e+06,7.70757e+06,3338.82,3338.82,3338.82,3304.43,3304.43,3304.43,1.23692e+07,1.23692e+07,1.23692e+07,1.21453e+07,1.21453e+07,1.21453e+07,2493.29,2493.29,2493.29,2513.1,2513.1,2513.1,9.44922e+07,9.44922e+07,9.44922e+07,8.97112,8.97112,8.97112,3.47943,3.47943,3.47943
4,7.70935e+06,7.70935e+06,7.70935e+06,3407.39,3407.39,3407.39,3372.29,3372.29,3372.29,1.23698e+07,1.23698e+07,1.23698e+07,1.21459e+07,1.21459e+07,1.21459e+07,2543.99,2543.99,2543.99,2564.2,2564.2,2564.2,9.44976e+07,9.44976e+07,9.44976e+07,9.15201,9.15201,9.15201,3.54958,3.54958,3.54958
5,7.7107e+06,7.7107e+06,7.7107e+06,3479.07,3479.07,3479.07,3443.2,3443.2,3443.2,1.23705e+07,1.23705e+07,1.23705e+07,1.21466e+07,1.21466e+07,1.21466e+07,2597.14,2597.14,2597.14,2617.76,2617.76,2617.76,9.45033e+07,9.45033e+07,9.45033e+07,9.34164,9.34164,9.34164,3.62311,3.62311,3.62311
6,7.7116e+06,7.7116e+06,7.7116e+06,3553.73,3553.73,3553.73,3517.08,3517.08,3517.08,1.23713e+07,1.23713e+07,1.23713e+07,1.21473e+07,1.21473e+07,1.21473e+07,2652.67,2652.67,2652.67,2673.71,2673.71,2673.71,9.45094e+07,9.45094e+07,9.45094e+07,9.53975,9.53975,9.53975,3.69992,3.69992,3.69992
7,7.71205e+06,7.71205e+06,7.71205e+06,3631.22,3631.22,3631.22,3593.74,3593.74,3593.74,1.23721e+07,1.23721e+07,1.23721e+07,1.21481e+07,1.21481e+07,1.21481e+07,2710.48,2710.48,2710.48,2731.95,2731.95,2731.95,9.45158e+07,9.45158e+07,9.45158e+07,9.74601,9.74601,9.74601,3.77989,3.77989,3.77989
8,7.71201e+06,7.71201e+06,7.71201e+06,3711.33,3711.33,3711.33,3673,3673,3673,1.23729e+07,1.23729e+07,1.23729e+07,1.21489e+07,1.21489e+07,1.21489e+07,2770.41,2770.41,2770.41,2792.35,2792.35,2792.35,9.45226e+07,9.45226e+07,9.45226e+07,9.95993,9.95993,9.95993,3.86283,3.86283,3.86283
9,7.71149e+06,7.71149e+06,7.71149e+06,3793.8,3793.8,3793.8,3754.59,3754.59,3754.59,1.23738e+07,1.23738e+07,1.23738e+07,1.21498e+07,1.21498e+07,1.21498e+07,2832.31,2832.31,2832.31,2854.71,2854.71,2854.71,9.45297e+07,9.45297e+07,9.45297e+07,10.1809,10.1809,10.1809,3.94851,3.94851,3.94851
