index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.97334e+06,2950.27,2850.91,1.26234e+07,1.18463e+07,2200.2,2265.87,9.92552e+07,0,0,0,0
0,1,2.9773e+06,2984.09,2884.76,1.26237e+07,1.18466e+07,2223.23,2290.2,9.92504e+07,6.8569,7.29019,9.85996,7.77766
0,2,2.98101e+06,3025.93,2926.01,1.26241e+07,1.1847e+07,2251.58,2320.05,9.92546e+07,6.94117,7.38194,9.15134,8.81539
0,3,2.98442e+06,3074.86,2973.94,1.26245e+07,1.18474e+07,2285.38,2355.35,9.92589e+07,7.04245,7.4913,4.22529,8.64529
0,4,2.98747e+06,3130.76,3028.42,1.26249e+07,1.18479e+07,2324.55,2396.04,9.92634e+07,7.16022,7.61775,9.30454,9.45929
0,5,2.99014e+06,3193.33,3089.19,1.26254e+07,1.18484e+07,2368.89,2441.93,9.92683e+07,7.29401,7.7608,9.12027,6.81828
0,6,2.99238e+06,3262.24,3155.92,1.26259e+07,1.18489e+07,2418.19,2492.8,9.92734e+07,7.44316,7.91977,11.7501,8.98351
0,7,2.99416e+06,3337,3228.16,1.26265e+07,1.18495e+07,2472.14,2548.33,9.92789e+07,7.60675,8.09372,10.9758,6.72084
0,8,2.99544e+06,3417.01,3305.35,1.26272e+07,1.18502e+07,2530.34,2608.15,9.92847e+07,7.78361,8.28145,6.84607,8.60678
0,9,2.99619e+06,3501.55,3386.8,1.26279e+07,1.18509e+07,2592.3,2671.74,9.9291e+07,7.97229,8.48143,11.6067,7.75623
0,10,2.99639e+06,3589.72,3471.66,1.26287e+07,1.18517e+07,2657.41,2738.5,9.92976e+07,8.17096,8.6918,9.65921,6.50213
0,11,2.99603e+06,3680.46,3558.94,1.26295e+07,1.18525e+07,2724.94,2807.71,9.93047e+07,8.37748,8.91033,6.29441,8.3405
0,12,2.99509e+06,3772.58,3647.52,1.26304e+07,1.18534e+07,2794.06,2878.52,9.93122e+07,8.58928,9.13438,10.0807,9.00742
0,13,2.99357e+06,3864.69,3736.09,1.26314e+07,1.18543e+07,2863.78,2949.96,9.93202e+07,8.80347,9.36096,5.5717,13.1267
0,14,2.99148e+06,3955.28,3823.24,1.26324e+07,1.18554e+07,2933.03,3020.95,9.93286e+07,9.01677,9.58668,4.56354,13.4645
0,15,2.98883e+06,4042.72,3907.45,1.26335e+07,1.18564e+07,3000.62,3090.3,9.93375e+07,9.22559,9.80785,8.43352,7.54837
