time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.98948e+07,1.98948e+07,1.98948e+07,1745.3,1745.3,1745.3,3803.39,3803.39,3803.39,1.9126e+07,1.9126e+07,1.9126e+07,4.98655e+07,4.98655e+07,4.98655e+07,635.243,635.243,635.243,531.265,531.265,531.265,3.78154e+07,3.78154e+07,3.78154e+07,0,0,0,0,0,0
1,1.98977e+07,1.98977e+07,1.98977e+07,1779.09,1779.09,1779.09,3877.12,3877.12,3877.12,1.9127e+07,1.9127e+07,1.9127e+07,4.98681e+07,4.98681e+07,4.98681e+07,647.646,647.646,647.646,541.341,541.341,541.341,3.78089e+07,3.78089e+07,3.78089e+07,3.66404,3.66404,3.66404,4.18885,4.18885,4.18885
2,1.99002e+07,1.99002e+07,1.99002e+07,1813.76,1813.76,1813.76,3952.48,3952.48,3952.48,1.9128e+07,1.9128e+07,1.9128e+07,4.98708e+07,4.98708e+07,4.98708e+07,660.213,660.213,660.213,551.82,551.82,551.82,3.78112e+07,3.78112e+07,3.78112e+07,3.73532,3.73532,3.73532,4.27011,4.27011,4.27011
3,1.99024e+07,1.99024e+07,1.99024e+07,1848.99,1848.99,1848.99,4029.2,4029.2,4029.2,1.91291e+07,1.91291e+07,1.91291e+07,4.98737e+07,4.98737e+07,4.98737e+07,672.999,672.999,672.999,562.498,562.498,562.498,3.78135e+07,3.78135e+07,3.78135e+07,3.80792,3.80792,3.80792,4.35302,4.35302,4.35302
4,1.99043e+07,1.99043e+07,1.99043e+07,1884.84,1884.84,1884.84,4107.35,4107.35,4107.35,1.91303e+07,1.91303e+07,1.91303e+07,4.98768e+07,4.98768e+07,4.98768e+07,686.022,686.022,686.022,573.385,573.385,573.385,3.78159e+07,3.78159e+07,3.78159e+07,3.88177,3.88177,3.88177,4.43745,4.43745,4.43745
5,1.99058e+07,1.99058e+07,1.99058e+07,1921.32,1921.32,1921.32,4186.92,4186.92,4186.92,1.91316e+07,1.91316e+07,1.91316e+07,4.98802e+07,4.98802e+07,4.98802e+07,699.288,699.288,699.288,584.483,584.483,584.483,3.78184e+07,3.78184e+07,3.78184e+07,3.95694,3.95694,3.95694,4.52345,4.52345,4.52345
6,1.99069e+07,1.99069e+07,1.99069e+07,1958.46,1958.46,1958.46,4267.92,4267.92,4267.92,1.91329e+07,1.91329e+07,1.91329e+07,4.98837e+07,4.98837e+07,4.98837e+07,712.807,712.807,712.807,595.795,595.795,595.795,3.78209e+07,3.78209e+07,3.78209e+07,4.03346,4.03346,4.03346,4.61102,4.61102,4.61102
7,1.99077e+07,1.99077e+07,1.99077e+07,1996.27,1996.27,1996.27,4350.36,4350.36,4350.36,1.91343e+07,1.91343e+07,1.91343e+07,4.98874e+07,4.98874e+07,4.98874e+07,726.589,726.589,726.589,607.321,607.321,607.321,3.78236e+07,3.78236e+07,3.78236e+07,4.11139,4.11139,4.11139,4.70017,4.70017,4.70017
8,1.99081e+07,1.99081e+07,1.99081e+07,2034.77,2034.77,2034.77,4434.25,4434.25,4434.25,1.91358e+07,1.91358e+07,1.91358e+07,4.98913e+07,4.98913e+07,4.98913e+07,740.644,740.644,740.644,619.065,619.065,619.065,3.78263e+07,3.78263e+07,3.78263e+07,4.19077,4.19077,4.19077,4.79091,4.79091,4.79091
9,1.99081e+07,1.99081e+07,1.99081e+07,2074,2074,2074,4519.58,4519.58,4519.58,1.91374e+07,1.91374e+07,1.91374e+07,4.98955e+07,4.98955e+07,4.98955e+07,754.979,754.979,754.979,631.024,631.024,631.024,3.78291e+07,3.78291e+07,3.78291e+07,4.27165,4.27165,4.27165,4.88324,4.88324,4.88324
