time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.08481e+07,2.08481e+07,2.08481e+07,2406.52,2406.52,2406.52,3042.43,3042.43,3042.43,2.06725e+07,2.06725e+07,2.06725e+07,2.8917e+07,2.8917e+07,2.8917e+07,1219.54,1219.54,1219.54,1102.18,1102.18,1102.18,5.62631e+07,5.62631e+07,5.62631e+07,0,0,0,0,0,0
1,2.08517e+07,2.08517e+07,2.08517e+07,2455.47,2455.47,2455.47,3104.24,3104.24,3104.24,2.06734e+07,2.06734e+07,2.06734e+07,2.89182e+07,2.89182e+07,2.89182e+07,1244.21,1244.21,1244.21,1124.48,1124.48,1124.48,5.62573e+07,5.62573e+07,5.62573e+07,1.6245,1.6245,1.6245,2.97814,2.97814,2.97814
2,2.0855e+07,2.0855e+07,2.0855e+07,2506.92,2506.92,2506.92,3169.32,3169.32,3169.32,2.06743e+07,2.06743e+07,2.06743e+07,2.89195e+07,2.89195e+07,2.89195e+07,1270.13,1270.13,1270.13,1147.92,1147.92,1147.92,5.62602e+07,5.62602e+07,5.62602e+07,1.65801,1.65801,1.65801,3.0396,3.0396,3.0396
3,2.08579e+07,2.08579e+07,2.08579e+07,2560.63,2560.63,2560.63,3237.33,3237.33,3237.33,2.06754e+07,2.06754e+07,2.06754e+07,2.8921e+07,2.8921e+07,2.8921e+07,1297.21,1297.21,1297.21,1172.44,1172.44,1172.44,5.62634e+07,5.62634e+07,5.62634e+07,1.69308,1.69308,1.69308,3.10399,3.10399,3.10399
4,2.08604e+07,2.08604e+07,2.08604e+07,2616.68,2616.68,2616.68,3308.36,3308.36,3308.36,2.06765e+07,2.06765e+07,2.06765e+07,2.89225e+07,2.89225e+07,2.89225e+07,1325.51,1325.51,1325.51,1198.08,1198.08,1198.08,5.62667e+07,5.62667e+07,5.62667e+07,1.7297,1.7297,1.7297,3.17128,3.17128,3.17128
5,2.08626e+07,2.08626e+07,2.08626e+07,2675.08,2675.08,2675.08,3382.41,3382.41,3382.41,2.06777e+07,2.06777e+07,2.06777e+07,2.89242e+07,2.89242e+07,2.89242e+07,1355.02,1355.02,1355.02,1224.83,1224.83,1224.83,5.62701e+07,5.62701e+07,5.62701e+07,1.7679,1.7679,1.7679,3.24152,3.24152,3.24152
6,2.08643e+07,2.08643e+07,2.08643e+07,2735.83,2735.83,2735.83,3459.47,3459.47,3459.47,2.0679e+07,2.0679e+07,2.0679e+07,2.89261e+07,2.89261e+07,2.89261e+07,1385.76,1385.76,1385.76,1252.7,1252.7,1252.7,5.62737e+07,5.62737e+07,5.62737e+07,1.80769,1.80769,1.80769,3.31471,3.31471,3.31471
7,2.08656e+07,2.08656e+07,2.08656e+07,2798.92,2798.92,2798.92,3539.51,3539.51,3539.51,2.06804e+07,2.06804e+07,2.06804e+07,2.8928e+07,2.8928e+07,2.8928e+07,1417.71,1417.71,1417.71,1281.68,1281.68,1281.68,5.62775e+07,5.62775e+07,5.62775e+07,1.84906,1.84906,1.84906,3.39082,3.39082,3.39082
8,2.08665e+07,2.08665e+07,2.08665e+07,2864.3,2864.3,2864.3,3622.45,3622.45,3622.45,2.06819e+07,2.06819e+07,2.06819e+07,2.89301e+07,2.89301e+07,2.89301e+07,1450.85,1450.85,1450.85,1311.74,1311.74,1311.74,5.62815e+07,5.62815e+07,5.62815e+07,1.89199,1.89199,1.89199,3.46979,3.46979,3.46979
9,2.08669e+07,2.08669e+07,2.08669e+07,2931.89,2931.89,2931.89,3708.17,3708.17,3708.17,2.06835e+07,2.06835e+07,2.06835e+07,2.89324e+07,2.89324e+07,2.89324e+07,1485.17,1485.17,1485.17,1342.85,1342.85,1342.85,5.62857e+07,5.62857e+07,5.62857e+07,1.93644,1.93644,1.93644,3.55155,3.55155,3.55155
10,2.08669e+07,2.08669e+07,2.08669e+07,3001.61,3001.61,3001.61,3796.53,3796.53,3796.53,2.06852e+07,2.06852e+07,2.06852e+07,2.89348e+07,2.89348e+07,2.89348e+07,1520.6,1520.6,1520.6,1374.95,1374.95,1374.95,5.62901e+07,5.62901e+07,5.62901e+07,1.98237,1.98237,1.98237,3.63597,3.63597,3.63597
