index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
865,1.03019,4.4427,8.85483,0.631442,0.518534,0,0,6.27724,6.61481,2.43895,0.0337483,0.873309,0.223094,0.464508,-1.80481,2.03806,0.147005,0.24266,-4748.49
