time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.70925e+06,2.70925e+06,2.70925e+06,3652.59,3652.59,3652.59,3572.58,3572.58,3572.58,5.43533e+06,5.43533e+06,5.43533e+06,5.19816e+06,5.19816e+06,5.19816e+06,3206.75,3206.75,3206.75,3279.41,3279.41,3279.41,1.13352e+08,1.13352e+08,1.13352e+08,0,0,0,0,0,0
1,2.71259e+06,2.71259e+06,2.71259e+06,3729.84,3729.84,3729.84,3648.02,3648.02,3648.02,5.43546e+06,5.43546e+06,5.43546e+06,5.19832e+06,5.19832e+06,5.19832e+06,3271.46,3271.46,3271.46,3345.67,3345.67,3345.67,1.13348e+08,1.13348e+08,1.13348e+08,9.63579,9.63579,9.63579,8.41128,8.41128,8.41128
2,2.7155e+06,2.7155e+06,2.7155e+06,3813.98,3813.98,3813.98,3730.07,3730.07,3730.07,5.43563e+06,5.43563e+06,5.43563e+06,5.19849e+06,5.19849e+06,5.19849e+06,3341.64,3341.64,3341.64,3417.2,3417.2,3417.2,1.13353e+08,1.13353e+08,1.13353e+08,9.84205,9.84205,9.84205,8.59092,8.59092,8.59092
3,2.71794e+06,2.71794e+06,2.71794e+06,3903.58,3903.58,3903.58,3817.22,3817.22,3817.22,5.43582e+06,5.43582e+06,5.43582e+06,5.1987e+06,5.1987e+06,5.1987e+06,3416.97,3416.97,3416.97,3493.79,3493.79,3493.79,1.13359e+08,1.13359e+08,1.13359e+08,10.0641,10.0641,10.0641,8.78383,8.78383,8.78383
4,2.71989e+06,2.71989e+06,2.71989e+06,3997.98,3997.98,3997.98,3908.84,3908.84,3908.84,5.43604e+06,5.43604e+06,5.43604e+06,5.19893e+06,5.19893e+06,5.19893e+06,3497,3497,3497,3574.97,3574.97,3574.97,1.13365e+08,1.13365e+08,1.13365e+08,10.3003,10.3003,10.3003,8.98845,8.98845,8.98845
5,2.72133e+06,2.72133e+06,2.72133e+06,4096.37,4096.37,4096.37,4004.14,4004.14,4004.14,5.43629e+06,5.43629e+06,5.43629e+06,5.19918e+06,5.19918e+06,5.19918e+06,3581.08,3581.08,3581.08,3660.1,3660.1,3660.1,1.13371e+08,1.13371e+08,1.13371e+08,10.5486,10.5486,10.5486,9.20322,9.20322,9.20322
6,2.72225e+06,2.72225e+06,2.72225e+06,4197.85,4197.85,4197.85,4102.25,4102.25,4102.25,5.43657e+06,5.43657e+06,5.43657e+06,5.19946e+06,5.19946e+06,5.19946e+06,3668.48,3668.48,3668.48,3748.43,3748.43,3748.43,1.13378e+08,1.13378e+08,1.13378e+08,10.807,10.807,10.807,9.4263,9.4263,9.4263
7,2.72263e+06,2.72263e+06,2.72263e+06,4301.37,4301.37,4301.37,4202.18,4202.18,4202.18,5.43689e+06,5.43689e+06,5.43689e+06,5.19977e+06,5.19977e+06,5.19977e+06,3758.36,3758.36,3758.36,3839.13,3839.13,3839.13,1.13385e+08,1.13385e+08,1.13385e+08,11.073,11.073,11.073,9.6556,9.6556,9.6556
8,2.72247e+06,2.72247e+06,2.72247e+06,4405.8,4405.8,4405.8,4302.84,4302.84,4302.84,5.43724e+06,5.43724e+06,5.43724e+06,5.2001e+06,5.2001e+06,5.2001e+06,3849.77,3849.77,3849.77,3931.26,3931.26,3931.26,1.13393e+08,1.13393e+08,1.13393e+08,11.3439,11.3439,11.3439,9.88879,9.88879,9.88879
9,2.72177e+06,2.72177e+06,2.72177e+06,4509.86,4509.86,4509.86,4403.01,4403.01,4403.01,5.43761e+06,5.43761e+06,5.43761e+06,5.20045e+06,5.20045e+06,5.20045e+06,3941.68,3941.68,3941.68,4023.79,4023.79,4023.79,1.13401e+08,1.13401e+08,1.13401e+08,11.6166,11.6166,11.6166,10.1232,10.1232,10.1232
10,2.72054e+06,2.72054e+06,2.72054e+06,4612.21,4612.21,4612.21,4501.43,4501.43,4501.43,5.43802e+06,5.43802e+06,5.43802e+06,5.20082e+06,5.20082e+06,5.20082e+06,4032.94,4032.94,4032.94,4115.58,4115.58,4115.58,1.1341e+08,1.1341e+08,1.1341e+08,11.8878,11.8878,11.8878,10.3562,10.3562,10.3562
11,2.71879e+06,2.71879e+06,2.71879e+06,4711.4,4711.4,4711.4,4596.72,4596.72,4596.72,5.43845e+06,5.43845e+06,5.43845e+06,5.20121e+06,5.20121e+06,5.20121e+06,4122.34,4122.34,4122.34,4205.43,4205.43,4205.43,1.13419e+08,1.13419e+08,1.13419e+08,12.1539,12.1539,12.1539,10.5845,10.5845,10.5845
12,2.71655e+06,2.71655e+06,2.71655e+06,4805.98,4805.98,4805.98,4687.49,4687.49,4687.49,5.43891e+06,5.43891e+06,5.43891e+06,5.20162e+06,5.20162e+06,5.20162e+06,4208.59,4208.59,4208.59,4292.08,4292.08,4292.08,1.13429e+08,1.13429e+08,1.13429e+08,12.411,12.411,12.411,10.805,10.805,10.805
13,2.71385e+06,2.71385e+06,2.71385e+06,4894.44,4894.44,4894.44,4772.35,4772.35,4772.35,5.4394e+06,5.4394e+06,5.4394e+06,5.20204e+06,5.20204e+06,5.20204e+06,4290.38,4290.38,4290.38,4374.23,4374.23,4374.23,1.13439e+08,1.13439e+08,1.13439e+08,12.6555,12.6555,12.6555,11.0146,11.0146,11.0146
14,2.71073e+06,2.71073e+06,2.71073e+06,4975.33,4975.33,4975.33,4849.92,4849.92,4849.92,5.4399e+06,5.4399e+06,5.4399e+06,5.20248e+06,5.20248e+06,5.20248e+06,4366.41,4366.41,4366.41,4450.59,4450.59,4450.59,1.1345e+08,1.1345e+08,1.1345e+08,12.8833,12.8833,12.8833,11.2099,11.2099,11.2099
15,2.70723e+06,2.70723e+06,2.70723e+06,5047.26,5047.26,5047.26,4918.91,4918.91,4918.91,5.44042e+06,5.44042e+06,5.44042e+06,5.20292e+06,5.20292e+06,5.20292e+06,4435.41,4435.41,4435.41,4519.92,4519.92,4519.92,1.13461e+08,1.13461e+08,1.13461e+08,13.0907,13.0907,13.0907,11.3877,11.3877,11.3877
16,2.7034e+06,2.7034e+06,2.7034e+06,5108.97,5108.97,5108.97,4978.12,4978.12,4978.12,5.44095e+06,5.44095e+06,5.44095e+06,5.20337e+06,5.20337e+06,5.20337e+06,4496.18,4496.18,4496.18,4581.03,4581.03,4581.03,1.13472e+08,1.13472e+08,1.13472e+08,13.2741,13.2741,13.2741,11.545,11.545,11.545
