index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.55587e+06,3674.42,3637.3,7.53079e+06,7.37985e+06,3117.48,3148.55,1.09228e+08,0,0,0,0
0,1,2.5596e+06,3751.66,3713.41,7.53099e+06,7.38006e+06,3179.16,3211.07,1.09224e+08,4.7975,4.98726,1.74953,3.83172
0,2,2.5629e+06,3838.98,3799.69,7.53122e+06,7.38029e+06,3248.89,3281.4,1.09229e+08,4.90111,5.0948,2.28271,5.18795
0,3,2.56572e+06,3935.16,3894.68,7.53149e+06,7.38057e+06,3326.5,3359.61,1.09234e+08,5.01685,5.21485,3.71168,1.19111
0,4,2.568e+06,4039.65,3997.82,7.53179e+06,7.38088e+06,3411.65,3445.36,1.09239e+08,5.144,5.34666,4.61116,1.79483
0,5,2.56973e+06,4151.67,4108.36,7.53214e+06,7.38122e+06,3503.76,3538.1,1.09245e+08,5.28178,5.48944,1.99928,5.76271
0,6,2.57085e+06,4270.3,4225.38,7.53253e+06,7.38161e+06,3602.15,3637.13,1.09251e+08,5.42916,5.64212,7.21316,3.57617
0,7,2.57134e+06,4394.37,4347.73,7.53297e+06,7.38204e+06,3705.95,3741.58,1.09258e+08,5.58486,5.80338,0.513887,6.6877
0,8,2.57119e+06,4522.5,4474.08,7.53345e+06,7.38252e+06,3814.1,3850.4,1.09266e+08,5.74732,5.97162,3.78381,7.90582
0,9,2.57038e+06,4653.09,4602.83,7.53397e+06,7.38303e+06,3925.34,3962.33,1.09274e+08,5.91469,6.14494,3.66378,7.53057
0,10,2.5689e+06,4784.29,4732.19,7.53454e+06,7.38359e+06,4038.23,4075.91,1.09282e+08,6.08481,6.32111,5.10405,7.43456
0,11,2.56676e+06,4914.05,4860.14,7.53515e+06,7.38419e+06,4151.12,4189.52,1.09291e+08,6.25523,6.49762,6.97276,3.17525
0,12,2.56399e+06,5040.15,4984.52,7.5358e+06,7.38482e+06,4262.2,4301.33,1.09301e+08,6.42326,6.6717,2.66528,7.56794
0,13,2.56059e+06,5160.24,5103.02,7.53649e+06,7.38549e+06,4369.51,4409.41,1.09311e+08,6.58598,6.84034,8.9077,9.96992
0,14,2.55663e+06,5271.91,5213.29,7.53721e+06,7.38619e+06,4471.02,4511.7,1.09322e+08,6.74031,7.00039,5.07615,5.37333
0,15,2.55215e+06,5372.79,5313,7.53796e+06,7.38691e+06,4564.66,4606.16,1.09333e+08,6.88313,7.14864,5.86948,5.32578
0,16,2.54721e+06,5460.61,5399.92,7.53874e+06,7.38766e+06,4648.39,4690.73,1.09345e+08,7.01138,7.28193,5.09047,11.3998
0,17,2.54189e+06,5533.3,5472.04,7.53952e+06,7.38843e+06,4720.33,4763.53,1.09357e+08,7.12216,7.39728,0,8.57772
0,18,2.53628e+06,5589.09,5527.62,7.54032e+06,7.3892e+06,4778.75,4822.84,1.0937e+08,7.21286,7.492,6.42221,9.5109
0,19,2.53047e+06,5626.62,5565.31,7.54112e+06,7.38998e+06,4822.23,4867.24,1.09383e+08,7.28127,7.56382,10.0891,2.0974
0,20,2.52454e+06,5644.95,5584.2,7.54191e+06,7.39075e+06,4849.71,4895.64,1.09396e+08,7.32571,7.61098,7.96207,9.0323
0,21,2.51861e+06,5643.66,5583.84,7.54269e+06,7.39152e+06,4860.51,4907.35,1.09409e+08,7.34509,7.63236,1.60905,5.02619
0,22,2.51277e+06,5622.83,5564.33,7.54344e+06,7.39227e+06,4854.4,4902.13,1.09422e+08,7.33897,7.62748,7.04306,3.96882
0,23,2.50711e+06,5583.07,5526.23,7.54418e+06,7.393e+06,4831.56,4880.17,1.09435e+08,7.30759,7.59655,6.93276,9.03092
0,24,2.50173e+06,5525.46,5470.59,7.54488e+06,7.39371e+06,4792.65,4842.08,1.09448e+08,7.25182,7.54047,11.4969,8.00789
0,25,2.49671e+06,5451.47,5398.84,7.54554e+06,7.39439e+06,4738.7,4788.88,1.0946e+08,7.17316,7.46073,3.85066,8.11334
0,26,2.49212e+06,5362.96,5312.76,7.54617e+06,7.39503e+06,4671.06,4721.93,1.09473e+08,7.07362,7.35938,12.8841,6.68719
