index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
201,1.67708,4.89214,4.66762,1.61902,1.58684,0,0,23.9284,24.656,3.69671,0.127294,0.79094,0.720712,0.318519,0.264367,0.357631,0.196121,0.250839,-11361.6
