time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.17188e+07,1.17188e+07,1.17188e+07,2971.46,2971.46,2971.46,3608.62,3608.62,3608.62,2.05837e+07,2.05837e+07,2.05837e+07,2.75322e+07,2.75322e+07,2.75322e+07,1712.55,1712.55,1712.55,1554.35,1554.35,1554.35,6.6864e+07,6.6864e+07,6.6864e+07,0,0,0,0,0,0
1,1.17215e+07,1.17215e+07,1.17215e+07,3022.21,3022.21,3022.21,3669.6,3669.6,3669.6,2.05846e+07,2.05846e+07,2.05846e+07,2.75335e+07,2.75335e+07,2.75335e+07,1741.33,1741.33,1741.33,1580.71,1580.71,1580.71,6.68588e+07,6.68588e+07,6.68588e+07,3.77438,3.77438,3.77438,3.9427,3.9427,3.9427
2,1.17239e+07,1.17239e+07,1.17239e+07,3074.71,3074.71,3074.71,3733.19,3733.19,3733.19,2.05857e+07,2.05857e+07,2.05857e+07,2.75349e+07,2.75349e+07,2.75349e+07,1771.27,1771.27,1771.27,1607.84,1607.84,1607.84,6.68625e+07,6.68625e+07,6.68625e+07,3.83915,3.83915,3.83915,4.01018,4.01018,4.01018
3,1.1726e+07,1.1726e+07,1.1726e+07,3128.75,3128.75,3128.75,3798.75,3798.75,3798.75,2.05868e+07,2.05868e+07,2.05868e+07,2.75364e+07,2.75364e+07,2.75364e+07,1802.16,1802.16,1802.16,1635.86,1635.86,1635.86,6.68663e+07,6.68663e+07,6.68663e+07,3.90602,3.90602,3.90602,4.07996,4.07996,4.07996
4,1.17278e+07,1.17278e+07,1.17278e+07,3184.4,3184.4,3184.4,3866.35,3866.35,3866.35,2.0588e+07,2.0588e+07,2.0588e+07,2.75379e+07,2.75379e+07,2.75379e+07,1834.03,1834.03,1834.03,1664.8,1664.8,1664.8,6.68704e+07,6.68704e+07,6.68704e+07,3.97492,3.97492,3.97492,4.15195,4.15195,4.15195
5,1.17291e+07,1.17291e+07,1.17291e+07,3241.68,3241.68,3241.68,3935.99,3935.99,3935.99,2.05892e+07,2.05892e+07,2.05892e+07,2.75396e+07,2.75396e+07,2.75396e+07,1866.9,1866.9,1866.9,1694.67,1694.67,1694.67,6.68746e+07,6.68746e+07,6.68746e+07,4.0459,4.0459,4.0459,4.22618,4.22618,4.22618
6,1.17301e+07,1.17301e+07,1.17301e+07,3300.59,3300.59,3300.59,4007.64,4007.64,4007.64,2.05905e+07,2.05905e+07,2.05905e+07,2.75414e+07,2.75414e+07,2.75414e+07,1900.76,1900.76,1900.76,1725.46,1725.46,1725.46,6.68789e+07,6.68789e+07,6.68789e+07,4.11898,4.11898,4.11898,4.30265,4.30265,4.30265
7,1.17308e+07,1.17308e+07,1.17308e+07,3361.13,3361.13,3361.13,4081.29,4081.29,4081.29,2.05919e+07,2.05919e+07,2.05919e+07,2.75433e+07,2.75433e+07,2.75433e+07,1935.62,1935.62,1935.62,1757.17,1757.17,1757.17,6.68835e+07,6.68835e+07,6.68835e+07,4.19416,4.19416,4.19416,4.38134,4.38134,4.38134
8,1.1731e+07,1.1731e+07,1.1731e+07,3423.27,3423.27,3423.27,4156.87,4156.87,4156.87,2.05934e+07,2.05934e+07,2.05934e+07,2.75453e+07,2.75453e+07,2.75453e+07,1971.48,1971.48,1971.48,1789.78,1789.78,1789.78,6.68883e+07,6.68883e+07,6.68883e+07,4.27143,4.27143,4.27143,4.4622,4.4622,4.4622
9,1.17309e+07,1.17309e+07,1.17309e+07,3486.98,3486.98,3486.98,4234.31,4234.31,4234.31,2.0595e+07,2.0595e+07,2.0595e+07,2.75474e+07,2.75474e+07,2.75474e+07,2008.32,2008.32,2008.32,1823.26,1823.26,1823.26,6.68933e+07,6.68933e+07,6.68933e+07,4.35077,4.35077,4.35077,4.54518,4.54518,4.54518
