index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.50139e+06,3079.46,3070.88,4.66083e+06,4.63671e+06,2805.37,2812.68,1.13898e+08,0,0,0,0
0,1,3.50398e+06,3126.55,3118.23,4.66098e+06,4.63685e+06,2847.14,2854.32,1.13895e+08,6.1291,2.90146,7.08933,1.21959
0,2,3.50624e+06,3178.32,3169.92,4.66114e+06,4.63701e+06,2892.41,2899.77,1.13901e+08,6.22534,2.94708,7.10434,2.02008
0,3,3.50814e+06,3233.66,3225.17,4.66131e+06,4.63719e+06,2941.19,2948.73,1.13907e+08,6.32936,2.99638,4.39737,3.00979
0,4,3.50967e+06,3292.39,3283.8,4.66151e+06,4.63738e+06,2993.32,3001.04,1.13913e+08,6.44053,3.04906,5.78507,6.36503
0,5,3.5108e+06,3354.16,3345.45,4.66172e+06,4.63759e+06,3048.53,3056.43,1.1392e+08,6.55836,3.10489,4.55639,3.54
0,6,3.51152e+06,3418.61,3409.77,4.66195e+06,4.63782e+06,3106.5,3114.59,1.13928e+08,6.68217,3.16354,10.2776,3.35723
0,7,3.51181e+06,3485.28,3476.31,4.66219e+06,4.63807e+06,3166.86,3175.14,1.13935e+08,6.81119,3.22466,5.7237,3.41592
0,8,3.51167e+06,3553.65,3544.54,4.66245e+06,4.63833e+06,3229.18,3237.65,1.13943e+08,6.94451,3.28781,12.8217,4.55698
0,9,3.51108e+06,3623.14,3613.88,4.66273e+06,4.63862e+06,3292.94,3301.61,1.13952e+08,7.08105,3.35248,7.01554,2.38516
0,10,3.51003e+06,3693.07,3683.67,4.66303e+06,4.63891e+06,3357.57,3366.44,1.13961e+08,7.21959,3.4181,6.63292,3.44864
0,11,3.50854e+06,3762.7,3753.16,4.66334e+06,4.63922e+06,3422.42,3431.49,1.1397e+08,7.35879,3.48404,7.56722,3.61061
0,12,3.50661e+06,3831.23,3821.55,4.66366e+06,4.63955e+06,3486.78,3496.05,1.1398e+08,7.49714,3.54957,6.56751,1.42945
0,13,3.50424e+06,3897.79,3887.99,4.664e+06,4.63989e+06,3549.88,3559.35,1.1399e+08,7.633,3.61394,6.63743,6.66762
0,14,3.50146e+06,3961.49,3951.58,4.66435e+06,4.64024e+06,3610.89,3620.57,1.14e+08,7.76464,3.67631,4.92286,5.54909
0,15,3.49829e+06,4021.38,4011.38,4.66471e+06,4.6406e+06,3668.96,3678.85,1.14011e+08,7.89023,3.73583,4.27959,1.30326
0,16,3.49475e+06,4076.54,4066.47,4.66507e+06,4.64097e+06,3723.22,3733.32,1.14023e+08,8.00792,3.79162,8.19971,1.21196
0,17,3.49089e+06,4126.03,4115.93,4.66544e+06,4.64135e+06,3772.79,3783.09,1.14034e+08,8.11584,3.8428,8.89955,1.04938
