index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
187,1.15469,4.59837,4.62174,1.14784,1.2331,0,0,7.96422,7.21495,2.32157,0.217205,0.710793,0.909363,0.00619268,-2.17011,-1.92311,0.135927,0.161828,-22378.2
