time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.55041e+07,1.55041e+07,1.55041e+07,2905.01,2905.01,2905.01,2699.02,2699.02,2699.02,1.37703e+07,1.37703e+07,1.37703e+07,1.21213e+07,1.21213e+07,1.21213e+07,1957.23,1957.23,1957.23,2065.45,2065.45,2065.45,8.53032e+07,8.53032e+07,8.53032e+07,0,0,0,0,0,0
1,1.55071e+07,1.55071e+07,1.55071e+07,2959.36,2959.36,2959.36,2747.46,2747.46,2747.46,1.37709e+07,1.37709e+07,1.37709e+07,1.21218e+07,1.21218e+07,1.21218e+07,1993.44,1993.44,1993.44,2102.49,2102.49,2102.49,8.52988e+07,8.52988e+07,8.52988e+07,3.16623,3.16623,3.16623,7.97108,7.97108,7.97108
2,1.55099e+07,1.55099e+07,1.55099e+07,3000.37,3000.37,3000.37,2780.47,2780.47,2780.47,1.37716e+07,1.37716e+07,1.37716e+07,1.21224e+07,1.21224e+07,1.21224e+07,2020.79,2020.79,2020.79,2127.44,2127.44,2127.44,8.53033e+07,8.53033e+07,8.53033e+07,3.21719,3.21719,3.21719,8.08858,8.08858,8.08858
3,1.55126e+07,1.55126e+07,1.55126e+07,3031.15,3031.15,3031.15,2802.72,2802.72,2802.72,1.37723e+07,1.37723e+07,1.37723e+07,1.2123e+07,1.2123e+07,1.2123e+07,2041.26,2041.26,2041.26,2144.21,2144.21,2144.21,8.5308e+07,8.5308e+07,8.5308e+07,3.25548,3.25548,3.25548,8.16789,8.16789,8.16789
4,1.55151e+07,1.55151e+07,1.55151e+07,3054.35,3054.35,3054.35,2817.81,2817.81,2817.81,1.37731e+07,1.37731e+07,1.37731e+07,1.21236e+07,1.21236e+07,1.21236e+07,2056.65,2056.65,2056.65,2155.52,2155.52,2155.52,8.53128e+07,8.53128e+07,8.53128e+07,3.28425,3.28425,3.28425,8.2214,8.2214,8.2214
5,1.55175e+07,1.55175e+07,1.55175e+07,3071.92,3071.92,3071.92,2828.15,2828.15,2828.15,1.37739e+07,1.37739e+07,1.37739e+07,1.21242e+07,1.21242e+07,1.21242e+07,2068.26,2068.26,2068.26,2163.22,2163.22,2163.22,8.53176e+07,8.53176e+07,8.53176e+07,3.30595,3.30595,3.30595,8.25775,8.25775,8.25775
6,1.55198e+07,1.55198e+07,1.55198e+07,3085.37,3085.37,3085.37,2835.36,2835.36,2835.36,1.37747e+07,1.37747e+07,1.37747e+07,1.21248e+07,1.21248e+07,1.21248e+07,2077.1,2077.1,2077.1,2168.53,2168.53,2168.53,8.53225e+07,8.53225e+07,8.53225e+07,3.32243,3.32243,3.32243,8.28274,8.28274,8.28274
7,1.55221e+07,1.55221e+07,1.55221e+07,3095.82,3095.82,3095.82,2840.56,2840.56,2840.56,1.37756e+07,1.37756e+07,1.37756e+07,1.21254e+07,1.21254e+07,1.21254e+07,2083.93,2083.93,2083.93,2172.32,2172.32,2172.32,8.53275e+07,8.53275e+07,8.53275e+07,3.3351,3.3351,3.3351,8.30034,8.30034,8.30034
8,1.55243e+07,1.55243e+07,1.55243e+07,3104.12,3104.12,3104.12,2844.49,2844.49,2844.49,1.37764e+07,1.37764e+07,1.37764e+07,1.2126e+07,1.2126e+07,1.2126e+07,2089.32,2089.32,2089.32,2175.15,2175.15,2175.15,8.53324e+07,8.53324e+07,8.53324e+07,3.34502,3.34502,3.34502,8.31324,8.31324,8.31324
9,1.55265e+07,1.55265e+07,1.55265e+07,3110.92,3110.92,3110.92,2847.67,2847.67,2847.67,1.37773e+07,1.37773e+07,1.37773e+07,1.21265e+07,1.21265e+07,1.21265e+07,2093.7,2093.7,2093.7,2177.41,2177.41,2177.41,8.53374e+07,8.53374e+07,8.53374e+07,3.35299,3.35299,3.35299,8.32325,8.32325,8.32325
10,1.55287e+07,1.55287e+07,1.55287e+07,3116.7,3116.7,3116.7,2850.43,2850.43,2850.43,1.37783e+07,1.37783e+07,1.37783e+07,1.21271e+07,1.21271e+07,1.21271e+07,2097.39,2097.39,2097.39,2179.37,2179.37,2179.37,8.53425e+07,8.53425e+07,8.53425e+07,3.35961,3.35961,3.35961,8.3316,8.3316,8.3316
11,1.55308e+07,1.55308e+07,1.55308e+07,3121.81,3121.81,3121.81,2853.01,2853.01,2853.01,1.37792e+07,1.37792e+07,1.37792e+07,1.21277e+07,1.21277e+07,1.21277e+07,2100.64,2100.64,2100.64,2181.18,2181.18,2181.18,8.53475e+07,8.53475e+07,8.53475e+07,3.36533,3.36533,3.36533,8.33911,8.33911,8.33911
12,1.55329e+07,1.55329e+07,1.55329e+07,3126.51,3126.51,3126.51,2855.55,2855.55,2855.55,1.37801e+07,1.37801e+07,1.37801e+07,1.21283e+07,1.21283e+07,1.21283e+07,2103.62,2103.62,2103.62,2182.97,2182.97,2182.97,8.53526e+07,8.53526e+07,8.53526e+07,3.37049,3.37049,3.37049,8.34632,8.34632,8.34632
13,1.5535e+07,1.5535e+07,1.5535e+07,3131.01,3131.01,3131.01,2858.15,2858.15,2858.15,1.3781e+07,1.3781e+07,1.3781e+07,1.21289e+07,1.21289e+07,1.21289e+07,2106.46,2106.46,2106.46,2184.81,2184.81,2184.81,8.53577e+07,8.53577e+07,8.53577e+07,3.37532,3.37532,3.37532,8.35356,8.35356,8.35356
14,1.55371e+07,1.55371e+07,1.55371e+07,3135.43,3135.43,3135.43,2860.85,2860.85,2860.85,1.3782e+07,1.3782e+07,1.3782e+07,1.21294e+07,1.21294e+07,1.21294e+07,2109.26,2109.26,2109.26,2186.74,2186.74,2186.74,8.53628e+07,8.53628e+07,8.53628e+07,3.38,3.38,3.38,8.36106,8.36106,8.36106
15,1.55391e+07,1.55391e+07,1.55391e+07,3139.86,3139.86,3139.86,2863.69,2863.69,2863.69,1.37829e+07,1.37829e+07,1.37829e+07,1.213e+07,1.213e+07,1.213e+07,2112.06,2112.06,2112.06,2188.77,2188.77,2188.77,8.53679e+07,8.53679e+07,8.53679e+07,3.38465,3.38465,3.38465,8.36893,8.36893,8.36893
16,1.55411e+07,1.55411e+07,1.55411e+07,3144.36,3144.36,3144.36,2866.68,2866.68,2866.68,1.37839e+07,1.37839e+07,1.37839e+07,1.21306e+07,1.21306e+07,1.21306e+07,2114.91,2114.91,2114.91,2190.92,2190.92,2190.92,8.53731e+07,8.53731e+07,8.53731e+07,3.38935,3.38935,3.38935,8.37722,8.37722,8.37722
17,1.55431e+07,1.55431e+07,1.55431e+07,3148.96,3148.96,3148.96,2869.8,2869.8,2869.8,1.37849e+07,1.37849e+07,1.37849e+07,1.21312e+07,1.21312e+07,1.21312e+07,2117.84,2117.84,2117.84,2193.18,2193.18,2193.18,8.53782e+07,8.53782e+07,8.53782e+07,3.39415,3.39415,3.39415,8.38594,8.38594,8.38594
18,1.5545e+07,1.5545e+07,1.5545e+07,3153.66,3153.66,3153.66,2873.04,2873.04,2873.04,1.37859e+07,1.37859e+07,1.37859e+07,1.21317e+07,1.21317e+07,1.21317e+07,2120.83,2120.83,2120.83,2195.54,2195.54,2195.54,8.53834e+07,8.53834e+07,8.53834e+07,3.39905,3.39905,3.39905,8.39505,8.39505,8.39505
19,1.55469e+07,1.55469e+07,1.55469e+07,3158.46,3158.46,3158.46,2876.39,2876.39,2876.39,1.37868e+07,1.37868e+07,1.37868e+07,1.21323e+07,1.21323e+07,1.21323e+07,2123.9,2123.9,2123.9,2197.98,2197.98,2197.98,8.53886e+07,8.53886e+07,8.53886e+07,3.40408,3.40408,3.40408,8.40449,8.40449,8.40449
20,1.55488e+07,1.55488e+07,1.55488e+07,3163.34,3163.34,3163.34,2879.8,2879.8,2879.8,1.37878e+07,1.37878e+07,1.37878e+07,1.21329e+07,1.21329e+07,1.21329e+07,2127.02,2127.02,2127.02,2200.47,2200.47,2200.47,8.53939e+07,8.53939e+07,8.53939e+07,3.40919,3.40919,3.40919,8.41418,8.41418,8.41418
21,1.55507e+07,1.55507e+07,1.55507e+07,3168.26,3168.26,3168.26,2883.25,2883.25,2883.25,1.37888e+07,1.37888e+07,1.37888e+07,1.21335e+07,1.21335e+07,1.21335e+07,2130.17,2130.17,2130.17,2203.01,2203.01,2203.01,8.53991e+07,8.53991e+07,8.53991e+07,3.41438,3.41438,3.41438,8.42405,8.42405,8.42405
22,1.55525e+07,1.55525e+07,1.55525e+07,3173.19,3173.19,3173.19,2886.71,2886.71,2886.71,1.37898e+07,1.37898e+07,1.37898e+07,1.2134e+07,1.2134e+07,1.2134e+07,2133.34,2133.34,2133.34,2205.55,2205.55,2205.55,8.54044e+07,8.54044e+07,8.54044e+07,3.4196,3.4196,3.4196,8.43398,8.43398,8.43398
23,1.55543e+07,1.55543e+07,1.55543e+07,3178.08,3178.08,3178.08,2890.13,2890.13,2890.13,1.37908e+07,1.37908e+07,1.37908e+07,1.21346e+07,1.21346e+07,1.21346e+07,2136.48,2136.48,2136.48,2208.06,2208.06,2208.06,8.54097e+07,8.54097e+07,8.54097e+07,3.4248,3.4248,3.4248,8.44388,8.44388,8.44388
24,1.55561e+07,1.55561e+07,1.55561e+07,3182.89,3182.89,3182.89,2893.48,2893.48,2893.48,1.37918e+07,1.37918e+07,1.37918e+07,1.21352e+07,1.21352e+07,1.21352e+07,2139.57,2139.57,2139.57,2210.53,2210.53,2210.53,8.5415e+07,8.5415e+07,8.5415e+07,3.42995,3.42995,3.42995,8.45363,8.45363,8.45363
25,1.55578e+07,1.55578e+07,1.55578e+07,3187.57,3187.57,3187.57,2896.72,2896.72,2896.72,1.37929e+07,1.37929e+07,1.37929e+07,1.21358e+07,1.21358e+07,1.21358e+07,2142.58,2142.58,2142.58,2212.93,2212.93,2212.93,8.54204e+07,8.54204e+07,8.54204e+07,3.43498,3.43498,3.43498,8.46313,8.46313,8.46313
26,1.55595e+07,1.55595e+07,1.55595e+07,3192.06,3192.06,3192.06,2899.82,2899.82,2899.82,1.37939e+07,1.37939e+07,1.37939e+07,1.21364e+07,1.21364e+07,1.21364e+07,2145.46,2145.46,2145.46,2215.21,2215.21,2215.21,8.54257e+07,8.54257e+07,8.54257e+07,3.43984,3.43984,3.43984,8.47228,8.47228,8.47228
27,1.55612e+07,1.55612e+07,1.55612e+07,3196.32,3196.32,3196.32,2902.75,2902.75,2902.75,1.37949e+07,1.37949e+07,1.37949e+07,1.21369e+07,1.21369e+07,1.21369e+07,2148.2,2148.2,2148.2,2217.37,2217.37,2217.37,8.54311e+07,8.54311e+07,8.54311e+07,3.44448,3.44448,3.44448,8.48096,8.48096,8.48096
28,1.55629e+07,1.55629e+07,1.55629e+07,3200.3,3200.3,3200.3,2905.46,2905.46,2905.46,1.3796e+07,1.3796e+07,1.3796e+07,1.21375e+07,1.21375e+07,1.21375e+07,2150.74,2150.74,2150.74,2219.37,2219.37,2219.37,8.54365e+07,8.54365e+07,8.54365e+07,3.44884,3.44884,3.44884,8.48908,8.48908,8.48908
