time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.70517e+06,1.70517e+06,1.70517e+06,3843.33,3843.33,3843.33,3985.99,3985.99,3985.99,3.9436e+06,3.9436e+06,3.9436e+06,4.23028e+06,4.23028e+06,4.23028e+06,3671.72,3671.72,3671.72,3550.39,3550.39,3550.39,1.16814e+08,1.16814e+08,1.16814e+08,0,0,0,0,0,0
1,1.7076e+06,1.7076e+06,1.7076e+06,3889.04,3889.04,3889.04,4033.59,4033.59,4033.59,3.94375e+06,3.94375e+06,3.94375e+06,4.23044e+06,4.23044e+06,4.23044e+06,3712.3,3712.3,3712.3,3589.38,3589.38,3589.38,1.16811e+08,1.16811e+08,1.16811e+08,2.11659,2.11659,2.11659,6.02777,6.02777,6.02777
2,1.70991e+06,1.70991e+06,1.70991e+06,3909.03,3909.03,3909.03,4054.34,4054.34,4054.34,3.94394e+06,3.94394e+06,3.94394e+06,4.23065e+06,4.23065e+06,4.23065e+06,3726.53,3726.53,3726.53,3603.13,3603.13,3603.13,1.16817e+08,1.16817e+08,1.16817e+08,2.13207,2.13207,2.13207,6.07196,6.07196,6.07196
3,1.71216e+06,1.71216e+06,1.71216e+06,3920.75,3920.75,3920.75,4066.55,4066.55,4066.55,3.94415e+06,3.94415e+06,3.94415e+06,4.23088e+06,4.23088e+06,4.23088e+06,3732.95,3732.95,3732.95,3609.38,3609.38,3609.38,1.16823e+08,1.16823e+08,1.16823e+08,2.13896,2.13896,2.13896,6.09176,6.09176,6.09176
4,1.71435e+06,1.71435e+06,1.71435e+06,3929.95,3929.95,3929.95,4076.16,4076.16,4076.16,3.94438e+06,3.94438e+06,3.94438e+06,4.23112e+06,4.23112e+06,4.23112e+06,3737.08,3737.08,3737.08,3613.44,3613.44,3613.44,1.16829e+08,1.16829e+08,1.16829e+08,2.14323,2.14323,2.14323,6.10415,6.10415,6.10415
5,1.7165e+06,1.7165e+06,1.7165e+06,3938.34,3938.34,3938.34,4084.95,4084.95,4084.95,3.94463e+06,3.94463e+06,3.94463e+06,4.23138e+06,4.23138e+06,4.23138e+06,3740.55,3740.55,3740.55,3616.87,3616.87,3616.87,1.16835e+08,1.16835e+08,1.16835e+08,2.14671,2.14671,2.14671,6.11433,6.11433,6.11433
6,1.7186e+06,1.7186e+06,1.7186e+06,3946.45,3946.45,3946.45,4093.44,4093.44,4093.44,3.94488e+06,3.94488e+06,3.94488e+06,4.23166e+06,4.23166e+06,4.23166e+06,3743.87,3743.87,3743.87,3620.15,3620.15,3620.15,1.16841e+08,1.16841e+08,1.16841e+08,2.14996,2.14996,2.14996,6.12382,6.12382,6.12382
7,1.72066e+06,1.72066e+06,1.72066e+06,3954.43,3954.43,3954.43,4101.79,4101.79,4101.79,3.94515e+06,3.94515e+06,3.94515e+06,4.23194e+06,4.23194e+06,4.23194e+06,3747.16,3747.16,3747.16,3623.41,3623.41,3623.41,1.16847e+08,1.16847e+08,1.16847e+08,2.15313,2.15313,2.15313,6.1331,6.1331,6.1331
8,1.72267e+06,1.72267e+06,1.72267e+06,3962.31,3962.31,3962.31,4110.05,4110.05,4110.05,3.94543e+06,3.94543e+06,3.94543e+06,4.23224e+06,4.23224e+06,4.23224e+06,3750.48,3750.48,3750.48,3626.68,3626.68,3626.68,1.16854e+08,1.16854e+08,1.16854e+08,2.15628,2.15628,2.15628,6.1423,6.1423,6.1423
9,1.72463e+06,1.72463e+06,1.72463e+06,3970.11,3970.11,3970.11,4118.22,4118.22,4118.22,3.94572e+06,3.94572e+06,3.94572e+06,4.23256e+06,4.23256e+06,4.23256e+06,3753.81,3753.81,3753.81,3629.97,3629.97,3629.97,1.1686e+08,1.1686e+08,1.1686e+08,2.1594,2.1594,2.1594,6.15143,6.15143,6.15143
10,1.72656e+06,1.72656e+06,1.72656e+06,3977.82,3977.82,3977.82,4126.29,4126.29,4126.29,3.94603e+06,3.94603e+06,3.94603e+06,4.23288e+06,4.23288e+06,4.23288e+06,3757.16,3757.16,3757.16,3633.27,3633.27,3633.27,1.16866e+08,1.16866e+08,1.16866e+08,2.16251,2.16251,2.16251,6.1605,6.1605,6.1605
11,1.72843e+06,1.72843e+06,1.72843e+06,3985.42,3985.42,3985.42,4134.25,4134.25,4134.25,3.94634e+06,3.94634e+06,3.94634e+06,4.23322e+06,4.23322e+06,4.23322e+06,3760.5,3760.5,3760.5,3636.57,3636.57,3636.57,1.16872e+08,1.16872e+08,1.16872e+08,2.16558,2.16558,2.16558,6.16949,6.16949,6.16949
12,1.73027e+06,1.73027e+06,1.73027e+06,3992.9,3992.9,3992.9,4142.08,4142.08,4142.08,3.94667e+06,3.94667e+06,3.94667e+06,4.23356e+06,4.23356e+06,4.23356e+06,3763.84,3763.84,3763.84,3639.86,3639.86,3639.86,1.16878e+08,1.16878e+08,1.16878e+08,2.16863,2.16863,2.16863,6.17838,6.17838,6.17838
13,1.73206e+06,1.73206e+06,1.73206e+06,4000.25,4000.25,4000.25,4149.77,4149.77,4149.77,3.947e+06,3.947e+06,3.947e+06,4.23392e+06,4.23392e+06,4.23392e+06,3767.14,3767.14,3767.14,3643.12,3643.12,3643.12,1.16884e+08,1.16884e+08,1.16884e+08,2.17163,2.17163,2.17163,6.18715,6.18715,6.18715
14,1.73381e+06,1.73381e+06,1.73381e+06,4007.46,4007.46,4007.46,4157.32,4157.32,4157.32,3.94735e+06,3.94735e+06,3.94735e+06,4.23429e+06,4.23429e+06,4.23429e+06,3770.41,3770.41,3770.41,3646.34,3646.34,3646.34,1.16891e+08,1.16891e+08,1.16891e+08,2.17459,2.17459,2.17459,6.19578,6.19578,6.19578
15,1.73552e+06,1.73552e+06,1.73552e+06,4014.51,4014.51,4014.51,4164.7,4164.7,4164.7,3.9477e+06,3.9477e+06,3.9477e+06,4.23467e+06,4.23467e+06,4.23467e+06,3773.62,3773.62,3773.62,3649.5,3649.5,3649.5,1.16897e+08,1.16897e+08,1.16897e+08,2.17749,2.17749,2.17749,6.20425,6.20425,6.20425
16,1.73719e+06,1.73719e+06,1.73719e+06,4021.39,4021.39,4021.39,4171.9,4171.9,4171.9,3.94807e+06,3.94807e+06,3.94807e+06,4.23507e+06,4.23507e+06,4.23507e+06,3776.77,3776.77,3776.77,3652.6,3652.6,3652.6,1.16903e+08,1.16903e+08,1.16903e+08,2.18033,2.18033,2.18033,6.21253,6.21253,6.21253
17,1.73882e+06,1.73882e+06,1.73882e+06,4028.09,4028.09,4028.09,4178.91,4178.91,4178.91,3.94845e+06,3.94845e+06,3.94845e+06,4.23547e+06,4.23547e+06,4.23547e+06,3779.83,3779.83,3779.83,3655.62,3655.62,3655.62,1.16909e+08,1.16909e+08,1.16909e+08,2.1831,2.1831,2.1831,6.22061,6.22061,6.22061
