time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.39917e+06,3.39917e+06,3.39917e+06,3193.4,3193.4,3193.4,3323.1,3323.1,3323.1,3.74828e+06,3.74828e+06,3.74828e+06,4.0412e+06,4.0412e+06,4.0412e+06,3068.38,3068.38,3068.38,2959.22,2959.22,2959.22,1.15507e+08,1.15507e+08,1.15507e+08,0,0,0,0,0,0
1,3.40167e+06,3.40167e+06,3.40167e+06,3248.35,3248.35,3248.35,3377.82,3377.82,3377.82,3.74841e+06,3.74841e+06,3.74841e+06,4.04134e+06,4.04134e+06,4.04134e+06,3118.46,3118.46,3118.46,3007.72,3007.72,3007.72,1.15504e+08,1.15504e+08,1.15504e+08,2.81614,2.81614,2.81614,2.11699,2.11699,2.11699
2,3.40394e+06,3.40394e+06,3.40394e+06,3281.5,3281.5,3281.5,3410.16,3410.16,3410.16,3.74858e+06,3.74858e+06,3.74858e+06,4.04151e+06,4.04151e+06,4.04151e+06,3148.24,3148.24,3148.24,3034.55,3034.55,3034.55,1.1551e+08,1.1551e+08,1.1551e+08,2.85271,2.85271,2.85271,2.14336,2.14336,2.14336
3,3.40608e+06,3.40608e+06,3.40608e+06,3302.4,3302.4,3302.4,3429.88,3429.88,3429.88,3.74877e+06,3.74877e+06,3.74877e+06,4.0417e+06,4.0417e+06,4.0417e+06,3166.41,3166.41,3166.41,3050.29,3050.29,3050.29,1.15516e+08,1.15516e+08,1.15516e+08,2.87492,2.87492,2.87492,2.15875,2.15875,2.15875
4,3.40813e+06,3.40813e+06,3.40813e+06,3316.55,3316.55,3316.55,3443,3443,3443,3.74899e+06,3.74899e+06,3.74899e+06,4.04191e+06,4.04191e+06,4.04191e+06,3178.21,3178.21,3178.21,3060.26,3060.26,3060.26,1.15523e+08,1.15523e+08,1.15523e+08,2.88912,2.88912,2.88912,2.1683,2.1683,2.1683
5,3.41011e+06,3.41011e+06,3.41011e+06,3326.99,3326.99,3326.99,3452.65,3452.65,3452.65,3.74922e+06,3.74922e+06,3.74922e+06,4.04211e+06,4.04211e+06,4.04211e+06,3186.5,3186.5,3186.5,3067.23,3067.23,3067.23,1.15529e+08,1.15529e+08,1.15529e+08,2.89891,2.89891,2.89891,2.17482,2.17482,2.17482
6,3.41203e+06,3.41203e+06,3.41203e+06,3335.41,3335.41,3335.41,3460.53,3460.53,3460.53,3.74946e+06,3.74946e+06,3.74946e+06,4.04233e+06,4.04233e+06,4.04233e+06,3192.92,3192.92,3192.92,3072.68,3072.68,3072.68,1.15535e+08,1.15535e+08,1.15535e+08,2.9063,2.9063,2.9063,2.17975,2.17975,2.17975
7,3.41391e+06,3.41391e+06,3.41391e+06,3342.76,3342.76,3342.76,3467.52,3467.52,3467.52,3.74971e+06,3.74971e+06,3.74971e+06,4.04255e+06,4.04255e+06,4.04255e+06,3198.34,3198.34,3198.34,3077.38,3077.38,3077.38,1.15541e+08,1.15541e+08,1.15541e+08,2.91241,2.91241,2.91241,2.1839,2.1839,2.1839
8,3.41574e+06,3.41574e+06,3.41574e+06,3349.55,3349.55,3349.55,3474.08,3474.08,3474.08,3.74997e+06,3.74997e+06,3.74997e+06,4.04278e+06,4.04278e+06,4.04278e+06,3203.28,3203.28,3203.28,3081.74,3081.74,3081.74,1.15548e+08,1.15548e+08,1.15548e+08,2.91784,2.91784,2.91784,2.18766,2.18766,2.18766
9,3.41753e+06,3.41753e+06,3.41753e+06,3356.06,3356.06,3356.06,3480.46,3480.46,3480.46,3.75024e+06,3.75024e+06,3.75024e+06,4.04301e+06,4.04301e+06,4.04301e+06,3208,3208,3208,3085.98,3085.98,3085.98,1.15554e+08,1.15554e+08,1.15554e+08,2.92294,2.92294,2.92294,2.19125,2.19125,2.19125
10,3.41928e+06,3.41928e+06,3.41928e+06,3362.46,3362.46,3362.46,3486.76,3486.76,3486.76,3.75051e+06,3.75051e+06,3.75051e+06,4.04324e+06,4.04324e+06,4.04324e+06,3212.65,3212.65,3212.65,3090.2,3090.2,3090.2,1.15561e+08,1.15561e+08,1.15561e+08,2.9279,2.9279,2.9279,2.19477,2.19477,2.19477
11,3.42099e+06,3.42099e+06,3.42099e+06,3368.81,3368.81,3368.81,3493.04,3493.04,3493.04,3.75079e+06,3.75079e+06,3.75079e+06,4.04349e+06,4.04349e+06,4.04349e+06,3217.29,3217.29,3217.29,3094.44,3094.44,3094.44,1.15567e+08,1.15567e+08,1.15567e+08,2.93281,2.93281,2.93281,2.19828,2.19828,2.19828
12,3.42265e+06,3.42265e+06,3.42265e+06,3375.14,3375.14,3375.14,3499.32,3499.32,3499.32,3.75108e+06,3.75108e+06,3.75108e+06,4.04373e+06,4.04373e+06,4.04373e+06,3221.95,3221.95,3221.95,3098.72,3098.72,3098.72,1.15574e+08,1.15574e+08,1.15574e+08,2.9377,2.9377,2.9377,2.2018,2.2018,2.2018
