time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.33646e+06,4.33646e+06,4.33646e+06,3242.37,3242.37,3242.37,3330.22,3330.22,3330.22,4.55084e+06,4.55084e+06,4.55084e+06,4.78842e+06,4.78842e+06,4.78842e+06,3023,3023,3023,2950.99,2950.99,2950.99,1.1302e+08,1.1302e+08,1.1302e+08,0,0,0,0,0,0
1,4.3389e+06,4.3389e+06,4.3389e+06,3305.92,3305.92,3305.92,3395.29,3395.29,3395.29,4.55101e+06,4.55101e+06,4.55101e+06,4.78859e+06,4.78859e+06,4.78859e+06,3081.2,3081.2,3081.2,3007.5,3007.5,3007.5,1.13017e+08,1.13017e+08,1.13017e+08,2.96216,2.96216,2.96216,4.47621,4.47621,4.47621
2,4.34105e+06,4.34105e+06,4.34105e+06,3354.25,3354.25,3354.25,3444.41,3444.41,3444.41,4.5512e+06,4.5512e+06,4.5512e+06,4.7888e+06,4.7888e+06,4.7888e+06,3124.77,3124.77,3124.77,3049.56,3049.56,3049.56,1.13023e+08,1.13023e+08,1.13023e+08,3.01183,3.01183,3.01183,4.55073,4.55073,4.55073
3,4.34295e+06,4.34295e+06,4.34295e+06,3391.13,3391.13,3391.13,3481.68,3481.68,3481.68,4.55143e+06,4.55143e+06,4.55143e+06,4.78903e+06,4.78903e+06,4.78903e+06,3157.83,3157.83,3157.83,3081.29,3081.29,3081.29,1.13029e+08,1.13029e+08,1.13029e+08,3.04941,3.04941,3.04941,4.6068,4.6068,4.6068
4,4.34468e+06,4.34468e+06,4.34468e+06,3419.79,3419.79,3419.79,3510.51,3510.51,3510.51,4.55167e+06,4.55167e+06,4.55167e+06,4.78928e+06,4.78928e+06,4.78928e+06,3183.37,3183.37,3183.37,3105.69,3105.69,3105.69,1.13036e+08,1.13036e+08,1.13036e+08,3.07826,3.07826,3.07826,4.6496,4.6496,4.6496
5,4.34626e+06,4.34626e+06,4.34626e+06,3442.46,3442.46,3442.46,3533.24,3533.24,3533.24,4.55194e+06,4.55194e+06,4.55194e+06,4.78955e+06,4.78955e+06,4.78955e+06,3203.45,3203.45,3203.45,3124.81,3124.81,3124.81,1.13042e+08,1.13042e+08,1.13042e+08,3.10081,3.10081,3.10081,4.68293,4.68293,4.68293
6,4.34772e+06,4.34772e+06,4.34772e+06,3460.76,3460.76,3460.76,3551.54,3551.54,3551.54,4.55221e+06,4.55221e+06,4.55221e+06,4.78982e+06,4.78982e+06,4.78982e+06,3219.55,3219.55,3219.55,3140.1,3140.1,3140.1,1.13049e+08,1.13049e+08,1.13049e+08,3.11876,3.11876,3.11876,4.70939,4.70939,4.70939
7,4.34909e+06,4.34909e+06,4.34909e+06,3475.8,3475.8,3475.8,3566.58,3566.58,3566.58,4.5525e+06,4.5525e+06,4.5525e+06,4.79011e+06,4.79011e+06,4.79011e+06,3232.7,3232.7,3232.7,3152.58,3152.58,3152.58,1.13056e+08,1.13056e+08,1.13056e+08,3.13334,3.13334,3.13334,4.73083,4.73083,4.73083
8,4.35038e+06,4.35038e+06,4.35038e+06,3488.39,3488.39,3488.39,3579.16,3579.16,3579.16,4.5528e+06,4.5528e+06,4.5528e+06,4.7904e+06,4.7904e+06,4.7904e+06,3243.62,3243.62,3243.62,3162.95,3162.95,3162.95,1.13062e+08,1.13062e+08,1.13062e+08,3.14539,3.14539,3.14539,4.74856,4.74856,4.74856
9,4.3516e+06,4.3516e+06,4.3516e+06,3499.09,3499.09,3499.09,3589.86,3589.86,3589.86,4.5531e+06,4.5531e+06,4.5531e+06,4.7907e+06,4.7907e+06,4.7907e+06,3252.84,3252.84,3252.84,3171.71,3171.71,3171.71,1.13069e+08,1.13069e+08,1.13069e+08,3.15552,3.15552,3.15552,4.76347,4.76347,4.76347
10,4.35276e+06,4.35276e+06,4.35276e+06,3508.28,3508.28,3508.28,3599.08,3599.08,3599.08,4.55341e+06,4.55341e+06,4.55341e+06,4.791e+06,4.791e+06,4.791e+06,3260.71,3260.71,3260.71,3179.21,3179.21,3179.21,1.13076e+08,1.13076e+08,1.13076e+08,3.16415,3.16415,3.16415,4.7762,4.7762,4.7762
11,4.35386e+06,4.35386e+06,4.35386e+06,3516.25,3516.25,3516.25,3607.09,3607.09,3607.09,4.55373e+06,4.55373e+06,4.55373e+06,4.79131e+06,4.79131e+06,4.79131e+06,3267.48,3267.48,3267.48,3185.68,3185.68,3185.68,1.13083e+08,1.13083e+08,1.13083e+08,3.17157,3.17157,3.17157,4.78717,4.78717,4.78717
12,4.35492e+06,4.35492e+06,4.35492e+06,3523.19,3523.19,3523.19,3614.07,3614.07,3614.07,4.55405e+06,4.55405e+06,4.55405e+06,4.79162e+06,4.79162e+06,4.79162e+06,3273.33,3273.33,3273.33,3191.28,3191.28,3191.28,1.1309e+08,1.1309e+08,1.1309e+08,3.178,3.178,3.178,4.7967,4.7967,4.7967
13,4.35594e+06,4.35594e+06,4.35594e+06,3529.23,3529.23,3529.23,3620.17,3620.17,3620.17,4.55438e+06,4.55438e+06,4.55438e+06,4.79194e+06,4.79194e+06,4.79194e+06,3278.38,3278.38,3278.38,3196.14,3196.14,3196.14,1.13097e+08,1.13097e+08,1.13097e+08,3.18358,3.18358,3.18358,4.805,4.805,4.805
14,4.35693e+06,4.35693e+06,4.35693e+06,3534.47,3534.47,3534.47,3625.48,3625.48,3625.48,4.55471e+06,4.55471e+06,4.55471e+06,4.79226e+06,4.79226e+06,4.79226e+06,3282.72,3282.72,3282.72,3200.33,3200.33,3200.33,1.13104e+08,1.13104e+08,1.13104e+08,3.18841,3.18841,3.18841,4.8122,4.8122,4.8122
15,4.35788e+06,4.35788e+06,4.35788e+06,3538.98,3538.98,3538.98,3630.07,3630.07,3630.07,4.55504e+06,4.55504e+06,4.55504e+06,4.79259e+06,4.79259e+06,4.79259e+06,3286.4,3286.4,3286.4,3203.9,3203.9,3203.9,1.13111e+08,1.13111e+08,1.13111e+08,3.19257,3.19257,3.19257,4.81842,4.81842,4.81842
16,4.3588e+06,4.3588e+06,4.3588e+06,3542.81,3542.81,3542.81,3633.98,3633.98,3633.98,4.55538e+06,4.55538e+06,4.55538e+06,4.79291e+06,4.79291e+06,4.79291e+06,3289.48,3289.48,3289.48,3206.9,3206.9,3206.9,1.13118e+08,1.13118e+08,1.13118e+08,3.1961,3.1961,3.1961,4.82373,4.82373,4.82373
17,4.35971e+06,4.35971e+06,4.35971e+06,3546.01,3546.01,3546.01,3637.26,3637.26,3637.26,4.55571e+06,4.55571e+06,4.55571e+06,4.79324e+06,4.79324e+06,4.79324e+06,3291.99,3291.99,3291.99,3209.36,3209.36,3209.36,1.13125e+08,1.13125e+08,1.13125e+08,3.19905,3.19905,3.19905,4.82819,4.82819,4.82819
18,4.36059e+06,4.36059e+06,4.36059e+06,3548.61,3548.61,3548.61,3639.94,3639.94,3639.94,4.55606e+06,4.55606e+06,4.55606e+06,4.79358e+06,4.79358e+06,4.79358e+06,3293.96,3293.96,3293.96,3211.32,3211.32,3211.32,1.13132e+08,1.13132e+08,1.13132e+08,3.20145,3.20145,3.20145,4.83185,4.83185,4.83185
19,4.36145e+06,4.36145e+06,4.36145e+06,3550.65,3550.65,3550.65,3642.06,3642.06,3642.06,4.5564e+06,4.5564e+06,4.5564e+06,4.79391e+06,4.79391e+06,4.79391e+06,3295.42,3295.42,3295.42,3212.79,3212.79,3212.79,1.1314e+08,1.1314e+08,1.1314e+08,3.20334,3.20334,3.20334,4.83475,4.83475,4.83475
20,4.3623e+06,4.3623e+06,4.3623e+06,3552.16,3552.16,3552.16,3643.66,3643.66,3643.66,4.55674e+06,4.55674e+06,4.55674e+06,4.79425e+06,4.79425e+06,4.79425e+06,3296.41,3296.41,3296.41,3213.81,3213.81,3213.81,1.13147e+08,1.13147e+08,1.13147e+08,3.20474,3.20474,3.20474,4.83694,4.83694,4.83694
21,4.36315e+06,4.36315e+06,4.36315e+06,3553.18,3553.18,3553.18,3644.77,3644.77,3644.77,4.55709e+06,4.55709e+06,4.55709e+06,4.79459e+06,4.79459e+06,4.79459e+06,3296.96,3296.96,3296.96,3214.41,3214.41,3214.41,1.13154e+08,1.13154e+08,1.13154e+08,3.20569,3.20569,3.20569,4.83846,4.83846,4.83846
22,4.36398e+06,4.36398e+06,4.36398e+06,3553.76,3553.76,3553.76,3645.43,3645.43,3645.43,4.55744e+06,4.55744e+06,4.55744e+06,4.79493e+06,4.79493e+06,4.79493e+06,3297.09,3297.09,3297.09,3214.62,3214.62,3214.62,1.13161e+08,1.13161e+08,1.13161e+08,3.20622,3.20622,3.20622,4.83937,4.83937,4.83937
23,4.36481e+06,4.36481e+06,4.36481e+06,3553.92,3553.92,3553.92,3645.68,3645.68,3645.68,4.55779e+06,4.55779e+06,4.55779e+06,4.79527e+06,4.79527e+06,4.79527e+06,3296.85,3296.85,3296.85,3214.48,3214.48,3214.48,1.13168e+08,1.13168e+08,1.13168e+08,3.20636,3.20636,3.20636,4.83971,4.83971,4.83971
24,4.36563e+06,4.36563e+06,4.36563e+06,3553.73,3553.73,3553.73,3645.57,3645.57,3645.57,4.55814e+06,4.55814e+06,4.55814e+06,4.79562e+06,4.79562e+06,4.79562e+06,3296.28,3296.28,3296.28,3214.02,3214.02,3214.02,1.13175e+08,1.13175e+08,1.13175e+08,3.20616,3.20616,3.20616,4.83954,4.83954,4.83954
25,4.36646e+06,4.36646e+06,4.36646e+06,3553.22,3553.22,3553.22,3645.15,3645.15,3645.15,4.55849e+06,4.55849e+06,4.55849e+06,4.79596e+06,4.79596e+06,4.79596e+06,3295.43,3295.43,3295.43,3213.29,3213.29,3213.29,1.13183e+08,1.13183e+08,1.13183e+08,3.20566,3.20566,3.20566,4.83893,4.83893,4.83893
26,4.36728e+06,4.36728e+06,4.36728e+06,3552.45,3552.45,3552.45,3644.46,3644.46,3644.46,4.55885e+06,4.55885e+06,4.55885e+06,4.79631e+06,4.79631e+06,4.79631e+06,3294.33,3294.33,3294.33,3212.33,3212.33,3212.33,1.1319e+08,1.1319e+08,1.1319e+08,3.2049,3.2049,3.2049,4.83793,4.83793,4.83793
27,4.36811e+06,4.36811e+06,4.36811e+06,3551.47,3551.47,3551.47,3643.57,3643.57,3643.57,4.5592e+06,4.5592e+06,4.5592e+06,4.79666e+06,4.79666e+06,4.79666e+06,3293.04,3293.04,3293.04,3211.18,3211.18,3211.18,1.13197e+08,1.13197e+08,1.13197e+08,3.20393,3.20393,3.20393,4.83663,4.83663,4.83663
28,4.36894e+06,4.36894e+06,4.36894e+06,3550.33,3550.33,3550.33,3642.52,3642.52,3642.52,4.55955e+06,4.55955e+06,4.55955e+06,4.79701e+06,4.79701e+06,4.79701e+06,3291.6,3291.6,3291.6,3209.9,3209.9,3209.9,1.13204e+08,1.13204e+08,1.13204e+08,3.20279,3.20279,3.20279,4.83508,4.83508,4.83508
29,4.36977e+06,4.36977e+06,4.36977e+06,3549.09,3549.09,3549.09,3641.37,3641.37,3641.37,4.55991e+06,4.55991e+06,4.55991e+06,4.79736e+06,4.79736e+06,4.79736e+06,3290.07,3290.07,3290.07,3208.52,3208.52,3208.52,1.13211e+08,1.13211e+08,1.13211e+08,3.20153,3.20153,3.20153,4.83336,4.83336,4.83336
30,4.37061e+06,4.37061e+06,4.37061e+06,3547.82,3547.82,3547.82,3640.18,3640.18,3640.18,4.56026e+06,4.56026e+06,4.56026e+06,4.79771e+06,4.79771e+06,4.79771e+06,3288.49,3288.49,3288.49,3207.11,3207.11,3207.11,1.13219e+08,1.13219e+08,1.13219e+08,3.20021,3.20021,3.20021,4.83155,4.83155,4.83155
31,4.37145e+06,4.37145e+06,4.37145e+06,3546.55,3546.55,3546.55,3639.01,3639.01,3639.01,4.56061e+06,4.56061e+06,4.56061e+06,4.79807e+06,4.79807e+06,4.79807e+06,3286.93,3286.93,3286.93,3205.71,3205.71,3205.71,1.13226e+08,1.13226e+08,1.13226e+08,3.19888,3.19888,3.19888,4.82972,4.82972,4.82972
32,4.37229e+06,4.37229e+06,4.37229e+06,3545.34,3545.34,3545.34,3637.9,3637.9,3637.9,4.56097e+06,4.56097e+06,4.56097e+06,4.79842e+06,4.79842e+06,4.79842e+06,3285.42,3285.42,3285.42,3204.36,3204.36,3204.36,1.13233e+08,1.13233e+08,1.13233e+08,3.19758,3.19758,3.19758,4.82793,4.82793,4.82793
33,4.37314e+06,4.37314e+06,4.37314e+06,3544.25,3544.25,3544.25,3636.9,3636.9,3636.9,4.56132e+06,4.56132e+06,4.56132e+06,4.79878e+06,4.79878e+06,4.79878e+06,3284.02,3284.02,3284.02,3203.12,3203.12,3203.12,1.1324e+08,1.1324e+08,1.1324e+08,3.19636,3.19636,3.19636,4.82627,4.82627,4.82627
34,4.37399e+06,4.37399e+06,4.37399e+06,3543.33,3543.33,3543.33,3636.07,3636.07,3636.07,4.56168e+06,4.56168e+06,4.56168e+06,4.79913e+06,4.79913e+06,4.79913e+06,3282.77,3282.77,3282.77,3202.01,3202.01,3202.01,1.13247e+08,1.13247e+08,1.13247e+08,3.19526,3.19526,3.19526,4.8248,4.8248,4.8248
35,4.37484e+06,4.37484e+06,4.37484e+06,3542.61,3542.61,3542.61,3635.46,3635.46,3635.46,4.56204e+06,4.56204e+06,4.56204e+06,4.79949e+06,4.79949e+06,4.79949e+06,3281.71,3281.71,3281.71,3201.1,3201.1,3201.1,1.13254e+08,1.13254e+08,1.13254e+08,3.19433,3.19433,3.19433,4.82357,4.82357,4.82357
36,4.37568e+06,4.37568e+06,4.37568e+06,3542.14,3542.14,3542.14,3635.09,3635.09,3635.09,4.56239e+06,4.56239e+06,4.56239e+06,4.79985e+06,4.79985e+06,4.79985e+06,3280.89,3280.89,3280.89,3200.41,3200.41,3200.41,1.13261e+08,1.13261e+08,1.13261e+08,3.19361,3.19361,3.19361,4.82265,4.82265,4.82265
