index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
146,1.59317,4.67476,4.68722,1.46439,1.46841,0,0,19.1842,18.9872,2.20188,0.204905,0.741901,0.646744,0.531938,-2.27869,-2.07523,0.126367,0.219624,-24224.2
