time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.63864e+06,3.63864e+06,3.63864e+06,3754.75,3754.75,3754.75,3940.08,3940.08,3940.08,4.16564e+06,4.16564e+06,4.16564e+06,4.5734e+06,4.5734e+06,4.5734e+06,3608.48,3608.48,3608.48,3449.41,3449.41,3449.41,1.14316e+08,1.14316e+08,1.14316e+08,0,0,0,0,0,0
1,3.64135e+06,3.64135e+06,3.64135e+06,3809.21,3809.21,3809.21,3996.85,3996.85,3996.85,4.16577e+06,4.16577e+06,4.16577e+06,4.57353e+06,4.57353e+06,4.57353e+06,3659.26,3659.26,3659.26,3497.22,3497.22,3497.22,1.14313e+08,1.14313e+08,1.14313e+08,9.30995,9.30995,9.30995,3.55173,3.55173,3.55173
2,3.64375e+06,3.64375e+06,3.64375e+06,3868.62,3868.62,3868.62,4058.73,4058.73,4058.73,4.16592e+06,4.16592e+06,4.16592e+06,4.57368e+06,4.57368e+06,4.57368e+06,3713.94,3713.94,3713.94,3549.06,3549.06,3549.06,1.14319e+08,1.14319e+08,1.14319e+08,9.44781,9.44781,9.44781,3.60389,3.60389,3.60389
3,3.64583e+06,3.64583e+06,3.64583e+06,3931.94,3931.94,3931.94,4124.86,4124.86,4124.86,4.16608e+06,4.16608e+06,4.16608e+06,4.57384e+06,4.57384e+06,4.57384e+06,3772.57,3772.57,3772.57,3604.84,3604.84,3604.84,1.14325e+08,1.14325e+08,1.14325e+08,9.59601,9.59601,9.59601,3.66014,3.66014,3.66014
4,3.64755e+06,3.64755e+06,3.64755e+06,3999,3999,3999,4195.04,4195.04,4195.04,4.16625e+06,4.16625e+06,4.16625e+06,4.57402e+06,4.57402e+06,4.57402e+06,3835.1,3835.1,3835.1,3664.45,3664.45,3664.45,1.14331e+08,1.14331e+08,1.14331e+08,9.75397,9.75397,9.75397,3.72023,3.72023,3.72023
5,3.6489e+06,3.6489e+06,3.6489e+06,4069.54,4069.54,4069.54,4269,4269,4269,4.16644e+06,4.16644e+06,4.16644e+06,4.57421e+06,4.57421e+06,4.57421e+06,3901.31,3901.31,3901.31,3727.69,3727.69,3727.69,1.14338e+08,1.14338e+08,1.14338e+08,9.92122,9.92122,9.92122,3.78397,3.78397,3.78397
6,3.64987e+06,3.64987e+06,3.64987e+06,4143.28,4143.28,4143.28,4346.4,4346.4,4346.4,4.16665e+06,4.16665e+06,4.16665e+06,4.57442e+06,4.57442e+06,4.57442e+06,3970.96,3970.96,3970.96,3794.29,3794.29,3794.29,1.14345e+08,1.14345e+08,1.14345e+08,10.0971,10.0971,10.0971,3.85111,3.85111,3.85111
7,3.65044e+06,3.65044e+06,3.65044e+06,4219.85,4219.85,4219.85,4426.85,4426.85,4426.85,4.16687e+06,4.16687e+06,4.16687e+06,4.57465e+06,4.57465e+06,4.57465e+06,4043.73,4043.73,4043.73,3863.95,3863.95,3863.95,1.14352e+08,1.14352e+08,1.14352e+08,10.281,10.281,10.281,3.92133,3.92133,3.92133
8,3.65059e+06,3.65059e+06,3.65059e+06,4298.83,4298.83,4298.83,4509.87,4509.87,4509.87,4.1671e+06,4.1671e+06,4.1671e+06,4.57489e+06,4.57489e+06,4.57489e+06,4119.27,4119.27,4119.27,3936.3,3936.3,3936.3,1.1436e+08,1.1436e+08,1.1436e+08,10.4718,10.4718,10.4718,3.99427,3.99427,3.99427
9,3.65032e+06,3.65032e+06,3.65032e+06,4379.72,4379.72,4379.72,4594.93,4594.93,4594.93,4.16735e+06,4.16735e+06,4.16735e+06,4.57515e+06,4.57515e+06,4.57515e+06,4197.14,4197.14,4197.14,4010.88,4010.88,4010.88,1.14368e+08,1.14368e+08,1.14368e+08,10.6686,10.6686,10.6686,4.0695,4.0695,4.0695
