index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.63438e+06,3091.08,3152.33,3.74253e+06,3.91002e+06,2942.19,2874.48,1.16409e+08,0,0,0,0
0,1,2.63826e+06,3131,3193.41,3.74261e+06,3.91005e+06,2978,2907.29,1.16405e+08,4.27282,5.34538,6.70665,7.74451
0,2,2.64185e+06,3179.64,3242.23,3.74271e+06,3.91009e+06,3020.07,2947.68,1.1641e+08,4.3315,5.41739,2.11674,4.75636
0,3,2.64511e+06,3235.35,3298.44,3.74282e+06,3.91014e+06,3069.11,2995.04,1.16415e+08,4.40031,5.5024,3.85367,6.22736
0,4,2.648e+06,3297.97,3361.87,3.74295e+06,3.91021e+06,3124.99,3049.26,1.16421e+08,4.47892,5.59997,9.51543,7.68864
0,5,2.65048e+06,3367.15,3432.18,3.74309e+06,3.9103e+06,3187.45,3110.07,1.16426e+08,4.56699,5.70969,5.39652,5.02198
0,6,2.65251e+06,3442.47,3508.94,3.74326e+06,3.9104e+06,3256.16,3177.15,1.16432e+08,4.66408,5.83097,1.51669,5.40698
0,7,2.65405e+06,3523.42,3591.59,3.74344e+06,3.91052e+06,3330.68,3250.05,1.16439e+08,4.76956,5.96304,6.69643,8.75184
0,8,2.65508e+06,3609.29,3679.44,3.74365e+06,3.91066e+06,3410.43,3328.21,1.16446e+08,4.88265,6.1049,4.46443,5.34593
0,9,2.65556e+06,3699.28,3771.63,3.74387e+06,3.91082e+06,3494.72,3410.93,1.16453e+08,5.00238,6.25533,5.52502,6.89571
0,10,2.65549e+06,3792.4,3867.14,3.7441e+06,3.911e+06,3582.69,3497.38,1.16461e+08,5.12758,6.41281,2.82222,8.60959
0,11,2.65484e+06,3887.49,3964.79,3.74436e+06,3.9112e+06,3673.34,3586.55,1.1647e+08,5.25683,6.57557,3.05554,10.0815
0,12,2.65361e+06,3983.27,4063.22,3.74462e+06,3.91141e+06,3765.51,3677.28,1.16479e+08,5.38852,6.74152,5.34153,6.05989
0,13,2.6518e+06,4078.27,4160.91,3.74491e+06,3.91165e+06,3857.89,3768.26,1.16489e+08,5.52079,6.90831,6.5917,7.74958
0,14,2.64942e+06,4170.89,4256.2,3.7452e+06,3.91189e+06,3949.01,3858.04,1.16499e+08,5.6516,7.07331,8.20572,7.06207
0,15,2.64651e+06,4259.47,4347.35,3.7455e+06,3.91215e+06,4037.31,3945.05,1.1651e+08,5.77873,7.2337,7.66859,5.72714
0,16,2.64308e+06,4342.27,4432.53,3.74581e+06,3.91243e+06,4121.13,4027.63,1.16521e+08,5.89983,7.38645,11.5608,6.31979
0,17,2.6392e+06,4417.53,4509.93,3.74612e+06,3.91271e+06,4198.79,4104.1,1.16532e+08,6.0125,7.52851,4.67277,8.46522
0,18,2.6349e+06,4483.59,4577.79,3.74644e+06,3.91299e+06,4268.62,4172.78,1.16545e+08,6.11434,7.65679,4.81309,6.92323
0,19,2.63025e+06,4538.88,4634.49,3.74675e+06,3.91327e+06,4329.02,4232.1,1.16557e+08,6.20307,7.76836,7.05441,7.64883
0,20,2.62533e+06,4582.04,4678.6,3.74706e+06,3.91356e+06,4378.54,4280.59,1.1657e+08,6.27656,7.86053,3.53569,3.96255
0,21,2.62021e+06,4611.95,4708.96,3.74737e+06,3.91383e+06,4415.93,4317.03,1.16583e+08,6.33299,7.93095,12.1638,1.96478
0,22,2.61498e+06,4627.8,4724.72,3.74766e+06,3.9141e+06,4440.21,4340.43,1.16596e+08,6.37089,7.97777,5.23962,12.3869
0,23,2.60973e+06,4629.12,4725.41,3.74795e+06,3.91435e+06,4450.69,4350.12,1.1661e+08,6.38922,7.99968,8.61213,14.1228
0,24,2.60454e+06,4615.81,4710.95,3.74823e+06,3.91458e+06,4447.04,4345.8,1.16623e+08,6.38741,7.99598,10.7445,9.49173
0,25,2.59951e+06,4588.15,4681.62,3.74849e+06,3.9148e+06,4429.29,4327.51,1.16636e+08,6.36542,7.96665,7.34861,2.3449
0,26,2.59471e+06,4546.75,4638.11,3.74873e+06,3.91499e+06,4397.8,4295.63,1.1665e+08,6.3237,7.91231,6.3989,6.18708
0,27,2.59023e+06,4492.58,4581.42,3.74897e+06,3.91516e+06,4353.3,4250.91,1.16663e+08,6.2632,7.83422,5.09257,4.14668
0,28,2.58613e+06,4426.86,4512.86,3.74918e+06,3.91531e+06,4296.8,4194.39,1.16675e+08,6.1853,7.73418,5.90139,6.38581
0,29,2.58248e+06,4351.03,4433.96,3.74938e+06,3.91543e+06,4229.56,4127.34,1.16688e+08,6.09176,7.61447,6.05276,15.5058
0,30,2.57934e+06,4266.71,4346.4,3.74956e+06,3.91553e+06,4153.04,4051.24,1.167e+08,5.9846,7.47773,4.81897,6.18106
0,31,2.57673e+06,4175.59,4251.96,3.74973e+06,3.9156e+06,4068.83,3967.7,1.16711e+08,5.86608,7.32686,6.27207,10.5049
0,32,2.5747e+06,4079.41,4152.46,3.74988e+06,3.91566e+06,3978.6,3878.36,1.16722e+08,5.73856,7.16489,5.98615,8.55709
0,33,2.57326e+06,3979.86,4049.68,3.75002e+06,3.91568e+06,3884.02,3784.91,1.16732e+08,5.60443,6.99488,1.19355,6.47274
0,34,2.57244e+06,3878.59,3945.32,3.75014e+06,3.91569e+06,3786.73,3688.98,1.16742e+08,5.46602,6.81983,2.19192,5.04748
0,35,2.57222e+06,3777.13,3840.96,3.75025e+06,3.91568e+06,3688.27,3592.1,1.16751e+08,5.3256,6.64259,6.66167,7.17369
0,36,2.5726e+06,3676.88,3738.05,3.75034e+06,3.91566e+06,3590.11,3495.71,1.1676e+08,5.18523,6.4658,3.79412,1.66057
0,37,2.57357e+06,3579.09,3637.89,3.75042e+06,3.91562e+06,3493.55,3401.09,1.16767e+08,5.04685,6.29189,6.25927,5.78929
