index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.33547e+06,3775.26,3517.11,7.39152e+06,6.46242e+06,3040.35,3238.79,1.05505e+08,0,0,0,0
0,1,7.33825e+06,3850.69,3586.48,7.39178e+06,6.46267e+06,3099.96,3302.3,1.05502e+08,8.98549,5.53499,8.37149,1.75329
0,2,7.34068e+06,3923.19,3652.85,7.39208e+06,6.46294e+06,3157.35,3362.42,1.05507e+08,9.15853,5.64026,11.0699,6.57991
0,3,7.34275e+06,3992.45,3715.65,7.39242e+06,6.46324e+06,3212.27,3419.34,1.05513e+08,9.32434,5.74011,3.92022,3.54342
0,4,7.3445e+06,4058.58,3775.03,7.39279e+06,6.46356e+06,3264.79,3473.27,1.05519e+08,9.48283,5.83462,8.25611,0
0,5,7.34593e+06,4121.56,3831.07,7.39319e+06,6.46389e+06,3314.93,3524.28,1.05525e+08,9.6341,5.92399,9.24351,6.26153
0,6,7.34707e+06,4181.39,3883.85,7.39363e+06,6.46425e+06,3362.66,3572.43,1.05532e+08,9.77814,6.00835,9.45294,6.61939
0,7,7.34792e+06,4238.04,3933.41,7.3941e+06,6.46462e+06,3407.96,3617.76,1.05539e+08,9.9149,6.08777,12.7156,4.83325
0,8,7.34851e+06,4291.48,3979.78,7.3946e+06,6.465e+06,3450.8,3660.31,1.05546e+08,10.0443,6.16233,8.61695,6.25829
0,9,7.34886e+06,4341.63,4022.98,7.39513e+06,6.46539e+06,3491.13,3700.07,1.05553e+08,10.1662,6.23204,10.3769,8.75342
0,10,7.34898e+06,4388.44,4063,7.39569e+06,6.46579e+06,3528.89,3737.05,1.05561e+08,10.2805,6.29693,7.87771,7.07943
0,11,7.34888e+06,4431.85,4099.84,7.39627e+06,6.4662e+06,3564.03,3771.24,1.05568e+08,10.3869,6.35698,7.64186,7.98369
0,12,7.34859e+06,4471.78,4133.51,7.39688e+06,6.46661e+06,3596.48,3802.63,1.05576e+08,10.4854,6.41217,5.35018,5.59705
0,13,7.34812e+06,4508.19,4163.98,7.39752e+06,6.46703e+06,3626.19,3831.2,1.05584e+08,10.5759,6.46251,14.8146,7.1078
0,14,7.34749e+06,4541.02,4191.27,7.39818e+06,6.46745e+06,3653.12,3856.94,1.05592e+08,10.658,6.50797,10.3702,7.16695
0,15,7.34672e+06,4570.23,4215.38,7.39886e+06,6.46788e+06,3677.22,3879.86,1.056e+08,10.7318,6.54856,12.2952,3.11913
0,16,7.34582e+06,4595.8,4236.32,7.39955e+06,6.46831e+06,3698.47,3899.95,1.05609e+08,10.7972,6.58427,10.7996,8.49175
0,17,7.34481e+06,4617.73,4254.13,7.40026e+06,6.46874e+06,3716.85,3917.23,1.05617e+08,10.8541,6.61515,6.2831,7.9814
0,18,7.34371e+06,4636.04,4268.85,7.40099e+06,6.46917e+06,3732.38,3931.74,1.05626e+08,10.9025,6.64123,15.3933,5.9623
0,19,7.34254e+06,4650.77,4280.54,7.40172e+06,6.4696e+06,3745.06,3943.51,1.05635e+08,10.9424,6.6626,8.40627,12.83
0,20,7.34132e+06,4661.98,4289.29,7.40247e+06,6.47003e+06,3754.96,3952.62,1.05643e+08,10.9741,6.67934,12.3099,10.3267
0,21,7.34005e+06,4669.76,4295.19,7.40322e+06,6.47046e+06,3762.12,3959.13,1.05652e+08,10.9976,6.6916,5.37862,9.81054
0,22,7.33875e+06,4674.23,4298.35,7.40397e+06,6.47089e+06,3766.63,3963.14,1.05661e+08,11.0132,6.69953,11.6658,8.45452
0,23,7.33745e+06,4675.54,4298.92,7.40473e+06,6.47132e+06,3768.61,3964.77,1.0567e+08,11.0212,6.70331,15.7344,10.4699
0,24,7.33615e+06,4673.85,4297.04,7.40549e+06,6.47175e+06,3768.16,3964.14,1.05678e+08,11.0219,6.70317,12.4087,8.14759
0,25,7.33487e+06,4669.35,4292.89,7.40625e+06,6.47218e+06,3765.44,3961.41,1.05687e+08,11.0157,6.69934,10.446,7.27264
0,26,7.33362e+06,4662.25,4286.64,7.407e+06,6.4726e+06,3760.6,3956.74,1.05696e+08,11.0032,6.6921,5.55042,4.5272
0,27,7.33241e+06,4652.77,4278.51,7.40775e+06,6.47302e+06,3753.83,3950.29,1.05705e+08,10.9847,6.68173,7.23372,7.79353
0,28,7.33125e+06,4641.16,4268.69,7.40849e+06,6.47344e+06,3745.31,3942.25,1.05714e+08,10.9609,6.66854,11.8227,8.62912
0,29,7.33016e+06,4627.67,4257.4,7.40922e+06,6.47386e+06,3735.24,3932.82,1.05722e+08,10.9324,6.65287,7.81333,8.76526
0,30,7.32912e+06,4612.57,4244.87,7.40994e+06,6.47428e+06,3723.83,3922.2,1.05731e+08,10.8996,6.63504,12.526,11.9573
0,31,7.32817e+06,4596.13,4231.33,7.41065e+06,6.47469e+06,3711.3,3910.58,1.0574e+08,10.8634,6.61542,7.11816,5.89135
0,32,7.32729e+06,4578.62,4216.99,7.41135e+06,6.47511e+06,3697.85,3898.18,1.05748e+08,10.8242,6.59433,10.433,3.26585
0,33,7.32649e+06,4560.3,4202.08,7.41204e+06,6.47552e+06,3683.71,3885.2,1.05756e+08,10.7828,6.57215,10.7805,5.46205
0,34,7.32578e+06,4541.44,4186.82,7.41271e+06,6.47593e+06,3669.08,3871.84,1.05765e+08,10.7397,6.54919,0.867525,9.81416
0,35,7.32515e+06,4522.3,4171.42,7.41336e+06,6.47634e+06,3654.18,3858.29,1.05773e+08,10.6955,6.52582,5.33346,5.89534
0,36,7.32461e+06,4503.13,4156.08,7.41401e+06,6.47674e+06,3639.2,3844.75,1.05781e+08,10.651,6.50234,12.1507,7.07668
0,37,7.32415e+06,4484.15,4141,7.41463e+06,6.47715e+06,3624.33,3831.38,1.05789e+08,10.6066,6.47906,17.3815,4.83992
0,38,7.32378e+06,4465.58,4126.35,7.41525e+06,6.47756e+06,3609.75,3818.35,1.05797e+08,10.5628,6.45627,8.59684,5.83844
0,39,7.32348e+06,4447.63,4112.29,7.41584e+06,6.47796e+06,3595.62,3805.82,1.05805e+08,10.5202,6.43423,9.00809,5.20385
0,40,7.32326e+06,4430.47,4098.96,7.41643e+06,6.47837e+06,3582.1,3793.92,1.05813e+08,10.4792,6.41319,9.61204,5.92729
0,41,7.32311e+06,4414.27,4086.5,7.41699e+06,6.47877e+06,3569.3,3782.77,1.0582e+08,10.4402,6.39337,6.13477,9.08673
0,42,7.32303e+06,4399.15,4075.02,7.41755e+06,6.47918e+06,3557.36,3772.48,1.05828e+08,10.4036,6.37495,12.8946,3.98166
0,43,7.32301e+06,4385.25,4064.6,7.41809e+06,6.47958e+06,3546.35,3763.13,1.05835e+08,10.3696,6.35809,13.7889,8.47251
0,44,7.32304e+06,4372.64,4055.32,7.41862e+06,6.47999e+06,3536.38,3754.8,1.05843e+08,10.3386,6.34292,8.23362,10.0345
0,45,7.32312e+06,4361.42,4047.23,7.41914e+06,6.48039e+06,3527.49,3747.55,1.0585e+08,10.3108,6.32955,11.534,5.01184
0,46,7.32324e+06,4351.62,4040.38,7.41964e+06,6.4808e+06,3519.74,3741.41,1.05857e+08,10.2862,6.31805,9.75238,9.66983
0,47,7.32339e+06,4343.28,4034.77,7.42014e+06,6.48121e+06,3513.14,3736.39,1.05864e+08,10.265,6.30846,9.72599,7.62536
0,48,7.32357e+06,4336.39,4030.4,7.42062e+06,6.48162e+06,3507.72,3732.5,1.05871e+08,10.2472,6.30081,12.1966,5.46158
0,49,7.32377e+06,4330.96,4027.25,7.4211e+06,6.48203e+06,3503.45,3729.74,1.05878e+08,10.2328,6.29507,13.1774,9.36525
0,50,7.32397e+06,4326.95,4025.3,7.42157e+06,6.48244e+06,3500.33,3728.06,1.05885e+08,10.2218,6.2912,8.67345,5.16905
0,51,7.32419e+06,4324.3,4024.49,7.42203e+06,6.48285e+06,3498.31,3727.43,1.05892e+08,10.2141,6.28915,7.79912,3.21647
0,52,7.32441e+06,4322.94,4024.75,7.42249e+06,6.48327e+06,3497.33,3727.79,1.05899e+08,10.2096,6.28883,18.2084,3.98103
0,53,7.32461e+06,4322.8,4026,7.42294e+06,6.48369e+06,3497.34,3729.07,1.05906e+08,10.208,6.29012,7.88856,8.85796
0,54,7.32481e+06,4323.77,4028.15,7.42339e+06,6.48411e+06,3498.26,3731.19,1.05912e+08,10.2092,6.29289,3.61988,6.51144
0,55,7.32499e+06,4325.74,4031.1,7.42383e+06,6.48453e+06,3499.99,3734.05,1.05919e+08,10.2128,6.29699,13.7166,10.9538
0,56,7.32515e+06,4328.58,4034.73,7.42427e+06,6.48495e+06,3502.43,3737.55,1.05925e+08,10.2187,6.30225,3.69389,4.49454
0,57,7.32529e+06,4332.16,4038.93,7.42471e+06,6.48538e+06,3505.49,3741.59,1.05932e+08,10.2265,6.3085,12.2162,9.04172
0,58,7.3254e+06,4336.34,4043.56,7.42514e+06,6.48581e+06,3509.05,3746.04,1.05938e+08,10.2359,6.31554,8.96508,10.5062
0,59,7.32549e+06,4340.97,4048.5,7.42558e+06,6.48624e+06,3512.98,3750.78,1.05944e+08,10.2466,6.32318,14.3939,4.91271
0,60,7.32554e+06,4345.9,4053.61,7.42602e+06,6.48667e+06,3517.17,3755.7,1.05951e+08,10.2582,6.33119,14.9057,5.94184
0,61,7.32556e+06,4350.96,4058.75,7.42645e+06,6.48711e+06,3521.49,3760.67,1.05957e+08,10.2703,6.33937,14.4761,4.94677
0,62,7.32555e+06,4356.02,4063.79,7.42689e+06,6.48755e+06,3525.82,3765.56,1.05963e+08,10.2826,6.34752,11.6992,2.69668
0,63,7.32551e+06,4360.92,4068.6,7.42732e+06,6.48798e+06,3530.04,3770.25,1.05969e+08,10.2947,6.35542,9.43715,7.86526
0,64,7.32545e+06,4365.52,4073.05,7.42776e+06,6.48842e+06,3534.03,3774.62,1.05975e+08,10.3063,6.36287,10.3216,2.94334
0,65,7.32536e+06,4369.67,4077.03,7.4282e+06,6.48886e+06,3537.66,3778.57,1.05981e+08,10.317,6.36967,15.3108,5.99404
0,66,7.32525e+06,4373.25,4080.41,7.42863e+06,6.48931e+06,3540.85,3781.99,1.05987e+08,10.3265,6.37566,7.71994,7.94471
0,67,7.32511e+06,4376.14,4083.11,7.42907e+06,6.48975e+06,3543.49,3784.78,1.05993e+08,10.3345,6.38066,9.4687,7.09917
0,68,7.32497e+06,4378.23,4085.04,7.42951e+06,6.49019e+06,3545.5,3786.86,1.05998e+08,10.3408,6.38452,10.5912,12.5899
0,69,7.32481e+06,4379.45,4086.12,7.42995e+06,6.49063e+06,3546.8,3788.17,1.06004e+08,10.3452,6.38713,10.0926,7.28889
0,70,7.32465e+06,4379.71,4086.3,7.43039e+06,6.49108e+06,3547.33,3788.64,1.06009e+08,10.3474,6.38836,11.6835,5.71639
0,71,7.32448e+06,4378.96,4085.53,7.43083e+06,6.49152e+06,3547.05,3788.23,1.06015e+08,10.3472,6.38816,7.67888,8.97873
0,72,7.32432e+06,4377.18,4083.79,7.43127e+06,6.49196e+06,3545.92,3786.93,1.0602e+08,10.3446,6.38645,6.47073,6.26915
0,73,7.32417e+06,4374.33,4081.07,7.43171e+06,6.4924e+06,3543.93,3784.71,1.06025e+08,10.3396,6.38321,9.21882,7.23045
0,74,7.32403e+06,4370.43,4077.39,7.43215e+06,6.49284e+06,3541.08,3781.59,1.0603e+08,10.332,6.37845,9.90269,3.70592
0,75,7.32392e+06,4365.5,4072.76,7.43258e+06,6.49328e+06,3537.39,3777.59,1.06035e+08,10.322,6.37219,15.3493,8.99385
0,76,7.32382e+06,4359.58,4067.24,7.43302e+06,6.49371e+06,3532.88,3772.74,1.06039e+08,10.3095,6.36447,13.1753,6.0365
