index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
458,1.59258,8.97223,3.02436,7.99909,0.0816384,0,0,6.78501,29.7576,0.0680214,0.29722,0.600015,0.100025,0.178203,2.34543,1.7305,0.0506112,0.245443,-5417.27
