time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.40725e+06,3.40725e+06,3.40725e+06,3822.66,3822.66,3822.66,3991.96,3991.96,3991.96,4.29091e+06,4.29091e+06,4.29091e+06,4.66092e+06,4.66092e+06,4.66092e+06,3648.43,3648.43,3648.43,3507.3,3507.3,3507.3,1.14334e+08,1.14334e+08,1.14334e+08,0,0,0,0,0,0
1,3.40955e+06,3.40955e+06,3.40955e+06,3876.1,3876.1,3876.1,4046.93,4046.93,4046.93,4.29105e+06,4.29105e+06,4.29105e+06,4.66108e+06,4.66108e+06,4.66108e+06,3697.85,3697.85,3697.85,3554.32,3554.32,3554.32,1.14332e+08,1.14332e+08,1.14332e+08,8.99838,8.99838,8.99838,6.59671,6.59671,6.59671
2,3.41156e+06,3.41156e+06,3.41156e+06,3933.43,3933.43,3933.43,4106.17,4106.17,4106.17,4.29121e+06,4.29121e+06,4.29121e+06,4.66125e+06,4.66125e+06,4.66125e+06,3750.4,3750.4,3750.4,3604.29,3604.29,3604.29,1.14338e+08,1.14338e+08,1.14338e+08,9.12581,9.12581,9.12581,6.68911,6.68911,6.68911
3,3.41325e+06,3.41325e+06,3.41325e+06,3993.67,3993.67,3993.67,4168.54,4168.54,4168.54,4.29139e+06,4.29139e+06,4.29139e+06,4.66144e+06,4.66144e+06,4.66144e+06,3805.96,3805.96,3805.96,3657.24,3657.24,3657.24,1.14344e+08,1.14344e+08,1.14344e+08,9.26083,9.26083,9.26083,6.78724,6.78724,6.78724
4,3.41461e+06,3.41461e+06,3.41461e+06,4056.6,4056.6,4056.6,4233.8,4233.8,4233.8,4.29158e+06,4.29158e+06,4.29158e+06,4.66164e+06,4.66164e+06,4.66164e+06,3864.41,3864.41,3864.41,3713.04,3713.04,3713.04,1.14351e+08,1.14351e+08,1.14351e+08,9.40275,9.40275,9.40275,6.89055,6.89055,6.89055
5,3.41562e+06,3.41562e+06,3.41562e+06,4121.94,4121.94,4121.94,4301.62,4301.62,4301.62,4.29178e+06,4.29178e+06,4.29178e+06,4.66186e+06,4.66186e+06,4.66186e+06,3925.51,3925.51,3925.51,3771.43,3771.43,3771.43,1.14358e+08,1.14358e+08,1.14358e+08,9.55103,9.55103,9.55103,6.99862,6.99862,6.99862
6,3.41629e+06,3.41629e+06,3.41629e+06,4189.36,4189.36,4189.36,4371.67,4371.67,4371.67,4.292e+06,4.292e+06,4.292e+06,4.66209e+06,4.66209e+06,4.66209e+06,3988.98,3988.98,3988.98,3832.13,3832.13,3832.13,1.14365e+08,1.14365e+08,1.14365e+08,9.70502,9.70502,9.70502,7.11094,7.11094,7.11094
7,3.41659e+06,3.41659e+06,3.41659e+06,4258.52,4258.52,4258.52,4443.54,4443.54,4443.54,4.29224e+06,4.29224e+06,4.29224e+06,4.66233e+06,4.66233e+06,4.66233e+06,4054.5,4054.5,4054.5,3894.84,3894.84,3894.84,1.14373e+08,1.14373e+08,1.14373e+08,9.86394,9.86394,9.86394,7.22691,7.22691,7.22691
8,3.41652e+06,3.41652e+06,3.41652e+06,4328.98,4328.98,4328.98,4516.78,4516.78,4516.78,4.29249e+06,4.29249e+06,4.29249e+06,4.66259e+06,4.66259e+06,4.66259e+06,4121.73,4121.73,4121.73,3959.17,3959.17,3959.17,1.14381e+08,1.14381e+08,1.14381e+08,10.0269,10.0269,10.0269,7.34587,7.34587,7.34587
9,3.41607e+06,3.41607e+06,3.41607e+06,4400.31,4400.31,4400.31,4590.88,4590.88,4590.88,4.29275e+06,4.29275e+06,4.29275e+06,4.66286e+06,4.66286e+06,4.66286e+06,4190.25,4190.25,4190.25,4024.72,4024.72,4024.72,1.14389e+08,1.14389e+08,1.14389e+08,10.193,10.193,10.193,7.46706,7.46706,7.46706
10,3.41525e+06,3.41525e+06,3.41525e+06,4471.99,4471.99,4471.99,4665.3,4665.3,4665.3,4.29303e+06,4.29303e+06,4.29303e+06,4.66314e+06,4.66314e+06,4.66314e+06,4259.6,4259.6,4259.6,4091.03,4091.03,4091.03,1.14398e+08,1.14398e+08,1.14398e+08,10.3611,10.3611,10.3611,7.58964,7.58964,7.58964
11,3.41405e+06,3.41405e+06,3.41405e+06,4543.46,4543.46,4543.46,4739.42,4739.42,4739.42,4.29332e+06,4.29332e+06,4.29332e+06,4.66344e+06,4.66344e+06,4.66344e+06,4329.29,4329.29,4329.29,4157.58,4157.58,4157.58,1.14407e+08,1.14407e+08,1.14407e+08,10.5301,10.5301,10.5301,7.71266,7.71266,7.71266
12,3.41248e+06,3.41248e+06,3.41248e+06,4614.14,4614.14,4614.14,4812.6,4812.6,4812.6,4.29362e+06,4.29362e+06,4.29362e+06,4.66374e+06,4.66374e+06,4.66374e+06,4398.75,4398.75,4398.75,4223.83,4223.83,4223.83,1.14416e+08,1.14416e+08,1.14416e+08,10.6984,10.6984,10.6984,7.83513,7.83513,7.83513
13,3.41055e+06,3.41055e+06,3.41055e+06,4683.37,4683.37,4683.37,4884.12,4884.12,4884.12,4.29394e+06,4.29394e+06,4.29394e+06,4.66406e+06,4.66406e+06,4.66406e+06,4467.4,4467.4,4467.4,4289.17,4289.17,4289.17,1.14426e+08,1.14426e+08,1.14426e+08,10.8649,10.8649,10.8649,7.95593,7.95593,7.95593
14,3.40826e+06,3.40826e+06,3.40826e+06,4750.48,4750.48,4750.48,4953.28,4953.28,4953.28,4.29426e+06,4.29426e+06,4.29426e+06,4.66438e+06,4.66438e+06,4.66438e+06,4534.58,4534.58,4534.58,4352.97,4352.97,4352.97,1.14436e+08,1.14436e+08,1.14436e+08,11.0278,11.0278,11.0278,8.07392,8.07392,8.07392
15,3.40563e+06,3.40563e+06,3.40563e+06,4814.78,4814.78,4814.78,5019.29,5019.29,5019.29,4.29459e+06,4.29459e+06,4.29459e+06,4.66471e+06,4.66471e+06,4.66471e+06,4599.64,4599.64,4599.64,4414.55,4414.55,4414.55,1.14446e+08,1.14446e+08,1.14446e+08,11.1856,11.1856,11.1856,8.18785,8.18785,8.18785
16,3.40269e+06,3.40269e+06,3.40269e+06,4875.53,4875.53,4875.53,5081.4,5081.4,5081.4,4.29494e+06,4.29494e+06,4.29494e+06,4.66504e+06,4.66504e+06,4.66504e+06,4661.87,4661.87,4661.87,4473.23,4473.23,4473.23,1.14457e+08,1.14457e+08,1.14457e+08,11.3367,11.3367,11.3367,8.29648,8.29648,8.29648
17,3.39945e+06,3.39945e+06,3.39945e+06,4932.02,4932.02,4932.02,5138.81,5138.81,5138.81,4.29529e+06,4.29529e+06,4.29529e+06,4.66538e+06,4.66538e+06,4.66538e+06,4720.55,4720.55,4720.55,4528.3,4528.3,4528.3,1.14468e+08,1.14468e+08,1.14468e+08,11.4793,11.4793,11.4793,8.3985,8.3985,8.3985
18,3.39594e+06,3.39594e+06,3.39594e+06,4983.52,4983.52,4983.52,5190.78,5190.78,5190.78,4.29565e+06,4.29565e+06,4.29565e+06,4.66571e+06,4.66571e+06,4.66571e+06,4774.98,4774.98,4774.98,4579.06,4579.06,4579.06,1.1448e+08,1.1448e+08,1.1448e+08,11.6117,11.6117,11.6117,8.49263,8.49263,8.49263
19,3.39218e+06,3.39218e+06,3.39218e+06,5029.36,5029.36,5029.36,5236.57,5236.57,5236.57,4.29601e+06,4.29601e+06,4.29601e+06,4.66604e+06,4.66604e+06,4.66604e+06,4824.43,4824.43,4824.43,4624.82,4624.82,4624.82,1.14491e+08,1.14491e+08,1.14491e+08,11.7322,11.7322,11.7322,8.57761,8.57761,8.57761
20,3.38822e+06,3.38822e+06,3.38822e+06,5068.86,5068.86,5068.86,5275.49,5275.49,5275.49,4.29638e+06,4.29638e+06,4.29638e+06,4.66637e+06,4.66637e+06,4.66637e+06,4868.24,4868.24,4868.24,4664.93,4664.93,4664.93,1.14503e+08,1.14503e+08,1.14503e+08,11.8391,11.8391,11.8391,8.65223,8.65223,8.65223
21,3.38409e+06,3.38409e+06,3.38409e+06,5101.45,5101.45,5101.45,5306.93,5306.93,5306.93,4.29675e+06,4.29675e+06,4.29675e+06,4.66669e+06,4.66669e+06,4.66669e+06,4905.75,4905.75,4905.75,4698.76,4698.76,4698.76,1.14515e+08,1.14515e+08,1.14515e+08,11.931,11.931,11.931,8.71536,8.71536,8.71536
22,3.37983e+06,3.37983e+06,3.37983e+06,5126.57,5126.57,5126.57,5330.34,5330.34,5330.34,4.29713e+06,4.29713e+06,4.29713e+06,4.66699e+06,4.66699e+06,4.66699e+06,4936.38,4936.38,4936.38,4725.78,4725.78,4725.78,1.14527e+08,1.14527e+08,1.14527e+08,12.0064,12.0064,12.0064,8.76598,8.76598,8.76598
23,3.37548e+06,3.37548e+06,3.37548e+06,5143.81,5143.81,5143.81,5345.28,5345.28,5345.28,4.2975e+06,4.2975e+06,4.2975e+06,4.66729e+06,4.66729e+06,4.66729e+06,4959.63,4959.63,4959.63,4745.5,4745.5,4745.5,1.14539e+08,1.14539e+08,1.14539e+08,12.0641,12.0641,12.0641,8.80322,8.80322,8.80322
24,3.37108e+06,3.37108e+06,3.37108e+06,5152.8,5152.8,5152.8,5351.43,5351.43,5351.43,4.29788e+06,4.29788e+06,4.29788e+06,4.66757e+06,4.66757e+06,4.66757e+06,4975.06,4975.06,4975.06,4757.55,4757.55,4757.55,1.14552e+08,1.14552e+08,1.14552e+08,12.1029,12.1029,12.1029,8.82636,8.82636,8.82636
25,3.36668e+06,3.36668e+06,3.36668e+06,5153.32,5153.32,5153.32,5348.57,5348.57,5348.57,4.29826e+06,4.29826e+06,4.29826e+06,4.66783e+06,4.66783e+06,4.66783e+06,4982.34,4982.34,4982.34,4761.64,4761.64,4761.64,1.14564e+08,1.14564e+08,1.14564e+08,12.1223,12.1223,12.1223,8.83487,8.83487,8.83487
26,3.36233e+06,3.36233e+06,3.36233e+06,5145.24,5145.24,5145.24,5336.63,5336.63,5336.63,4.29863e+06,4.29863e+06,4.29863e+06,4.66807e+06,4.66807e+06,4.66807e+06,4981.27,4981.27,4981.27,4757.6,4757.6,4757.6,1.14577e+08,1.14577e+08,1.14577e+08,12.1215,12.1215,12.1215,8.82843,8.82843,8.82843
27,3.35806e+06,3.35806e+06,3.35806e+06,5128.58,5128.58,5128.58,5315.65,5315.65,5315.65,4.299e+06,4.299e+06,4.299e+06,4.6683e+06,4.6683e+06,4.6683e+06,4971.75,4971.75,4971.75,4745.38,4745.38,4745.38,1.14589e+08,1.14589e+08,1.14589e+08,12.1003,12.1003,12.1003,8.80693,8.80693,8.80693
28,3.35392e+06,3.35392e+06,3.35392e+06,5103.45,5103.45,5103.45,5285.82,5285.82,5285.82,4.29937e+06,4.29937e+06,4.29937e+06,4.6685e+06,4.6685e+06,4.6685e+06,4953.78,4953.78,4953.78,4725.04,4725.04,4725.04,1.14602e+08,1.14602e+08,1.14602e+08,12.0589,12.0589,12.0589,8.77048,8.77048,8.77048
29,3.34996e+06,3.34996e+06,3.34996e+06,5070.11,5070.11,5070.11,5247.46,5247.46,5247.46,4.29973e+06,4.29973e+06,4.29973e+06,4.66868e+06,4.66868e+06,4.66868e+06,4927.53,4927.53,4927.53,4696.79,4696.79,4696.79,1.14614e+08,1.14614e+08,1.14614e+08,11.9974,11.9974,11.9974,8.71942,8.71942,8.71942
30,3.34622e+06,3.34622e+06,3.34622e+06,5028.91,5028.91,5028.91,5200.99,5200.99,5200.99,4.30009e+06,4.30009e+06,4.30009e+06,4.66884e+06,4.66884e+06,4.66884e+06,4893.26,4893.26,4893.26,4660.91,4660.91,4660.91,1.14626e+08,1.14626e+08,1.14626e+08,11.9165,11.9165,11.9165,8.65428,8.65428,8.65428
31,3.34273e+06,3.34273e+06,3.34273e+06,4980.33,4980.33,4980.33,5146.98,5146.98,5146.98,4.30044e+06,4.30044e+06,4.30044e+06,4.66897e+06,4.66897e+06,4.66897e+06,4851.34,4851.34,4851.34,4617.84,4617.84,4617.84,1.14638e+08,1.14638e+08,1.14638e+08,11.8172,11.8172,11.8172,8.57581,8.57581,8.57581
32,3.33954e+06,3.33954e+06,3.33954e+06,4924.94,4924.94,4924.94,5086.06,5086.06,5086.06,4.30078e+06,4.30078e+06,4.30078e+06,4.66908e+06,4.66908e+06,4.66908e+06,4802.25,4802.25,4802.25,4568.07,4568.07,4568.07,1.14649e+08,1.14649e+08,1.14649e+08,11.7004,11.7004,11.7004,8.48494,8.48494,8.48494
33,3.33667e+06,3.33667e+06,3.33667e+06,4863.37,4863.37,4863.37,5018.95,5018.95,5018.95,4.30112e+06,4.30112e+06,4.30112e+06,4.66917e+06,4.66917e+06,4.66917e+06,4746.58,4746.58,4746.58,4512.21,4512.21,4512.21,1.14661e+08,1.14661e+08,1.14661e+08,11.5677,11.5677,11.5677,8.38276,8.38276,8.38276
34,3.33414e+06,3.33414e+06,3.33414e+06,4796.34,4796.34,4796.34,4946.45,4946.45,4946.45,4.30144e+06,4.30144e+06,4.30144e+06,4.66923e+06,4.66923e+06,4.66923e+06,4684.97,4684.97,4684.97,4450.91,4450.91,4450.91,1.14672e+08,1.14672e+08,1.14672e+08,11.4205,11.4205,11.4205,8.27047,8.27047,8.27047
35,3.332e+06,3.332e+06,3.332e+06,4724.62,4724.62,4724.62,4869.39,4869.39,4869.39,4.30176e+06,4.30176e+06,4.30176e+06,4.66927e+06,4.66927e+06,4.66927e+06,4618.14,4618.14,4618.14,4384.92,4384.92,4384.92,1.14682e+08,1.14682e+08,1.14682e+08,11.2605,11.2605,11.2605,8.1494,8.1494,8.1494
36,3.33024e+06,3.33024e+06,3.33024e+06,4648.99,4648.99,4648.99,4788.64,4788.64,4788.64,4.30206e+06,4.30206e+06,4.30206e+06,4.66929e+06,4.66929e+06,4.66929e+06,4546.85,4546.85,4546.85,4314.97,4314.97,4314.97,1.14693e+08,1.14693e+08,1.14693e+08,11.0896,11.0896,11.0896,8.02094,8.02094,8.02094
37,3.3289e+06,3.3289e+06,3.3289e+06,4570.27,4570.27,4570.27,4705.06,4705.06,4705.06,4.30236e+06,4.30236e+06,4.30236e+06,4.6693e+06,4.6693e+06,4.6693e+06,4471.89,4471.89,4471.89,4241.87,4241.87,4241.87,1.14703e+08,1.14703e+08,1.14703e+08,10.9096,10.9096,10.9096,7.88653,7.88653,7.88653
38,3.32798e+06,3.32798e+06,3.32798e+06,4489.28,4489.28,4489.28,4619.52,4619.52,4619.52,4.30264e+06,4.30264e+06,4.30264e+06,4.66928e+06,4.66928e+06,4.66928e+06,4394.07,4394.07,4394.07,4166.4,4166.4,4166.4,1.14712e+08,1.14712e+08,1.14712e+08,10.7225,10.7225,10.7225,7.74761,7.74761,7.74761
39,3.32749e+06,3.32749e+06,3.32749e+06,4406.82,4406.82,4406.82,4532.89,4532.89,4532.89,4.30291e+06,4.30291e+06,4.30291e+06,4.66925e+06,4.66925e+06,4.66925e+06,4314.19,4314.19,4314.19,4089.33,4089.33,4089.33,1.14721e+08,1.14721e+08,1.14721e+08,10.5303,10.5303,10.5303,7.60563,7.60563,7.60563
40,3.32743e+06,3.32743e+06,3.32743e+06,4323.68,4323.68,4323.68,4445.98,4445.98,4445.98,4.30316e+06,4.30316e+06,4.30316e+06,4.6692e+06,4.6692e+06,4.6692e+06,4233.05,4233.05,4233.05,4011.45,4011.45,4011.45,1.1473e+08,1.1473e+08,1.1473e+08,10.3348,10.3348,10.3348,7.462,7.462,7.462
41,3.32779e+06,3.32779e+06,3.32779e+06,4240.6,4240.6,4240.6,4359.57,4359.57,4359.57,4.30341e+06,4.30341e+06,4.30341e+06,4.66914e+06,4.66914e+06,4.66914e+06,4151.42,4151.42,4151.42,3933.48,3933.48,3933.48,1.14738e+08,1.14738e+08,1.14738e+08,10.1378,10.1378,10.1378,7.31808,7.31808,7.31808
42,3.32859e+06,3.32859e+06,3.32859e+06,4158.3,4158.3,4158.3,4274.41,4274.41,4274.41,4.30363e+06,4.30363e+06,4.30363e+06,4.66907e+06,4.66907e+06,4.66907e+06,4070.02,4070.02,4070.02,3856.12,3856.12,3856.12,1.14746e+08,1.14746e+08,1.14746e+08,9.94126,9.94126,9.94126,7.17516,7.17516,7.17516
43,3.3298e+06,3.3298e+06,3.3298e+06,4077.45,4077.45,4077.45,4191.17,4191.17,4191.17,4.30385e+06,4.30385e+06,4.30385e+06,4.66899e+06,4.66899e+06,4.66899e+06,3989.57,3989.57,3989.57,3780.03,3780.03,3780.03,1.14753e+08,1.14753e+08,1.14753e+08,9.74673,9.74673,9.74673,7.03445,7.03445,7.03445
44,3.33141e+06,3.33141e+06,3.33141e+06,3998.66,3998.66,3998.66,4110.49,4110.49,4110.49,4.30405e+06,4.30405e+06,4.30405e+06,4.6689e+06,4.6689e+06,4.6689e+06,3910.69,3910.69,3910.69,3705.82,3705.82,3705.82,1.1476e+08,1.1476e+08,1.1476e+08,9.55581,9.55581,9.55581,6.89709,6.89709,6.89709
45,3.33342e+06,3.33342e+06,3.33342e+06,3922.49,3922.49,3922.49,4032.93,4032.93,4032.93,4.30424e+06,4.30424e+06,4.30424e+06,4.6688e+06,4.6688e+06,4.6688e+06,3833.99,3833.99,3833.99,3634.04,3634.04,3634.04,1.14766e+08,1.14766e+08,1.14766e+08,9.36995,9.36995,9.36995,6.76409,6.76409,6.76409
46,3.3358e+06,3.3358e+06,3.3358e+06,3849.46,3849.46,3849.46,3959.02,3959.02,3959.02,4.30441e+06,4.30441e+06,4.30441e+06,4.6687e+06,4.6687e+06,4.6687e+06,3760,3760,3760,3565.19,3565.19,3565.19,1.14773e+08,1.14773e+08,1.14773e+08,9.19048,9.19048,9.19048,6.6364,6.6364,6.6364
47,3.33854e+06,3.33854e+06,3.33854e+06,3780.03,3780.03,3780.03,3889.21,3889.21,3889.21,4.30457e+06,4.30457e+06,4.30457e+06,4.6686e+06,4.6686e+06,4.6686e+06,3689.23,3689.23,3689.23,3499.74,3499.74,3499.74,1.14778e+08,1.14778e+08,1.14778e+08,9.01859,9.01859,9.01859,6.51487,6.51487,6.51487
48,3.34161e+06,3.34161e+06,3.34161e+06,3714.6,3714.6,3714.6,3823.92,3823.92,3823.92,4.30472e+06,4.30472e+06,4.30472e+06,4.6685e+06,4.6685e+06,4.6685e+06,3622.11,3622.11,3622.11,3438.08,3438.08,3438.08,1.14783e+08,1.14783e+08,1.14783e+08,8.85537,8.85537,8.85537,6.40026,6.40026,6.40026
49,3.34498e+06,3.34498e+06,3.34498e+06,3653.55,3653.55,3653.55,3763.5,3763.5,3763.5,4.30485e+06,4.30485e+06,4.30485e+06,4.6684e+06,4.6684e+06,4.6684e+06,3559.04,3559.04,3559.04,3380.57,3380.57,3380.57,1.14788e+08,1.14788e+08,1.14788e+08,8.70177,8.70177,8.70177,6.29323,6.29323,6.29323
50,3.34864e+06,3.34864e+06,3.34864e+06,3597.19,3597.19,3597.19,3708.29,3708.29,3708.29,4.30497e+06,4.30497e+06,4.30497e+06,4.66831e+06,4.66831e+06,4.66831e+06,3500.34,3500.34,3500.34,3327.54,3327.54,3327.54,1.14793e+08,1.14793e+08,1.14793e+08,8.55864,8.55864,8.55864,6.19438,6.19438,6.19438
51,3.35256e+06,3.35256e+06,3.35256e+06,3545.8,3545.8,3545.8,3658.55,3658.55,3658.55,4.30507e+06,4.30507e+06,4.30507e+06,4.66822e+06,4.66822e+06,4.66822e+06,3446.34,3446.34,3446.34,3279.25,3279.25,3279.25,1.14797e+08,1.14797e+08,1.14797e+08,8.42673,8.42673,8.42673,6.10422,6.10422,6.10422
52,3.35671e+06,3.35671e+06,3.35671e+06,3499.63,3499.63,3499.63,3614.53,3614.53,3614.53,4.30516e+06,4.30516e+06,4.30516e+06,4.66814e+06,4.66814e+06,4.66814e+06,3397.29,3397.29,3397.29,3235.95,3235.95,3235.95,1.14801e+08,1.14801e+08,1.14801e+08,8.30669,8.30669,8.30669,6.02321,6.02321,6.02321
53,3.36105e+06,3.36105e+06,3.36105e+06,3458.9,3458.9,3458.9,3576.45,3576.45,3576.45,4.30525e+06,4.30525e+06,4.30525e+06,4.66806e+06,4.66806e+06,4.66806e+06,3353.42,3353.42,3353.42,3197.85,3197.85,3197.85,1.14804e+08,1.14804e+08,1.14804e+08,8.19909,8.19909,8.19909,5.95174,5.95174,5.95174
54,3.36557e+06,3.36557e+06,3.36557e+06,3423.78,3423.78,3423.78,3544.48,3544.48,3544.48,4.30531e+06,4.30531e+06,4.30531e+06,4.668e+06,4.668e+06,4.668e+06,3314.93,3314.93,3314.93,3165.12,3165.12,3165.12,1.14808e+08,1.14808e+08,1.14808e+08,8.10441,8.10441,8.10441,5.89017,5.89017,5.89017
55,3.37023e+06,3.37023e+06,3.37023e+06,3394.44,3394.44,3394.44,3518.8,3518.8,3518.8,4.30537e+06,4.30537e+06,4.30537e+06,4.66795e+06,4.66795e+06,4.66795e+06,3281.99,3281.99,3281.99,3137.94,3137.94,3137.94,1.14811e+08,1.14811e+08,1.14811e+08,8.0231,8.0231,8.0231,5.83879,5.83879,5.83879
56,3.375e+06,3.375e+06,3.375e+06,3371.02,3371.02,3371.02,3499.54,3499.54,3499.54,4.30542e+06,4.30542e+06,4.30542e+06,4.66791e+06,4.66791e+06,4.66791e+06,3254.75,3254.75,3254.75,3116.43,3116.43,3116.43,1.14814e+08,1.14814e+08,1.14814e+08,7.95551,7.95551,7.95551,5.79787,5.79787,5.79787
57,3.37984e+06,3.37984e+06,3.37984e+06,3353.63,3353.63,3353.63,3486.85,3486.85,3486.85,4.30545e+06,4.30545e+06,4.30545e+06,4.66788e+06,4.66788e+06,4.66788e+06,3233.33,3233.33,3233.33,3100.73,3100.73,3100.73,1.14816e+08,1.14816e+08,1.14816e+08,7.90198,7.90198,7.90198,5.76763,5.76763,5.76763
58,3.38472e+06,3.38472e+06,3.38472e+06,3342.4,3342.4,3342.4,3480.82,3480.82,3480.82,4.30548e+06,4.30548e+06,4.30548e+06,4.66788e+06,4.66788e+06,4.66788e+06,3217.85,3217.85,3217.85,3090.93,3090.93,3090.93,1.14819e+08,1.14819e+08,1.14819e+08,7.86277,7.86277,7.86277,5.74829,5.74829,5.74829
59,3.38962e+06,3.38962e+06,3.38962e+06,3337.4,3337.4,3337.4,3481.55,3481.55,3481.55,4.3055e+06,4.3055e+06,4.3055e+06,4.66789e+06,4.66789e+06,4.66789e+06,3208.4,3208.4,3208.4,3087.14,3087.14,3087.14,1.14821e+08,1.14821e+08,1.14821e+08,7.83813,7.83813,7.83813,5.74003,5.74003,5.74003
60,3.39449e+06,3.39449e+06,3.39449e+06,3338.72,3338.72,3338.72,3489.15,3489.15,3489.15,4.3055e+06,4.3055e+06,4.3055e+06,4.66792e+06,4.66792e+06,4.66792e+06,3205.07,3205.07,3205.07,3089.42,3089.42,3089.42,1.14824e+08,1.14824e+08,1.14824e+08,7.82827,7.82827,7.82827,5.743,5.743,5.743
61,3.3993e+06,3.3993e+06,3.3993e+06,3346.42,3346.42,3346.42,3503.67,3503.67,3503.67,4.3055e+06,4.3055e+06,4.3055e+06,4.66798e+06,4.66798e+06,4.66798e+06,3207.91,3207.91,3207.91,3097.86,3097.86,3097.86,1.14826e+08,1.14826e+08,1.14826e+08,7.83336,7.83336,7.83336,5.75734,5.75734,5.75734
62,3.40402e+06,3.40402e+06,3.40402e+06,3360.55,3360.55,3360.55,3525.17,3525.17,3525.17,4.30549e+06,4.30549e+06,4.30549e+06,4.66806e+06,4.66806e+06,4.66806e+06,3217,3217,3217,3112.51,3112.51,3112.51,1.14828e+08,1.14828e+08,1.14828e+08,7.85355,7.85355,7.85355,5.78316,5.78316,5.78316
