time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.71983e+06,2.71983e+06,2.71983e+06,3389.87,3389.87,3389.87,3417.31,3417.31,3417.31,2.64543e+06,2.64543e+06,2.64543e+06,2.69174e+06,2.69174e+06,2.69174e+06,3260.12,3260.12,3260.12,3228.86,3228.86,3228.86,1.18638e+08,1.18638e+08,1.18638e+08,0,0,0,0,0,0
1,2.72291e+06,2.72291e+06,2.72291e+06,3433.08,3433.08,3433.08,3459.75,3459.75,3459.75,2.64547e+06,2.64547e+06,2.64547e+06,2.69177e+06,2.69177e+06,2.69177e+06,3298.39,3298.39,3298.39,3266.82,3266.82,3266.82,1.18635e+08,1.18635e+08,1.18635e+08,6.62683,6.62683,6.62683,3.82621,3.82621,3.82621
2,2.72572e+06,2.72572e+06,2.72572e+06,3482.47,3482.47,3482.47,3509.02,3509.02,3509.02,2.64553e+06,2.64553e+06,2.64553e+06,2.6918e+06,2.6918e+06,2.6918e+06,3342.32,3342.32,3342.32,3309.9,3309.9,3309.9,1.1864e+08,1.1864e+08,1.1864e+08,6.71355,6.71355,6.71355,3.87573,3.87573,3.87573
3,2.72822e+06,2.72822e+06,2.72822e+06,3537.2,3537.2,3537.2,3563.76,3563.76,3563.76,2.64559e+06,2.64559e+06,2.64559e+06,2.69184e+06,2.69184e+06,2.69184e+06,3391.65,3391.65,3391.65,3358.39,3358.39,3358.39,1.18646e+08,1.18646e+08,1.18646e+08,6.81134,6.81134,6.81134,3.93171,3.93171,3.93171
4,2.73038e+06,2.73038e+06,2.73038e+06,3597.07,3597.07,3597.07,3623.73,3623.73,3623.73,2.64567e+06,2.64567e+06,2.64567e+06,2.69189e+06,2.69189e+06,2.69189e+06,3446.23,3446.23,3446.23,3412.15,3412.15,3412.15,1.18653e+08,1.18653e+08,1.18653e+08,6.91962,6.91962,6.91962,3.99383,3.99383,3.99383
5,2.73218e+06,2.73218e+06,2.73218e+06,3661.72,3661.72,3661.72,3688.6,3688.6,3688.6,2.64576e+06,2.64576e+06,2.64576e+06,2.69195e+06,2.69195e+06,2.69195e+06,3505.77,3505.77,3505.77,3470.89,3470.89,3470.89,1.18659e+08,1.18659e+08,1.18659e+08,7.03787,7.03787,7.03787,4.06178,4.06178,4.06178
6,2.73358e+06,2.73358e+06,2.73358e+06,3730.72,3730.72,3730.72,3757.92,3757.92,3757.92,2.64586e+06,2.64586e+06,2.64586e+06,2.69202e+06,2.69202e+06,2.69202e+06,3569.91,3569.91,3569.91,3534.27,3534.27,3534.27,1.18666e+08,1.18666e+08,1.18666e+08,7.1654,7.1654,7.1654,4.13517,4.13517,4.13517
7,2.73456e+06,2.73456e+06,2.73456e+06,3803.58,3803.58,3803.58,3831.21,3831.21,3831.21,2.64598e+06,2.64598e+06,2.64598e+06,2.6921e+06,2.6921e+06,2.6921e+06,3638.23,3638.23,3638.23,3601.85,3601.85,3601.85,1.18673e+08,1.18673e+08,1.18673e+08,7.30136,7.30136,7.30136,4.2135,4.2135,4.2135
8,2.73511e+06,2.73511e+06,2.73511e+06,3879.68,3879.68,3879.68,3907.82,3907.82,3907.82,2.6461e+06,2.6461e+06,2.6461e+06,2.69219e+06,2.69219e+06,2.69219e+06,3710.19,3710.19,3710.19,3673.1,3673.1,3673.1,1.18681e+08,1.18681e+08,1.18681e+08,7.44473,7.44473,7.44473,4.29619,4.29619,4.29619
9,2.73521e+06,2.73521e+06,2.73521e+06,3958.31,3958.31,3958.31,3987.05,3987.05,3987.05,2.64624e+06,2.64624e+06,2.64624e+06,2.6923e+06,2.6923e+06,2.6923e+06,3785.17,3785.17,3785.17,3747.41,3747.41,3747.41,1.18689e+08,1.18689e+08,1.18689e+08,7.59426,7.59426,7.59426,4.38251,4.38251,4.38251
10,2.73485e+06,2.73485e+06,2.73485e+06,4038.65,4038.65,4038.65,4068.07,4068.07,4068.07,2.64638e+06,2.64638e+06,2.64638e+06,2.69241e+06,2.69241e+06,2.69241e+06,3862.43,3862.43,3862.43,3824.04,3824.04,3824.04,1.18697e+08,1.18697e+08,1.18697e+08,7.74854,7.74854,7.74854,4.47164,4.47164,4.47164
11,2.73402e+06,2.73402e+06,2.73402e+06,4119.77,4119.77,4119.77,4149.94,4149.94,4149.94,2.64653e+06,2.64653e+06,2.64653e+06,2.69252e+06,2.69252e+06,2.69252e+06,3941.13,3941.13,3941.13,3902.16,3902.16,3902.16,1.18706e+08,1.18706e+08,1.18706e+08,7.90591,7.90591,7.90591,4.56262,4.56262,4.56262
12,2.73273e+06,2.73273e+06,2.73273e+06,4200.65,4200.65,4200.65,4231.62,4231.62,4231.62,2.64669e+06,2.64669e+06,2.64669e+06,2.69265e+06,2.69265e+06,2.69265e+06,4020.35,4020.35,4020.35,3980.84,3980.84,3980.84,1.18716e+08,1.18716e+08,1.18716e+08,8.06454,8.06454,8.06454,4.6544,4.6544,4.6544
13,2.73098e+06,2.73098e+06,2.73098e+06,4280.16,4280.16,4280.16,4311.98,4311.98,4311.98,2.64685e+06,2.64685e+06,2.64685e+06,2.69278e+06,2.69278e+06,2.69278e+06,4099.04,4099.04,4099.04,4059.04,4059.04,4059.04,1.18726e+08,1.18726e+08,1.18726e+08,8.22238,8.22238,8.22238,4.74577,4.74577,4.74577
14,2.72878e+06,2.72878e+06,2.72878e+06,4357.13,4357.13,4357.13,4389.8,4389.8,4389.8,2.64702e+06,2.64702e+06,2.64702e+06,2.69292e+06,2.69292e+06,2.69292e+06,4176.08,4176.08,4176.08,4135.66,4135.66,4135.66,1.18736e+08,1.18736e+08,1.18736e+08,8.37722,8.37722,8.37722,4.83545,4.83545,4.83545
15,2.72616e+06,2.72616e+06,2.72616e+06,4430.31,4430.31,4430.31,4463.85,4463.85,4463.85,2.64719e+06,2.64719e+06,2.64719e+06,2.69306e+06,2.69306e+06,2.69306e+06,4250.29,4250.29,4250.29,4209.49,4209.49,4209.49,1.18747e+08,1.18747e+08,1.18747e+08,8.52671,8.52671,8.52671,4.92208,4.92208,4.92208
16,2.72314e+06,2.72314e+06,2.72314e+06,4498.45,4498.45,4498.45,4532.82,4532.82,4532.82,2.64736e+06,2.64736e+06,2.64736e+06,2.6932e+06,2.6932e+06,2.6932e+06,4320.45,4320.45,4320.45,4279.33,4279.33,4279.33,1.18758e+08,1.18758e+08,1.18758e+08,8.66841,8.66841,8.66841,5.00424,5.00424,5.00424
17,2.71976e+06,2.71976e+06,2.71976e+06,4560.28,4560.28,4560.28,4595.44,4595.44,4595.44,2.64753e+06,2.64753e+06,2.64753e+06,2.69335e+06,2.69335e+06,2.69335e+06,4385.3,4385.3,4385.3,4343.93,4343.93,4343.93,1.18769e+08,1.18769e+08,1.18769e+08,8.79986,8.79986,8.79986,5.08049,5.08049,5.08049
18,2.71606e+06,2.71606e+06,2.71606e+06,4614.6,4614.6,4614.6,4650.5,4650.5,4650.5,2.64769e+06,2.64769e+06,2.64769e+06,2.69349e+06,2.69349e+06,2.69349e+06,4443.64,4443.64,4443.64,4402.06,4402.06,4402.06,1.18781e+08,1.18781e+08,1.18781e+08,8.9186,8.9186,8.9186,5.1494,5.1494,5.1494
19,2.71209e+06,2.71209e+06,2.71209e+06,4660.3,4660.3,4660.3,4696.85,4696.85,4696.85,2.64785e+06,2.64785e+06,2.64785e+06,2.69363e+06,2.69363e+06,2.69363e+06,4494.3,4494.3,4494.3,4452.56,4452.56,4452.56,1.18793e+08,1.18793e+08,1.18793e+08,9.02231,9.02231,9.02231,5.20962,5.20962,5.20962
20,2.7079e+06,2.7079e+06,2.7079e+06,4696.38,4696.38,4696.38,4733.49,4733.49,4733.49,2.64801e+06,2.64801e+06,2.64801e+06,2.69376e+06,2.69376e+06,2.69376e+06,4536.21,4536.21,4536.21,4494.37,4494.37,4494.37,1.18806e+08,1.18806e+08,1.18806e+08,9.10882,9.10882,9.10882,5.25987,5.25987,5.25987
21,2.70355e+06,2.70355e+06,2.70355e+06,4722.02,4722.02,4722.02,4759.56,4759.56,4759.56,2.64816e+06,2.64816e+06,2.64816e+06,2.69389e+06,2.69389e+06,2.69389e+06,4568.43,4568.43,4568.43,4526.56,4526.56,4526.56,1.18818e+08,1.18818e+08,1.18818e+08,9.17624,9.17624,9.17624,5.29907,5.29907,5.29907
22,2.6991e+06,2.6991e+06,2.6991e+06,4736.58,4736.58,4736.58,4774.42,4774.42,4774.42,2.64829e+06,2.64829e+06,2.64829e+06,2.69401e+06,2.69401e+06,2.69401e+06,4590.22,4590.22,4590.22,4548.37,4548.37,4548.37,1.18831e+08,1.18831e+08,1.18831e+08,9.22301,9.22301,9.22301,5.32629,5.32629,5.32629
23,2.69462e+06,2.69462e+06,2.69462e+06,4739.66,4739.66,4739.66,4777.67,4777.67,4777.67,2.64842e+06,2.64842e+06,2.64842e+06,2.69412e+06,2.69412e+06,2.69412e+06,4601.02,4601.02,4601.02,4559.22,4559.22,4559.22,1.18844e+08,1.18844e+08,1.18844e+08,9.24795,9.24795,9.24795,5.34086,5.34086,5.34086
24,2.69018e+06,2.69018e+06,2.69018e+06,4731.1,4731.1,4731.1,4769.12,4769.12,4769.12,2.64854e+06,2.64854e+06,2.64854e+06,2.69422e+06,2.69422e+06,2.69422e+06,4600.48,4600.48,4600.48,4558.81,4558.81,4558.81,1.18857e+08,1.18857e+08,1.18857e+08,9.25033,9.25033,9.25033,5.34234,5.34234,5.34234
