time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.38921e+06,2.38921e+06,2.38921e+06,2591.41,2591.41,2591.41,2654.32,2654.32,2654.32,6.32851e+06,6.32851e+06,6.32851e+06,6.72533e+06,6.72533e+06,6.72533e+06,2368.14,2368.14,2368.14,2282.06,2282.06,2282.06,1.11256e+08,1.11256e+08,1.11256e+08,0,0,0,0,0,0
1,2.3954e+06,2.3954e+06,2.3954e+06,2600.49,2600.49,2600.49,2661.41,2661.41,2661.41,6.32857e+06,6.32857e+06,6.32857e+06,6.72526e+06,6.72526e+06,6.72526e+06,2370.84,2370.84,2370.84,2283.26,2283.26,2283.26,1.11249e+08,1.11249e+08,1.11249e+08,5.55355,5.55355,5.55355,2.08909,2.08909,2.08909
2,2.40149e+06,2.40149e+06,2.40149e+06,2620.65,2620.65,2620.65,2680.48,2680.48,2680.48,6.32865e+06,6.32865e+06,6.32865e+06,6.72519e+06,6.72519e+06,6.72519e+06,2383.09,2383.09,2383.09,2293.75,2293.75,2293.75,1.11252e+08,1.11252e+08,1.11252e+08,5.57837,5.57837,5.57837,2.09713,2.09713,2.09713
3,2.40739e+06,2.40739e+06,2.40739e+06,2651.34,2651.34,2651.34,2710.67,2710.67,2710.67,6.32875e+06,6.32875e+06,6.32875e+06,6.72514e+06,6.72514e+06,6.72514e+06,2405,2405,2405,2313.88,2313.88,2313.88,1.11255e+08,1.11255e+08,1.11255e+08,5.62591,5.62591,5.62591,2.11402,2.11402,2.11402
4,2.41303e+06,2.41303e+06,2.41303e+06,2692.64,2692.64,2692.64,2752.1,2752.1,2752.1,6.32888e+06,6.32888e+06,6.32888e+06,6.7251e+06,6.7251e+06,6.7251e+06,2436.64,2436.64,2436.64,2343.7,2343.7,2343.7,1.11257e+08,1.11257e+08,1.11257e+08,5.69613,5.69613,5.69613,2.13973,2.13973,2.13973
5,2.41836e+06,2.41836e+06,2.41836e+06,2744.59,2744.59,2744.59,2804.8,2804.8,2804.8,6.32904e+06,6.32904e+06,6.32904e+06,6.72509e+06,6.72509e+06,6.72509e+06,2478.05,2478.05,2478.05,2383.26,2383.26,2383.26,1.1126e+08,1.1126e+08,1.1126e+08,5.78915,5.78915,5.78915,2.17431,2.17431,2.17431
6,2.4233e+06,2.4233e+06,2.4233e+06,2807.17,2807.17,2807.17,2868.75,2868.75,2868.75,6.32922e+06,6.32922e+06,6.32922e+06,6.72511e+06,6.72511e+06,6.72511e+06,2529.26,2529.26,2529.26,2432.57,2432.57,2432.57,1.11264e+08,1.11264e+08,1.11264e+08,5.90505,5.90505,5.90505,2.21778,2.21778,2.21778
7,2.42779e+06,2.42779e+06,2.42779e+06,2880.33,2880.33,2880.33,2943.9,2943.9,2943.9,6.32944e+06,6.32944e+06,6.32944e+06,6.72516e+06,6.72516e+06,6.72516e+06,2590.24,2590.24,2590.24,2491.6,2491.6,2491.6,1.11267e+08,1.11267e+08,1.11267e+08,6.04376,6.04376,6.04376,2.27012,2.27012,2.27012
8,2.43175e+06,2.43175e+06,2.43175e+06,2963.89,2963.89,2963.89,3030.07,3030.07,3030.07,6.32969e+06,6.32969e+06,6.32969e+06,6.72524e+06,6.72524e+06,6.72524e+06,2660.88,2660.88,2660.88,2560.27,2560.27,2560.27,1.11271e+08,1.11271e+08,1.11271e+08,6.2051,6.2051,6.2051,2.33126,2.33126,2.33126
9,2.43512e+06,2.43512e+06,2.43512e+06,3057.56,3057.56,3057.56,3126.96,3126.96,3126.96,6.32999e+06,6.32999e+06,6.32999e+06,6.72537e+06,6.72537e+06,6.72537e+06,2741,2741,2741,2638.39,2638.39,2638.39,1.11276e+08,1.11276e+08,1.11276e+08,6.38864,6.38864,6.38864,2.40105,2.40105,2.40105
10,2.43783e+06,2.43783e+06,2.43783e+06,3160.84,3160.84,3160.84,3234.08,3234.08,3234.08,6.33032e+06,6.33032e+06,6.33032e+06,6.72554e+06,6.72554e+06,6.72554e+06,2830.25,2830.25,2830.25,2725.64,2725.64,2725.64,1.11281e+08,1.11281e+08,1.11281e+08,6.59365,6.59365,6.59365,2.47921,2.47921,2.47921
11,2.43984e+06,2.43984e+06,2.43984e+06,3273.04,3273.04,3273.04,3350.73,3350.73,3350.73,6.33069e+06,6.33069e+06,6.33069e+06,6.72576e+06,6.72576e+06,6.72576e+06,2928.12,2928.12,2928.12,2821.51,2821.51,2821.51,1.11287e+08,1.11287e+08,1.11287e+08,6.81901,6.81901,6.81901,2.56532,2.56532,2.56532
12,2.44109e+06,2.44109e+06,2.44109e+06,3393.19,3393.19,3393.19,3475.88,3475.88,3475.88,6.33111e+06,6.33111e+06,6.33111e+06,6.72603e+06,6.72603e+06,6.72603e+06,3033.87,3033.87,3033.87,2925.3,2925.3,2925.3,1.11293e+08,1.11293e+08,1.11293e+08,7.06309,7.06309,7.06309,2.65876,2.65876,2.65876
