index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
180,1.21995,4.60438,4.66704,1.23683,1.30886,0,0,8.78231,8.15398,2.46199,0.192259,0.800659,0.975898,0.0768279,-2.10481,-1.8721,0.132728,0.342693,-19547.3
