time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.48558e+06,4.48558e+06,4.48558e+06,3126.68,3126.68,3126.68,3169.51,3169.51,3169.51,8.18394e+06,8.18394e+06,8.18394e+06,8.39303e+06,8.39303e+06,8.39303e+06,2660.21,2660.21,2660.21,2628.49,2628.49,2628.49,1.05634e+08,1.05634e+08,1.05634e+08,0,0,0,0,0,0
1,4.48849e+06,4.48849e+06,4.48849e+06,3182.19,3182.19,3182.19,3225.13,3225.13,3225.13,8.18424e+06,8.18424e+06,8.18424e+06,8.39334e+06,8.39334e+06,8.39334e+06,2705.71,2705.71,2705.71,2673.92,2673.92,2673.92,1.05631e+08,1.05631e+08,1.05631e+08,8.6789,8.6789,8.6789,8.896,8.896,8.896
2,4.49105e+06,4.49105e+06,4.49105e+06,3242.23,3242.23,3242.23,3285.91,3285.91,3285.91,8.18457e+06,8.18457e+06,8.18457e+06,8.39367e+06,8.39367e+06,8.39367e+06,2755.23,2755.23,2755.23,2722.78,2722.78,2722.78,1.05636e+08,1.05636e+08,1.05636e+08,8.83564,8.83564,8.83564,9.05645,9.05645,9.05645
3,4.49321e+06,4.49321e+06,4.49321e+06,3306.3,3306.3,3306.3,3350.78,3350.78,3350.78,8.18493e+06,8.18493e+06,8.18493e+06,8.39403e+06,8.39403e+06,8.39403e+06,2808.36,2808.36,2808.36,2775.24,2775.24,2775.24,1.05641e+08,1.05641e+08,1.05641e+08,9.00425,9.00425,9.00425,9.22912,9.22912,9.22912
4,4.49495e+06,4.49495e+06,4.49495e+06,3374.26,3374.26,3374.26,3419.62,3419.62,3419.62,8.18532e+06,8.18532e+06,8.18532e+06,8.39443e+06,8.39443e+06,8.39443e+06,2865.02,2865.02,2865.02,2831.2,2831.2,2831.2,1.05647e+08,1.05647e+08,1.05647e+08,9.18408,9.18408,9.18408,9.41334,9.41334,9.41334
5,4.49625e+06,4.49625e+06,4.49625e+06,3445.86,3445.86,3445.86,3492.15,3492.15,3492.15,8.18574e+06,8.18574e+06,8.18574e+06,8.39486e+06,8.39486e+06,8.39486e+06,2925.01,2925.01,2925.01,2890.46,2890.46,2890.46,1.05654e+08,1.05654e+08,1.05654e+08,9.37463,9.37463,9.37463,9.60857,9.60857,9.60857
6,4.4971e+06,4.4971e+06,4.4971e+06,3520.79,3520.79,3520.79,3568.06,3568.06,3568.06,8.18621e+06,8.18621e+06,8.18621e+06,8.39532e+06,8.39532e+06,8.39532e+06,2988.12,2988.12,2988.12,2952.8,2952.8,2952.8,1.0566e+08,1.0566e+08,1.0566e+08,9.57518,9.57518,9.57518,9.81405,9.81405,9.81405
7,4.49746e+06,4.49746e+06,4.49746e+06,3598.67,3598.67,3598.67,3646.95,3646.95,3646.95,8.1867e+06,8.1867e+06,8.1867e+06,8.39582e+06,8.39582e+06,8.39582e+06,3054.04,3054.04,3054.04,3017.92,3017.92,3017.92,1.05667e+08,1.05667e+08,1.05667e+08,9.78482,9.78482,9.78482,10.0288,10.0288,10.0288
8,4.49733e+06,4.49733e+06,4.49733e+06,3679.05,3679.05,3679.05,3728.36,3728.36,3728.36,8.18723e+06,8.18723e+06,8.18723e+06,8.39636e+06,8.39636e+06,8.39636e+06,3122.43,3122.43,3122.43,3085.47,3085.47,3085.47,1.05675e+08,1.05675e+08,1.05675e+08,10.0025,10.0025,10.0025,10.2518,10.2518,10.2518
9,4.4967e+06,4.4967e+06,4.4967e+06,3761.38,3761.38,3761.38,3811.73,3811.73,3811.73,8.1878e+06,8.1878e+06,8.1878e+06,8.39694e+06,8.39694e+06,8.39694e+06,3192.85,3192.85,3192.85,3155,3155,3155,1.05683e+08,1.05683e+08,1.05683e+08,10.2268,10.2268,10.2268,10.4815,10.4815,10.4815
10,4.49555e+06,4.49555e+06,4.49555e+06,3845.04,3845.04,3845.04,3896.41,3896.41,3896.41,8.18841e+06,8.18841e+06,8.18841e+06,8.39755e+06,8.39755e+06,8.39755e+06,3264.8,3264.8,3264.8,3226.02,3226.02,3226.02,1.05691e+08,1.05691e+08,1.05691e+08,10.4562,10.4562,10.4562,10.7164,10.7164,10.7164
11,4.49389e+06,4.49389e+06,4.49389e+06,3929.29,3929.29,3929.29,3981.65,3981.65,3981.65,8.18905e+06,8.18905e+06,8.18905e+06,8.3982e+06,8.3982e+06,8.3982e+06,3337.71,3337.71,3337.71,3297.95,3297.95,3297.95,1.057e+08,1.057e+08,1.057e+08,10.6889,10.6889,10.6889,10.9546,10.9546,10.9546
12,4.4917e+06,4.4917e+06,4.4917e+06,4013.35,4013.35,4013.35,4066.65,4066.65,4066.65,8.18973e+06,8.18973e+06,8.18973e+06,8.39889e+06,8.39889e+06,8.39889e+06,3410.92,3410.92,3410.92,3370.14,3370.14,3370.14,1.05709e+08,1.05709e+08,1.05709e+08,10.9229,10.9229,10.9229,11.1939,11.1939,11.1939
13,4.489e+06,4.489e+06,4.489e+06,4096.33,4096.33,4096.33,4150.48,4150.48,4150.48,8.19045e+06,8.19045e+06,8.19045e+06,8.39961e+06,8.39961e+06,8.39961e+06,3483.7,3483.7,3483.7,3441.85,3441.85,3441.85,1.05719e+08,1.05719e+08,1.05719e+08,11.1558,11.1558,11.1558,11.432,11.432,11.432
14,4.4858e+06,4.4858e+06,4.4858e+06,4177.28,4177.28,4177.28,4232.18,4232.18,4232.18,8.19119e+06,8.19119e+06,8.19119e+06,8.40036e+06,8.40036e+06,8.40036e+06,3555.26,3555.26,3555.26,3512.3,3512.3,3512.3,1.05729e+08,1.05729e+08,1.05729e+08,11.3852,11.3852,11.3852,11.6663,11.6663,11.6663
15,4.48212e+06,4.48212e+06,4.48212e+06,4255.18,4255.18,4255.18,4310.71,4310.71,4310.71,8.19198e+06,8.19198e+06,8.19198e+06,8.40115e+06,8.40115e+06,8.40115e+06,3624.74,3624.74,3624.74,3580.62,3580.62,3580.62,1.05739e+08,1.05739e+08,1.05739e+08,11.6084,11.6084,11.6084,11.8939,11.8939,11.8939
16,4.47798e+06,4.47798e+06,4.47798e+06,4328.97,4328.97,4328.97,4384.99,4384.99,4384.99,8.19279e+06,8.19279e+06,8.19279e+06,8.40196e+06,8.40196e+06,8.40196e+06,3691.24,3691.24,3691.24,3645.92,3645.92,3645.92,1.0575e+08,1.0575e+08,1.0575e+08,11.8225,11.8225,11.8225,12.1121,12.1121,12.1121
17,4.47341e+06,4.47341e+06,4.47341e+06,4397.59,4397.59,4397.59,4453.93,4453.93,4453.93,8.19363e+06,8.19363e+06,8.19363e+06,8.4028e+06,8.4028e+06,8.4028e+06,3753.84,3753.84,3753.84,3707.28,3707.28,3707.28,1.05762e+08,1.05762e+08,1.05762e+08,12.0246,12.0246,12.0246,12.3176,12.3176,12.3176
