index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.00905e+07,3438.95,3468.99,3.16251e+07,3.2058e+07,1193.51,1187.51,5.29255e+07,0,0,0,0
0,1,1.00933e+07,3494.31,3524.72,3.16266e+07,3.20595e+07,1212.45,1206.48,5.29196e+07,4.39274,6.04844,3.89423,4.08843
0,2,1.00958e+07,3551.41,3581.95,3.16282e+07,3.2061e+07,1232.01,1225.82,5.29225e+07,4.46383,6.146,4.74536,7.85487
0,3,1.0098e+07,3609.84,3640.17,3.16298e+07,3.20627e+07,1252.05,1245.53,5.29255e+07,4.53679,6.24555,6.70578,4.62401
0,4,1.00999e+07,3669.62,3699.38,3.16316e+07,3.20645e+07,1272.6,1265.6,5.29287e+07,4.6115,6.34685,6.57962,6.81551
0,5,1.01015e+07,3730.67,3759.5,3.16335e+07,3.20663e+07,1293.64,1286.04,5.29319e+07,4.6879,6.44985,2.22243,3.05027
0,6,1.01027e+07,3792.94,3820.47,3.16355e+07,3.20683e+07,1315.13,1306.8,5.29353e+07,4.76592,6.55443,3.48125,9.33733
0,7,1.01035e+07,3856.34,3882.2,3.16376e+07,3.20704e+07,1337.07,1327.87,5.29387e+07,4.84547,6.66045,5.65989,8.9413
0,8,1.01041e+07,3920.76,3944.56,3.16398e+07,3.20726e+07,1359.41,1349.2,5.29423e+07,4.92643,6.76774,2.32711,6.81593
0,9,1.01043e+07,3986.09,4007.43,3.16421e+07,3.20749e+07,1382.11,1370.76,5.29461e+07,5.00867,6.87609,0.201289,7.97379
0,10,1.01041e+07,4052.18,4070.65,3.16445e+07,3.20773e+07,1405.13,1392.5,5.29499e+07,5.09201,6.98525,3.88762,4.84752
0,11,1.01036e+07,4118.83,4134.04,3.16471e+07,3.20798e+07,1428.41,1414.35,5.29539e+07,5.17624,7.09494,6.01843,8.5733
0,12,1.01027e+07,4185.86,4197.39,3.16498e+07,3.20824e+07,1451.88,1436.24,5.2958e+07,5.26114,7.20483,5.45344,7.19203
0,13,1.01015e+07,4253.02,4260.47,3.16526e+07,3.20851e+07,1475.45,1458.11,5.29622e+07,5.34641,7.31452,6.99834,9.71976
