index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.66972e+06,3724.35,3646.5,5.56558e+06,5.35354e+06,3286.62,3347.71,1.13106e+08,0,0,0,0
0,1,2.67185e+06,3764.26,3687.47,5.56578e+06,5.35372e+06,3321.47,3382.66,1.13103e+08,4.34533,1.73278,5.24345,1.29126
0,2,2.67373e+06,3809.2,3732.19,5.566e+06,5.35393e+06,3358.83,3421.28,1.13109e+08,4.39385,1.75244,5.93113,1.60875
0,3,2.67534e+06,3857.38,3780,5.56622e+06,5.35415e+06,3399.28,3463.04,1.13116e+08,4.44657,1.77376,3.25669,2.07685
0,4,2.67667e+06,3908.5,3830.65,5.56647e+06,5.35439e+06,3442.64,3507.71,1.13122e+08,4.50305,1.79655,0.995035,1.3924
0,5,2.67771e+06,3962.19,3883.78,5.56673e+06,5.35465e+06,3488.6,3555,1.13129e+08,4.56293,1.82069,2.30201,0.426868
0,6,2.67843e+06,4018.03,3938.99,5.567e+06,5.35492e+06,3536.84,3604.59,1.13137e+08,4.62578,1.84599,5.31367,1.93811
0,7,2.67884e+06,4075.57,3995.84,5.56729e+06,5.35521e+06,3586.97,3656.08,1.13144e+08,4.6911,1.87227,2.92101,2.68514
0,8,2.67893e+06,4134.28,4053.84,5.56759e+06,5.35552e+06,3638.58,3709.06,1.13152e+08,4.75835,1.89931,4.64985,2.61344
0,9,2.67869e+06,4193.61,4112.44,5.56791e+06,5.35584e+06,3691.18,3763.07,1.1316e+08,4.82693,1.92688,4.61943,2.15874
0,10,2.67811e+06,4252.96,4171.07,5.56824e+06,5.35618e+06,3744.28,3817.58,1.13168e+08,4.89616,1.95472,1.16766,4.73316
0,11,2.67722e+06,4311.66,4229.09,5.56858e+06,5.35653e+06,3797.32,3872.05,1.13177e+08,4.96534,1.98255,2.77562,2.55358
0,12,2.676e+06,4369.05,4285.85,5.56893e+06,5.3569e+06,3849.7,3925.88,1.13186e+08,5.03369,2.01006,5.97888,0
