index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.98668e+07,3376.59,1881.01,4.18104e+07,1.93646e+07,715.93,861.24,4.56598e+07,0,0,0,0
0,1,1.987e+07,3442.29,1917.87,4.18124e+07,1.93655e+07,729.868,877.994,4.56536e+07,6.35246,4.67517,3.47461,1.7365
0,2,1.98729e+07,3510.69,1956.09,4.18145e+07,1.93664e+07,744.293,895.399,4.56562e+07,6.47744,4.76747,6.11149,4.3416
0,3,1.98754e+07,3581.38,1995.51,4.18168e+07,1.93675e+07,759.219,913.371,4.56589e+07,6.6069,4.86286,7.83776,8.44082
0,4,1.98776e+07,3654.5,2036.22,4.18193e+07,1.93686e+07,774.676,931.953,4.56617e+07,6.74079,4.96137,7.40621,6.51253
0,5,1.98794e+07,3730.12,2078.28,4.18219e+07,1.93698e+07,790.677,951.17,4.56646e+07,6.87929,5.06314,5.00712,5.42027
0,6,1.98808e+07,3808.28,2121.73,4.18247e+07,1.93711e+07,807.236,971.045,4.56676e+07,7.02252,5.16833,9.67848,3.4043
0,7,1.98818e+07,3889.03,2166.62,4.18277e+07,1.93725e+07,824.362,991.602,4.56708e+07,7.17056,5.27704,9.24878,6.37053
0,8,1.98824e+07,3972.37,2212.97,4.18309e+07,1.9374e+07,842.061,1012.86,4.5674e+07,7.32346,5.38936,7.62959,6.01262
0,9,1.98826e+07,4058.3,2260.82,4.18343e+07,1.93755e+07,860.331,1034.82,4.56775e+07,7.48124,5.50537,7.20403,8.46255
0,10,1.98823e+07,4146.77,2310.15,4.18379e+07,1.93772e+07,879.166,1057.5,4.5681e+07,7.64383,5.6251,7.38057,4.35355
0,11,1.98816e+07,4237.7,2360.97,4.18416e+07,1.93789e+07,898.55,1080.89,4.56847e+07,7.81112,5.74854,0.943969,3.84676
0,12,1.98804e+07,4330.97,2413.23,4.18457e+07,1.93808e+07,918.46,1104.97,4.56885e+07,7.98294,5.87565,7.59871,3.60055
0,13,1.98788e+07,4426.4,2466.89,4.18499e+07,1.93827e+07,938.862,1129.74,4.56925e+07,8.15901,6.00634,6.79697,4.66931
0,14,1.98766e+07,4523.79,2521.87,4.18543e+07,1.93848e+07,959.713,1155.16,4.56966e+07,8.33897,6.14044,8.1827,7.42089
0,15,1.9874e+07,4622.85,2578.06,4.1859e+07,1.9387e+07,980.959,1181.17,4.57009e+07,8.52238,6.27774,8.44856,12.1757
0,16,1.98709e+07,4723.25,2635.34,4.18639e+07,1.93893e+07,1002.53,1207.74,4.57053e+07,8.70867,6.41796,8.04675,5.41372
0,17,1.98672e+07,4824.62,2693.54,4.18691e+07,1.93916e+07,1024.35,1234.78,4.57099e+07,8.89719,6.56074,2.89302,7.84901
0,18,1.98631e+07,4926.49,2752.48,4.18745e+07,1.93942e+07,1046.32,1262.21,4.57147e+07,9.08715,6.70566,7.81508,4.13147
0,19,1.98584e+07,5028.35,2811.92,4.18801e+07,1.93968e+07,1068.34,1289.93,4.57196e+07,9.27765,6.8522,8.94039,9.91765
0,20,1.98532e+07,5129.64,2871.61,4.18859e+07,1.93995e+07,1090.29,1317.83,4.57247e+07,9.4677,6.9998,9.01732,4.85162
0,21,1.98476e+07,5229.7,2931.28,4.1892e+07,1.94024e+07,1112.03,1345.77,4.57299e+07,9.65616,7.14777,8.91438,1.98362
0,22,1.98414e+07,5327.87,2990.59,4.18983e+07,1.94054e+07,1133.42,1373.63,4.57353e+07,9.8418,7.29539,12.5405,11.6213
0,23,1.98347e+07,5423.4,3049.21,4.19048e+07,1.94085e+07,1154.3,1401.23,4.57409e+07,10.0233,7.44184,14.4812,11.8383
0,24,1.98275e+07,5515.5,3106.76,4.19115e+07,1.94117e+07,1174.51,1428.41,4.57466e+07,10.1992,7.58625,11.7532,4.19173
