time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.38783e+06,3.38783e+06,3.38783e+06,3184.51,3184.51,3184.51,3760.3,3760.3,3760.3,3.51244e+06,3.51244e+06,3.51244e+06,4.83115e+06,4.83115e+06,4.83115e+06,3435.95,3435.95,3435.95,2949.65,2949.65,2949.65,1.14964e+08,1.14964e+08,1.14964e+08,0,0,0,0,0,0
1,3.39028e+06,3.39028e+06,3.39028e+06,3228.71,3228.71,3228.71,3806.51,3806.51,3806.51,3.51258e+06,3.51258e+06,3.51258e+06,4.83133e+06,4.83133e+06,4.83133e+06,3482,3482,3482,2984.59,2984.59,2984.59,1.14961e+08,1.14961e+08,1.14961e+08,7.28593,7.28593,7.28593,4.15163,4.15163,4.15163
2,3.39263e+06,3.39263e+06,3.39263e+06,3248.2,3248.2,3248.2,3822.8,3822.8,3822.8,3.51277e+06,3.51277e+06,3.51277e+06,4.83153e+06,4.83153e+06,4.83153e+06,3500.72,3500.72,3500.72,2995.43,2995.43,2995.43,1.14967e+08,1.14967e+08,1.14967e+08,7.35153,7.35153,7.35153,4.18148,4.18148,4.18148
3,3.39492e+06,3.39492e+06,3.39492e+06,3258.3,3258.3,3258.3,3830.7,3830.7,3830.7,3.51298e+06,3.51298e+06,3.51298e+06,4.83174e+06,4.83174e+06,4.83174e+06,3509.37,3509.37,3509.37,2999.75,2999.75,2999.75,1.14973e+08,1.14973e+08,1.14973e+08,7.38088,7.38088,7.38088,4.1926,4.1926,4.1926
4,3.39717e+06,3.39717e+06,3.39717e+06,3264.96,3264.96,3264.96,3836.32,3836.32,3836.32,3.51321e+06,3.51321e+06,3.51321e+06,4.83195e+06,4.83195e+06,4.83195e+06,3514.35,3514.35,3514.35,3002.35,3002.35,3002.35,1.14979e+08,1.14979e+08,1.14979e+08,7.39685,7.39685,7.39685,4.19863,4.19863,4.19863
5,3.39938e+06,3.39938e+06,3.39938e+06,3270.3,3270.3,3270.3,3841.25,3841.25,3841.25,3.51346e+06,3.51346e+06,3.51346e+06,4.83217e+06,4.83217e+06,4.83217e+06,3517.95,3517.95,3517.95,3004.44,3004.44,3004.44,1.14985e+08,1.14985e+08,1.14985e+08,7.40786,7.40786,7.40786,4.20324,4.20324,4.20324
6,3.40156e+06,3.40156e+06,3.40156e+06,3275.1,3275.1,3275.1,3845.94,3845.94,3845.94,3.51371e+06,3.51371e+06,3.51371e+06,4.83239e+06,4.83239e+06,4.83239e+06,3521,3521,3521,3006.38,3006.38,3006.38,1.14991e+08,1.14991e+08,1.14991e+08,7.41694,7.41694,7.41694,4.20741,4.20741,4.20741
7,3.40372e+06,3.40372e+06,3.40372e+06,3279.63,3279.63,3279.63,3850.47,3850.47,3850.47,3.51397e+06,3.51397e+06,3.51397e+06,4.83261e+06,4.83261e+06,4.83261e+06,3523.8,3523.8,3523.8,3008.23,3008.23,3008.23,1.14997e+08,1.14997e+08,1.14997e+08,7.4252,7.4252,7.4252,4.21141,4.21141,4.21141
8,3.40584e+06,3.40584e+06,3.40584e+06,3283.99,3283.99,3283.99,3854.89,3854.89,3854.89,3.51423e+06,3.51423e+06,3.51423e+06,4.83284e+06,4.83284e+06,4.83284e+06,3526.43,3526.43,3526.43,3010.02,3010.02,3010.02,1.15003e+08,1.15003e+08,1.15003e+08,7.43301,7.43301,7.43301,4.21527,4.21527,4.21527
9,3.40794e+06,3.40794e+06,3.40794e+06,3288.2,3288.2,3288.2,3859.18,3859.18,3859.18,3.51451e+06,3.51451e+06,3.51451e+06,4.83308e+06,4.83308e+06,4.83308e+06,3528.94,3528.94,3528.94,3011.74,3011.74,3011.74,1.15009e+08,1.15009e+08,1.15009e+08,7.44049,7.44049,7.44049,4.21902,4.21902,4.21902
10,3.41001e+06,3.41001e+06,3.41001e+06,3292.26,3292.26,3292.26,3863.33,3863.33,3863.33,3.51479e+06,3.51479e+06,3.51479e+06,4.83332e+06,4.83332e+06,4.83332e+06,3531.32,3531.32,3531.32,3013.38,3013.38,3013.38,1.15015e+08,1.15015e+08,1.15015e+08,7.44768,7.44768,7.44768,4.22265,4.22265,4.22265
11,3.41205e+06,3.41205e+06,3.41205e+06,3296.17,3296.17,3296.17,3867.34,3867.34,3867.34,3.51507e+06,3.51507e+06,3.51507e+06,4.83357e+06,4.83357e+06,4.83357e+06,3533.56,3533.56,3533.56,3014.94,3014.94,3014.94,1.15021e+08,1.15021e+08,1.15021e+08,7.45455,7.45455,7.45455,4.22614,4.22614,4.22614
12,3.41406e+06,3.41406e+06,3.41406e+06,3299.92,3299.92,3299.92,3871.21,3871.21,3871.21,3.51537e+06,3.51537e+06,3.51537e+06,4.83382e+06,4.83382e+06,4.83382e+06,3535.67,3535.67,3535.67,3016.41,3016.41,3016.41,1.15027e+08,1.15027e+08,1.15027e+08,7.46111,7.46111,7.46111,4.22949,4.22949,4.22949
13,3.41606e+06,3.41606e+06,3.41606e+06,3303.51,3303.51,3303.51,3874.91,3874.91,3874.91,3.51567e+06,3.51567e+06,3.51567e+06,4.83407e+06,4.83407e+06,4.83407e+06,3537.63,3537.63,3537.63,3017.79,3017.79,3017.79,1.15033e+08,1.15033e+08,1.15033e+08,7.46734,7.46734,7.46734,4.23269,4.23269,4.23269
14,3.41803e+06,3.41803e+06,3.41803e+06,3306.93,3306.93,3306.93,3878.47,3878.47,3878.47,3.51597e+06,3.51597e+06,3.51597e+06,4.83434e+06,4.83434e+06,4.83434e+06,3539.43,3539.43,3539.43,3019.07,3019.07,3019.07,1.15039e+08,1.15039e+08,1.15039e+08,7.47323,7.47323,7.47323,4.23574,4.23574,4.23574
15,3.41997e+06,3.41997e+06,3.41997e+06,3310.18,3310.18,3310.18,3881.86,3881.86,3881.86,3.51629e+06,3.51629e+06,3.51629e+06,4.8346e+06,4.8346e+06,4.8346e+06,3541.08,3541.08,3541.08,3020.25,3020.25,3020.25,1.15046e+08,1.15046e+08,1.15046e+08,7.47876,7.47876,7.47876,4.23863,4.23863,4.23863
16,3.42189e+06,3.42189e+06,3.42189e+06,3313.26,3313.26,3313.26,3885.09,3885.09,3885.09,3.51661e+06,3.51661e+06,3.51661e+06,4.83487e+06,4.83487e+06,4.83487e+06,3542.57,3542.57,3542.57,3021.33,3021.33,3021.33,1.15052e+08,1.15052e+08,1.15052e+08,7.48393,7.48393,7.48393,4.24136,4.24136,4.24136
17,3.4238e+06,3.4238e+06,3.4238e+06,3316.17,3316.17,3316.17,3888.16,3888.16,3888.16,3.51693e+06,3.51693e+06,3.51693e+06,4.83515e+06,4.83515e+06,4.83515e+06,3543.91,3543.91,3543.91,3022.31,3022.31,3022.31,1.15058e+08,1.15058e+08,1.15058e+08,7.48874,7.48874,7.48874,4.24393,4.24393,4.24393
18,3.42568e+06,3.42568e+06,3.42568e+06,3318.91,3318.91,3318.91,3891.08,3891.08,3891.08,3.51726e+06,3.51726e+06,3.51726e+06,4.83543e+06,4.83543e+06,4.83543e+06,3545.09,3545.09,3545.09,3023.19,3023.19,3023.19,1.15064e+08,1.15064e+08,1.15064e+08,7.4932,7.4932,7.4932,4.24634,4.24634,4.24634
19,3.42754e+06,3.42754e+06,3.42754e+06,3321.49,3321.49,3321.49,3893.85,3893.85,3893.85,3.51759e+06,3.51759e+06,3.51759e+06,4.83572e+06,4.83572e+06,4.83572e+06,3546.12,3546.12,3546.12,3023.98,3023.98,3023.98,1.1507e+08,1.1507e+08,1.1507e+08,7.49731,7.49731,7.49731,4.2486,4.2486,4.2486
20,3.42939e+06,3.42939e+06,3.42939e+06,3323.92,3323.92,3323.92,3896.48,3896.48,3896.48,3.51793e+06,3.51793e+06,3.51793e+06,4.83601e+06,4.83601e+06,4.83601e+06,3547,3547,3547,3024.67,3024.67,3024.67,1.15077e+08,1.15077e+08,1.15077e+08,7.50109,7.50109,7.50109,4.25071,4.25071,4.25071
21,3.43122e+06,3.43122e+06,3.43122e+06,3326.2,3326.2,3326.2,3898.98,3898.98,3898.98,3.51828e+06,3.51828e+06,3.51828e+06,4.83631e+06,4.83631e+06,4.83631e+06,3547.76,3547.76,3547.76,3025.29,3025.29,3025.29,1.15083e+08,1.15083e+08,1.15083e+08,7.50455,7.50455,7.50455,4.25269,4.25269,4.25269
22,3.43303e+06,3.43303e+06,3.43303e+06,3328.35,3328.35,3328.35,3901.35,3901.35,3901.35,3.51863e+06,3.51863e+06,3.51863e+06,4.83661e+06,4.83661e+06,4.83661e+06,3548.39,3548.39,3548.39,3025.82,3025.82,3025.82,1.15089e+08,1.15089e+08,1.15089e+08,7.50772,7.50772,7.50772,4.25453,4.25453,4.25453
23,3.43482e+06,3.43482e+06,3.43482e+06,3330.37,3330.37,3330.37,3903.6,3903.6,3903.6,3.51898e+06,3.51898e+06,3.51898e+06,4.83691e+06,4.83691e+06,4.83691e+06,3548.9,3548.9,3548.9,3026.29,3026.29,3026.29,1.15095e+08,1.15095e+08,1.15095e+08,7.51062,7.51062,7.51062,4.25626,4.25626,4.25626
24,3.4366e+06,3.4366e+06,3.4366e+06,3332.28,3332.28,3332.28,3905.76,3905.76,3905.76,3.51934e+06,3.51934e+06,3.51934e+06,4.83722e+06,4.83722e+06,4.83722e+06,3549.32,3549.32,3549.32,3026.69,3026.69,3026.69,1.15102e+08,1.15102e+08,1.15102e+08,7.51328,7.51328,7.51328,4.25788,4.25788,4.25788
25,3.43837e+06,3.43837e+06,3.43837e+06,3334.1,3334.1,3334.1,3907.83,3907.83,3907.83,3.5197e+06,3.5197e+06,3.5197e+06,4.83754e+06,4.83754e+06,4.83754e+06,3549.66,3549.66,3549.66,3027.05,3027.05,3027.05,1.15108e+08,1.15108e+08,1.15108e+08,7.51573,7.51573,7.51573,4.25941,4.25941,4.25941
26,3.44012e+06,3.44012e+06,3.44012e+06,3335.84,3335.84,3335.84,3909.82,3909.82,3909.82,3.52007e+06,3.52007e+06,3.52007e+06,4.83786e+06,4.83786e+06,4.83786e+06,3549.93,3549.93,3549.93,3027.36,3027.36,3027.36,1.15114e+08,1.15114e+08,1.15114e+08,7.518,7.518,7.518,4.26087,4.26087,4.26087
27,3.44185e+06,3.44185e+06,3.44185e+06,3337.51,3337.51,3337.51,3911.76,3911.76,3911.76,3.52044e+06,3.52044e+06,3.52044e+06,4.83819e+06,4.83819e+06,4.83819e+06,3550.15,3550.15,3550.15,3027.65,3027.65,3027.65,1.1512e+08,1.1512e+08,1.1512e+08,7.52012,7.52012,7.52012,4.26226,4.26226,4.26226
28,3.44358e+06,3.44358e+06,3.44358e+06,3339.13,3339.13,3339.13,3913.66,3913.66,3913.66,3.52081e+06,3.52081e+06,3.52081e+06,4.83852e+06,4.83852e+06,4.83852e+06,3550.34,3550.34,3550.34,3027.91,3027.91,3027.91,1.15127e+08,1.15127e+08,1.15127e+08,7.52214,7.52214,7.52214,4.2636,4.2636,4.2636
29,3.44529e+06,3.44529e+06,3.44529e+06,3340.73,3340.73,3340.73,3915.52,3915.52,3915.52,3.52119e+06,3.52119e+06,3.52119e+06,4.83885e+06,4.83885e+06,4.83885e+06,3550.51,3550.51,3550.51,3028.18,3028.18,3028.18,1.15133e+08,1.15133e+08,1.15133e+08,7.52409,7.52409,7.52409,4.26492,4.26492,4.26492
30,3.44698e+06,3.44698e+06,3.44698e+06,3342.31,3342.31,3342.31,3917.38,3917.38,3917.38,3.52157e+06,3.52157e+06,3.52157e+06,4.83919e+06,4.83919e+06,4.83919e+06,3550.69,3550.69,3550.69,3028.44,3028.44,3028.44,1.15139e+08,1.15139e+08,1.15139e+08,7.52602,7.52602,7.52602,4.26622,4.26622,4.26622
31,3.44866e+06,3.44866e+06,3.44866e+06,3343.89,3343.89,3343.89,3919.23,3919.23,3919.23,3.52196e+06,3.52196e+06,3.52196e+06,4.83954e+06,4.83954e+06,4.83954e+06,3550.89,3550.89,3550.89,3028.72,3028.72,3028.72,1.15145e+08,1.15145e+08,1.15145e+08,7.52795,7.52795,7.52795,4.26753,4.26753,4.26753
32,3.45033e+06,3.45033e+06,3.45033e+06,3345.5,3345.5,3345.5,3921.11,3921.11,3921.11,3.52234e+06,3.52234e+06,3.52234e+06,4.83989e+06,4.83989e+06,4.83989e+06,3551.12,3551.12,3551.12,3029.04,3029.04,3029.04,1.15152e+08,1.15152e+08,1.15152e+08,7.52992,7.52992,7.52992,4.26886,4.26886,4.26886
33,3.45199e+06,3.45199e+06,3.45199e+06,3347.14,3347.14,3347.14,3923.01,3923.01,3923.01,3.52274e+06,3.52274e+06,3.52274e+06,4.84024e+06,4.84024e+06,4.84024e+06,3551.41,3551.41,3551.41,3029.39,3029.39,3029.39,1.15158e+08,1.15158e+08,1.15158e+08,7.53198,7.53198,7.53198,4.27022,4.27022,4.27022
34,3.45363e+06,3.45363e+06,3.45363e+06,3348.83,3348.83,3348.83,3924.96,3924.96,3924.96,3.52313e+06,3.52313e+06,3.52313e+06,4.8406e+06,4.8406e+06,4.8406e+06,3551.77,3551.77,3551.77,3029.79,3029.79,3029.79,1.15164e+08,1.15164e+08,1.15164e+08,7.53415,7.53415,7.53415,4.27163,4.27163,4.27163
35,3.45525e+06,3.45525e+06,3.45525e+06,3350.58,3350.58,3350.58,3926.97,3926.97,3926.97,3.52353e+06,3.52353e+06,3.52353e+06,4.84096e+06,4.84096e+06,4.84096e+06,3552.22,3552.22,3552.22,3030.24,3030.24,3030.24,1.1517e+08,1.1517e+08,1.1517e+08,7.53646,7.53646,7.53646,4.27311,4.27311,4.27311
36,3.45686e+06,3.45686e+06,3.45686e+06,3352.41,3352.41,3352.41,3929.04,3929.04,3929.04,3.52393e+06,3.52393e+06,3.52393e+06,4.84133e+06,4.84133e+06,4.84133e+06,3552.76,3552.76,3552.76,3030.77,3030.77,3030.77,1.15177e+08,1.15177e+08,1.15177e+08,7.53895,7.53895,7.53895,4.27466,4.27466,4.27466
37,3.45846e+06,3.45846e+06,3.45846e+06,3354.32,3354.32,3354.32,3931.18,3931.18,3931.18,3.52434e+06,3.52434e+06,3.52434e+06,4.8417e+06,4.8417e+06,4.8417e+06,3553.42,3553.42,3553.42,3031.37,3031.37,3031.37,1.15183e+08,1.15183e+08,1.15183e+08,7.54165,7.54165,7.54165,4.2763,4.2763,4.2763
38,3.46004e+06,3.46004e+06,3.46004e+06,3356.33,3356.33,3356.33,3933.41,3933.41,3933.41,3.52475e+06,3.52475e+06,3.52475e+06,4.84207e+06,4.84207e+06,4.84207e+06,3554.19,3554.19,3554.19,3032.05,3032.05,3032.05,1.15189e+08,1.15189e+08,1.15189e+08,7.54457,7.54457,7.54457,4.27804,4.27804,4.27804
