time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.77649e+06,2.77649e+06,2.77649e+06,3739.12,3739.12,3739.12,3782.93,3782.93,3782.93,3.03555e+06,3.03555e+06,3.03555e+06,3.10406e+06,3.10406e+06,3.10406e+06,3571.89,3571.89,3571.89,3533.66,3533.66,3533.66,1.17778e+08,1.17778e+08,1.17778e+08,0,0,0,0,0,0
1,2.77824e+06,2.77824e+06,2.77824e+06,3788.63,3788.63,3788.63,3832.24,3832.24,3832.24,3.03563e+06,3.03563e+06,3.03563e+06,3.10415e+06,3.10415e+06,3.10415e+06,3617.92,3617.92,3617.92,3578.77,3578.77,3578.77,1.17776e+08,1.17776e+08,1.17776e+08,2.76737,2.76737,2.76737,5.87966,5.87966,5.87966
2,2.7797e+06,2.7797e+06,2.7797e+06,3841.12,3841.12,3841.12,3884.71,3884.71,3884.71,3.03573e+06,3.03573e+06,3.03573e+06,3.10425e+06,3.10425e+06,3.10425e+06,3666.12,3666.12,3666.12,3625.88,3625.88,3625.88,1.17782e+08,1.17782e+08,1.17782e+08,2.80434,2.80434,2.80434,5.95725,5.95725,5.95725
3,2.78086e+06,2.78086e+06,2.78086e+06,3895.34,3895.34,3895.34,3938.92,3938.92,3938.92,3.03584e+06,3.03584e+06,3.03584e+06,3.10435e+06,3.10435e+06,3.10435e+06,3716.29,3716.29,3716.29,3674.93,3674.93,3674.93,1.1779e+08,1.1779e+08,1.1779e+08,2.84292,2.84292,2.84292,6.03829,6.03829,6.03829
4,2.78171e+06,2.78171e+06,2.78171e+06,3950.9,3950.9,3950.9,3994.51,3994.51,3994.51,3.03596e+06,3.03596e+06,3.03596e+06,3.10446e+06,3.10446e+06,3.10446e+06,3768.13,3768.13,3768.13,3725.64,3725.64,3725.64,1.17797e+08,1.17797e+08,1.17797e+08,2.88277,2.88277,2.88277,6.12201,6.12201,6.12201
5,2.78225e+06,2.78225e+06,2.78225e+06,4007.37,4007.37,4007.37,4051.01,4051.01,4051.01,3.03609e+06,3.03609e+06,3.03609e+06,3.10459e+06,3.10459e+06,3.10459e+06,3821.24,3821.24,3821.24,3777.61,3777.61,3777.61,1.17805e+08,1.17805e+08,1.17805e+08,2.9236,2.9236,2.9236,6.20782,6.20782,6.20782
6,2.78247e+06,2.78247e+06,2.78247e+06,4064.28,4064.28,4064.28,4107.96,4107.96,4107.96,3.03623e+06,3.03623e+06,3.03623e+06,3.10472e+06,3.10472e+06,3.10472e+06,3875.2,3875.2,3875.2,3830.43,3830.43,3830.43,1.17813e+08,1.17813e+08,1.17813e+08,2.96508,2.96508,2.96508,6.29501,6.29501,6.29501
7,2.78237e+06,2.78237e+06,2.78237e+06,4121.16,4121.16,4121.16,4164.87,4164.87,4164.87,3.03638e+06,3.03638e+06,3.03638e+06,3.10485e+06,3.10485e+06,3.10485e+06,3929.57,3929.57,3929.57,3883.66,3883.66,3883.66,1.17821e+08,1.17821e+08,1.17821e+08,3.00688,3.00688,3.00688,6.38287,6.38287,6.38287
8,2.78197e+06,2.78197e+06,2.78197e+06,4177.5,4177.5,4177.5,4221.23,4221.23,4221.23,3.03654e+06,3.03654e+06,3.03654e+06,3.10499e+06,3.10499e+06,3.10499e+06,3983.89,3983.89,3983.89,3936.84,3936.84,3936.84,1.1783e+08,1.1783e+08,1.1783e+08,3.04864,3.04864,3.04864,6.47065,6.47065,6.47065
9,2.78125e+06,2.78125e+06,2.78125e+06,4232.76,4232.76,4232.76,4276.51,4276.51,4276.51,3.03671e+06,3.03671e+06,3.03671e+06,3.10514e+06,3.10514e+06,3.10514e+06,4037.66,4037.66,4037.66,3989.48,3989.48,3989.48,1.17838e+08,1.17838e+08,1.17838e+08,3.08999,3.08999,3.08999,6.55754,6.55754,6.55754
10,2.78024e+06,2.78024e+06,2.78024e+06,4286.43,4286.43,4286.43,4330.17,4330.17,4330.17,3.03689e+06,3.03689e+06,3.03689e+06,3.1053e+06,3.1053e+06,3.1053e+06,4090.38,4090.38,4090.38,4041.08,4041.08,4041.08,1.17848e+08,1.17848e+08,1.17848e+08,3.13053,3.13053,3.13053,6.64272,6.64272,6.64272
11,2.77894e+06,2.77894e+06,2.77894e+06,4337.95,4337.95,4337.95,4381.66,4381.66,4381.66,3.03708e+06,3.03708e+06,3.03708e+06,3.10545e+06,3.10545e+06,3.10545e+06,4141.53,4141.53,4141.53,4091.15,4091.15,4091.15,1.17857e+08,1.17857e+08,1.17857e+08,3.16987,3.16987,3.16987,6.72537,6.72537,6.72537
12,2.77736e+06,2.77736e+06,2.77736e+06,4386.79,4386.79,4386.79,4430.45,4430.45,4430.45,3.03726e+06,3.03726e+06,3.03726e+06,3.10561e+06,3.10561e+06,3.10561e+06,4190.6,4190.6,4190.6,4139.15,4139.15,4139.15,1.17867e+08,1.17867e+08,1.17867e+08,3.20762,3.20762,3.20762,6.80462,6.80462,6.80462
13,2.77553e+06,2.77553e+06,2.77553e+06,4432.41,4432.41,4432.41,4475.99,4475.99,4475.99,3.03746e+06,3.03746e+06,3.03746e+06,3.10577e+06,3.10577e+06,3.10577e+06,4237.05,4237.05,4237.05,4184.57,4184.57,4184.57,1.17877e+08,1.17877e+08,1.17877e+08,3.24338,3.24338,3.24338,6.87965,6.87965,6.87965
14,2.77347e+06,2.77347e+06,2.77347e+06,4474.31,4474.31,4474.31,4517.77,4517.77,4517.77,3.03765e+06,3.03765e+06,3.03765e+06,3.10593e+06,3.10593e+06,3.10593e+06,4280.38,4280.38,4280.38,4226.92,4226.92,4226.92,1.17887e+08,1.17887e+08,1.17887e+08,3.27675,3.27675,3.27675,6.94963,6.94963,6.94963
15,2.77119e+06,2.77119e+06,2.77119e+06,4512,4512,4512,4555.31,4555.31,4555.31,3.03785e+06,3.03785e+06,3.03785e+06,3.10609e+06,3.10609e+06,3.10609e+06,4320.08,4320.08,4320.08,4265.71,4265.71,4265.71,1.17898e+08,1.17898e+08,1.17898e+08,3.30736,3.30736,3.30736,7.01375,7.01375,7.01375
16,2.76872e+06,2.76872e+06,2.76872e+06,4545.04,4545.04,4545.04,4588.15,4588.15,4588.15,3.03805e+06,3.03805e+06,3.03805e+06,3.10624e+06,3.10624e+06,3.10624e+06,4355.7,4355.7,4355.7,4300.47,4300.47,4300.47,1.17908e+08,1.17908e+08,1.17908e+08,3.33486,3.33486,3.33486,7.07127,7.07127,7.07127
17,2.76609e+06,2.76609e+06,2.76609e+06,4573.02,4573.02,4573.02,4615.91,4615.91,4615.91,3.03824e+06,3.03824e+06,3.03824e+06,3.10639e+06,3.10639e+06,3.10639e+06,4386.81,4386.81,4386.81,4330.78,4330.78,4330.78,1.17919e+08,1.17919e+08,1.17919e+08,3.3589,3.3589,3.3589,7.12151,7.12151,7.12151
18,2.76334e+06,2.76334e+06,2.76334e+06,4595.61,4595.61,4595.61,4638.24,4638.24,4638.24,3.03844e+06,3.03844e+06,3.03844e+06,3.10654e+06,3.10654e+06,3.10654e+06,4413,4413,4413,4356.28,4356.28,4356.28,1.1793e+08,1.1793e+08,1.1793e+08,3.37921,3.37921,3.37921,7.16383,7.16383,7.16383
19,2.76048e+06,2.76048e+06,2.76048e+06,4612.51,4612.51,4612.51,4654.86,4654.86,4654.86,3.03863e+06,3.03863e+06,3.03863e+06,3.10667e+06,3.10667e+06,3.10667e+06,4433.96,4433.96,4433.96,4376.62,4376.62,4376.62,1.17941e+08,1.17941e+08,1.17941e+08,3.39552,3.39552,3.39552,7.19772,7.19772,7.19772
20,2.75756e+06,2.75756e+06,2.75756e+06,4623.52,4623.52,4623.52,4665.55,4665.55,4665.55,3.03881e+06,3.03881e+06,3.03881e+06,3.10681e+06,3.10681e+06,3.10681e+06,4449.41,4449.41,4449.41,4391.56,4391.56,4391.56,1.17952e+08,1.17952e+08,1.17952e+08,3.40763,3.40763,3.40763,7.22273,7.22273,7.22273
21,2.7546e+06,2.7546e+06,2.7546e+06,4628.5,4628.5,4628.5,4670.19,4670.19,4670.19,3.03899e+06,3.03899e+06,3.03899e+06,3.10693e+06,3.10693e+06,3.10693e+06,4459.14,4459.14,4459.14,4400.89,4400.89,4400.89,1.17964e+08,1.17964e+08,1.17964e+08,3.41538,3.41538,3.41538,7.23856,7.23856,7.23856
22,2.75164e+06,2.75164e+06,2.75164e+06,4627.38,4627.38,4627.38,4668.72,4668.72,4668.72,3.03916e+06,3.03916e+06,3.03916e+06,3.10705e+06,3.10705e+06,3.10705e+06,4463.03,4463.03,4463.03,4404.49,4404.49,4404.49,1.17975e+08,1.17975e+08,1.17975e+08,3.41867,3.41867,3.41867,7.24499,7.24499,7.24499
23,2.74872e+06,2.74872e+06,2.74872e+06,4620.2,4620.2,4620.2,4661.17,4661.17,4661.17,3.03933e+06,3.03933e+06,3.03933e+06,3.10715e+06,3.10715e+06,3.10715e+06,4461.02,4461.02,4461.02,4402.31,4402.31,4402.31,1.17987e+08,1.17987e+08,1.17987e+08,3.41746,3.41746,3.41746,7.24196,7.24196,7.24196
24,2.74586e+06,2.74586e+06,2.74586e+06,4607.04,4607.04,4607.04,4647.65,4647.65,4647.65,3.03948e+06,3.03948e+06,3.03948e+06,3.10725e+06,3.10725e+06,3.10725e+06,4453.13,4453.13,4453.13,4394.37,4394.37,4394.37,1.17998e+08,1.17998e+08,1.17998e+08,3.41176,3.41176,3.41176,7.22949,7.22949,7.22949
25,2.7431e+06,2.7431e+06,2.7431e+06,4588.08,4588.08,4588.08,4628.33,4628.33,4628.33,3.03963e+06,3.03963e+06,3.03963e+06,3.10734e+06,3.10734e+06,3.10734e+06,4439.45,4439.45,4439.45,4380.78,4380.78,4380.78,1.18009e+08,1.18009e+08,1.18009e+08,3.40166,3.40166,3.40166,7.20776,7.20776,7.20776
26,2.74047e+06,2.74047e+06,2.74047e+06,4563.58,4563.58,4563.58,4603.48,4603.48,4603.48,3.03977e+06,3.03977e+06,3.03977e+06,3.10742e+06,3.10742e+06,3.10742e+06,4420.18,4420.18,4420.18,4361.72,4361.72,4361.72,1.1802e+08,1.1802e+08,1.1802e+08,3.38727,3.38727,3.38727,7.17706,7.17706,7.17706
27,2.73799e+06,2.73799e+06,2.73799e+06,4533.84,4533.84,4533.84,4573.41,4573.41,4573.41,3.0399e+06,3.0399e+06,3.0399e+06,3.10748e+06,3.10748e+06,3.10748e+06,4395.54,4395.54,4395.54,4337.43,4337.43,4337.43,1.18031e+08,1.18031e+08,1.18031e+08,3.3688,3.3688,3.3688,7.13778,7.13778,7.13778
28,2.7357e+06,2.7357e+06,2.7357e+06,4499.24,4499.24,4499.24,4538.51,4538.51,4538.51,3.04001e+06,3.04001e+06,3.04001e+06,3.10754e+06,3.10754e+06,3.10754e+06,4365.84,4365.84,4365.84,4308.22,4308.22,4308.22,1.18042e+08,1.18042e+08,1.18042e+08,3.34646,3.34646,3.34646,7.09043,7.09043,7.09043
29,2.73362e+06,2.73362e+06,2.73362e+06,4460.22,4460.22,4460.22,4499.21,4499.21,4499.21,3.04012e+06,3.04012e+06,3.04012e+06,3.10759e+06,3.10759e+06,3.10759e+06,4331.47,4331.47,4331.47,4274.45,4274.45,4274.45,1.18053e+08,1.18053e+08,1.18053e+08,3.32054,3.32054,3.32054,7.0356,7.0356,7.0356
30,2.73177e+06,2.73177e+06,2.73177e+06,4417.23,4417.23,4417.23,4456,4456,4456,3.04022e+06,3.04022e+06,3.04022e+06,3.10763e+06,3.10763e+06,3.10763e+06,4292.82,4292.82,4292.82,4236.53,4236.53,4236.53,1.18064e+08,1.18064e+08,1.18064e+08,3.29136,3.29136,3.29136,6.97398,6.97398,6.97398
31,2.73016e+06,2.73016e+06,2.73016e+06,4370.79,4370.79,4370.79,4409.37,4409.37,4409.37,3.04031e+06,3.04031e+06,3.04031e+06,3.10766e+06,3.10766e+06,3.10766e+06,4250.37,4250.37,4250.37,4194.93,4194.93,4194.93,1.18074e+08,1.18074e+08,1.18074e+08,3.25926,3.25926,3.25926,6.90629,6.90629,6.90629
32,2.72883e+06,2.72883e+06,2.72883e+06,4321.41,4321.41,4321.41,4359.87,4359.87,4359.87,3.04039e+06,3.04039e+06,3.04039e+06,3.10769e+06,3.10769e+06,3.10769e+06,4204.6,4204.6,4204.6,4150.12,4150.12,4150.12,1.18084e+08,1.18084e+08,1.18084e+08,3.22462,3.22462,3.22462,6.83334,6.83334,6.83334
33,2.72777e+06,2.72777e+06,2.72777e+06,4269.65,4269.65,4269.65,4308.03,4308.03,4308.03,3.04045e+06,3.04045e+06,3.04045e+06,3.1077e+06,3.1077e+06,3.1077e+06,4156.03,4156.03,4156.03,4102.62,4102.62,4102.62,1.18094e+08,1.18094e+08,1.18094e+08,3.18783,3.18783,3.18783,6.75595,6.75595,6.75595
34,2.727e+06,2.727e+06,2.727e+06,4216.05,4216.05,4216.05,4254.41,4254.41,4254.41,3.04051e+06,3.04051e+06,3.04051e+06,3.10771e+06,3.10771e+06,3.10771e+06,4105.19,4105.19,4105.19,4052.94,4052.94,4052.94,1.18104e+08,1.18104e+08,1.18104e+08,3.14929,3.14929,3.14929,6.67497,6.67497,6.67497
35,2.72653e+06,2.72653e+06,2.72653e+06,4161.16,4161.16,4161.16,4199.56,4199.56,4199.56,3.04056e+06,3.04056e+06,3.04056e+06,3.10772e+06,3.10772e+06,3.10772e+06,4052.61,4052.61,4052.61,4001.6,4001.6,4001.6,1.18113e+08,1.18113e+08,1.18113e+08,3.1094,3.1094,3.1094,6.59126,6.59126,6.59126
36,2.72636e+06,2.72636e+06,2.72636e+06,4105.51,4105.51,4105.51,4144.01,4144.01,4144.01,3.04061e+06,3.04061e+06,3.04061e+06,3.10772e+06,3.10772e+06,3.10772e+06,3998.82,3998.82,3998.82,3949.14,3949.14,3949.14,1.18122e+08,1.18122e+08,1.18122e+08,3.06858,3.06858,3.06858,6.50567,6.50567,6.50567
37,2.7265e+06,2.7265e+06,2.7265e+06,4049.62,4049.62,4049.62,4088.29,4088.29,4088.29,3.04064e+06,3.04064e+06,3.04064e+06,3.10772e+06,3.10772e+06,3.10772e+06,3944.36,3944.36,3944.36,3896.06,3896.06,3896.06,1.1813e+08,1.1813e+08,1.1813e+08,3.02722,3.02722,3.02722,6.41905,6.41905,6.41905
38,2.72693e+06,2.72693e+06,2.72693e+06,3994,3994,3994,4032.91,4032.91,4032.91,3.04067e+06,3.04067e+06,3.04067e+06,3.10772e+06,3.10772e+06,3.10772e+06,3889.72,3889.72,3889.72,3842.86,3842.86,3842.86,1.18139e+08,1.18139e+08,1.18139e+08,2.9857,2.9857,2.9857,6.33219,6.33219,6.33219
