time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.17466e+06,6.17466e+06,6.17466e+06,3759.91,3759.91,3759.91,3469.43,3469.43,3469.43,7.00465e+06,7.00465e+06,7.00465e+06,6.02699e+06,6.02699e+06,6.02699e+06,3041.76,3041.76,3041.76,3260.08,3260.08,3260.08,1.07489e+08,1.07489e+08,1.07489e+08,0,0,0,0,0,0
1,6.17697e+06,6.17697e+06,6.17697e+06,3821.69,3821.69,3821.69,3525.84,3525.84,3525.84,7.00495e+06,7.00495e+06,7.00495e+06,6.02723e+06,6.02723e+06,6.02723e+06,3090.17,3090.17,3090.17,3313.34,3313.34,3313.34,1.07486e+08,1.07486e+08,1.07486e+08,9.55369,9.55369,9.55369,4.96053,4.96053,4.96053
2,6.17894e+06,6.17894e+06,6.17894e+06,3885.58,3885.58,3885.58,3585.01,3585.01,3585.01,7.00526e+06,7.00526e+06,7.00526e+06,6.0275e+06,6.0275e+06,6.0275e+06,3140.88,3140.88,3140.88,3368.01,3368.01,3368.01,1.07491e+08,1.07491e+08,1.07491e+08,9.71047,9.71047,9.71047,5.04233,5.04233,5.04233
3,6.18057e+06,6.18057e+06,6.18057e+06,3951.32,3951.32,3951.32,3645.85,3645.85,3645.85,7.0056e+06,7.0056e+06,7.0056e+06,6.02778e+06,6.02778e+06,6.02778e+06,3193.26,3193.26,3193.26,3424.35,3424.35,3424.35,1.07498e+08,1.07498e+08,1.07498e+08,9.87262,9.87262,9.87262,5.1268,5.1268,5.1268
4,6.18185e+06,6.18185e+06,6.18185e+06,4018.89,4018.89,4018.89,3708.3,3708.3,3708.3,7.00596e+06,7.00596e+06,7.00596e+06,6.02809e+06,6.02809e+06,6.02809e+06,3247.29,3247.29,3247.29,3482.4,3482.4,3482.4,1.07504e+08,1.07504e+08,1.07504e+08,10.0397,10.0397,10.0397,5.21371,5.21371,5.21371
5,6.18276e+06,6.18276e+06,6.18276e+06,4088.13,4088.13,4088.13,3772.25,3772.25,3772.25,7.00635e+06,7.00635e+06,7.00635e+06,6.02841e+06,6.02841e+06,6.02841e+06,3302.85,3302.85,3302.85,3542.04,3542.04,3542.04,1.07511e+08,1.07511e+08,1.07511e+08,10.2114,10.2114,10.2114,5.30296,5.30296,5.30296
6,6.1833e+06,6.1833e+06,6.1833e+06,4158.91,4158.91,4158.91,3837.59,3837.59,3837.59,7.00676e+06,7.00676e+06,7.00676e+06,6.02876e+06,6.02876e+06,6.02876e+06,3359.86,3359.86,3359.86,3603.21,3603.21,3603.21,1.07518e+08,1.07518e+08,1.07518e+08,10.3874,10.3874,10.3874,5.39442,5.39442,5.39442
7,6.18347e+06,6.18347e+06,6.18347e+06,4231.06,4231.06,4231.06,3904.19,3904.19,3904.19,7.0072e+06,7.0072e+06,7.0072e+06,6.02913e+06,6.02913e+06,6.02913e+06,3418.18,3418.18,3418.18,3665.78,3665.78,3665.78,1.07526e+08,1.07526e+08,1.07526e+08,10.5673,10.5673,10.5673,5.48791,5.48791,5.48791
8,6.18325e+06,6.18325e+06,6.18325e+06,4304.37,4304.37,4304.37,3971.9,3971.9,3971.9,7.00766e+06,7.00766e+06,7.00766e+06,6.02952e+06,6.02952e+06,6.02952e+06,3477.68,3477.68,3477.68,3729.64,3729.64,3729.64,1.07533e+08,1.07533e+08,1.07533e+08,10.7508,10.7508,10.7508,5.58326,5.58326,5.58326
9,6.18264e+06,6.18264e+06,6.18264e+06,4378.64,4378.64,4378.64,4040.53,4040.53,4040.53,7.00814e+06,7.00814e+06,7.00814e+06,6.02993e+06,6.02993e+06,6.02993e+06,3538.18,3538.18,3538.18,3794.63,3794.63,3794.63,1.07542e+08,1.07542e+08,1.07542e+08,10.9373,10.9373,10.9373,5.68024,5.68024,5.68024
10,6.18164e+06,6.18164e+06,6.18164e+06,4453.61,4453.61,4453.61,4109.89,4109.89,4109.89,7.00865e+06,7.00865e+06,7.00865e+06,6.03036e+06,6.03036e+06,6.03036e+06,3599.51,3599.51,3599.51,3860.58,3860.58,3860.58,1.0755e+08,1.0755e+08,1.0755e+08,11.1262,11.1262,11.1262,5.77859,5.77859,5.77859
11,6.18024e+06,6.18024e+06,6.18024e+06,4528.98,4528.98,4528.98,4179.74,4179.74,4179.74,7.00918e+06,7.00918e+06,7.00918e+06,6.03082e+06,6.03082e+06,6.03082e+06,3661.44,3661.44,3661.44,3927.28,3927.28,3927.28,1.07559e+08,1.07559e+08,1.07559e+08,11.3169,11.3169,11.3169,5.87801,5.87801,5.87801
